1697: 1785,20,1395,903
1538: 1648,175
1562: 1270,479
254: 1293,326
255: 522,1228
256: 323,565,1013
1470: 
1657: 1126
259: 
1440: 844,334
1442: 1117
1659: 
1792: 469,718,400,1431
264: 321
265: 
266: 
267: 1262,278
268: 1123
1667: 880,90,494,1516
270: 1189,77,1473
271: 756
1605: 1274
1655: 736,1401
274: 
275: 
1418: 645,790
277: 1406
278: 350,1177,267
279: 
1406: 277,1354
281: 1276
282: 1698
283: 34,683
1560: 
285: 1309,386
286: 
287: 1663,610,1607
288: 
289: 
290: 1780
291: 1239
1360: 1678,435,583
293: 
1645: 1537,166,1146
295: 
296: 911
297: 1542,1324
298: 1553
299: 1513
300: 1666,1475
301: 855,1454,1542
302: 1791
303: 711,1088
304: 
1789: 943
306: 51,178,901
307: 593,1795
308: 851,1436
309: 964,884
310: 1213
311: 
1597: 
313: 1141,1152
314: 
315: 712
316: 711,1002
317: 545,249,886,9
318: 1363,1200,1077
1530: 1262
320: 
321: 264,1130
322: 117
323: 256,1013
1492: 1453
1684: 619,218
326: 254
327: 1023,1696
328: 450
1635: 653,1248
330: 915
331: 1004,860,480
332: 536
333: 1683,1233,109
334: 844,1440,1378
335: 1025,1692
336: 416,1219
337: 405
338: 
339: 65
1431: 673,1792,368,1111,652
341: 234,128,1568
342: 
1691: 647,405
344: 81,1058
1653: 67,675
1559: 1654,407
347: 925,1353,807
348: 1044
349: 355
350: 1177,278,661
351: 
352: 1403,478,1086
353: 
354: 707
355: 349,563
1441: 938
357: 108
358: 
359: 167
360: 861,1650
1687: 
1678: 1474,583,1607,1360
363: 1280,3,585
1351: 96,1092
365: 236,2
1361: 1536
367: 1500,665
368: 1111,652,1431
1576: 1304,945
370: 780,720
371: 512
372: 831,1624,960,1036
1516: 1667,789
1374: 1019,141
375: 937,575
376: 1421,1381
377: 1533,128,234
378: 
379: 
380: 141,425,627
381: 438
382: 
1356: 1457
1524: 1271,652,419
1650: 360,52
386: 285,1616,1309
387: 1283,194,501,701
388: 1338
389: 1457,865,1572
390: 678
1462: 3
392: 947
393: 957,1783,1394,1200
394: 69
1612: 559
396: 541,904,1325
1518: 220
398: 565,1013
1461: 
400: 154,469,1792,673
401: 1384,1070,642
402: 1508
403: 
404: 1437
405: 1691,647,337
1444: 171
407: 1559
1598: 1138,812,999
409: 510
410: 1787
411: 755,460
412: 1015,562
1632: 877,425,1601
414: 9
415: 853
416: 336,1219,951,457
1614: 
418: 644,1307
419: 1524,1225
420: 931,1422
421: 1636
1613: 824
423: 980,1322,669
424: 1063,170
425: 141,380,1632,1601
426: 
1619: 
428: 1790,1007
429: 503
1606: 623
1381: 1166,1421,376
432: 746
1478: 
434: 810
435: 1058,1360
1609: 
437: 1302
438: 849,381,872
439: 
440: 470,1065,498,1654
441: 636,853,120
442: 31
443: 21
444: 1182
445: 1280,1574
446: 1401,681
1528: 931,924,558
448: 643,1273,96
449: 98
450: 328
451: 
1517: 1506,501,1787
453: 11,1545
454: 1109
455: 248,1397
456: 
457: 416
458: 1100
459: 750,1566,1656
460: 755,411
461: 913
462: 1550
463: 510
1540: 1543
465: 1084,648,1690,1785
466: 883
1533: 128,377,1427
468: 1306,508
469: 1792,154,400
470: 440,1654
471: 1096,997,1570
472: 1626
473: 799,1425
474: 82
475: 643
476: 1149,1201
477: 1272,1367
478: 783,352,1086
479: 1562,1270,1254
480: 860,331,651,496
481: 1223
1666: 1234,300,1475,1120
1654: 1559,470,440,1065
484: 829,1321
485: 718
486: 
487: 19,526,1118
488: 
489: 1124
1663: 610,1474,287
1506: 1517
492: 1544
493: 601
494: 1369,90,1667
1786: 1402,193,735
496: 651,480
1796: 941,1302,1090
498: 1065,440
499: 1728,1113
500: 1783,793
501: 194,139,387,1517
502: 1035,817
503: 429
504: 1252,1340,713
505: 1664
506: 1781
507: 521
508: 468
509: 109,1203
510: 463,409
511: 1494,1791
512: 1483,948,371,887
513: 865,1217
514: 1332,1046
1656: 1566,459,750,1062
516: 
517: 1668
518: 35
1791: 302,1408,511,1494
520: 1312,625
521: 507
522: 255,1322,980
523: 1327,42
524: 1101
525: 938
526: 19,487,1093
1790: 1623,1004,428,177,860,250,1007,966
1414: 1548
529: 208,1038,1648,602
530: 1794
1459: 1014
532: 
1616: 386,811
534: 1066,1554
535: 982
536: 753,332
537: 
538: 
539: 765
1482: 745,541
541: 396,1482
1608: 581
1512: 
544: 845
545: 317,249,886
1511: 1290
1434: 953
1343: 
549: 1521
550: 646,1526,680
551: 165
552: 156,1631,880
553: 32
554: 618,101
555: 681,153
556: 1326
557: 1117
558: 1481,1599,1528,931
559: 630,1612,1102
560: 
561: 1317,872
562: 1015,1392,412
563: 1601,1195,355
1648: 1538,175,529,208
565: 398,256,1013
1658: 983,998
567: 
1382: 1067
1535: 753,1587
570: 
571: 1467
572: 1017
1639: 625
1514: 1241
575: 375
576: 842
577: 162,1390,859
578: 179
1364: 638,1317
580: 
581: 1608
1795: 745,1142,144,307
583: 1607,1678,1360
584: 1009,1592
585: 363,1318
586: 740,224,1209
1426: 1484,1244,796
588: 
589: 1313
1438: 
591: 57
592: 849
593: 307,1309
594: 115,888,996
595: 1226
596: 1509,736
1633: 1034,874,964
598: 
599: 921,1784
600: 998,79
601: 493
602: 529,208
603: 1156
1617: 840
605: 1311
606: 675,1295
607: 1550,634
1599: 558,1481,49
609: 1080,910
610: 1663,287
1690: 648,1084,465
612: 1202,1652
1699: 1447,73,1385,671,1011
1686: 769
615: 
1783: 500,793,957,393
617: 82,953
618: 554,1595
619: 1031,1684
1563: 630,1030
621: 172
1566: 1325,459,1062,1656
623: 1606
1670: 1090,1427
625: 1639,520
626: 
627: 916,380
628: 978,1275,1636,1315
629: 1168
630: 1017,559,1563
631: 794
632: 124,637
633: 
634: 209,607
1541: 1267,1138
636: 441,1466,1214,853
637: 632
638: 1364
639: 
1785: 1697,465,648,1395,1002,1254,1628
641: 77
642: 401
643: 448,475
644: 894,418
645: 1418,1479,1337
646: 550,216
647: 1691,802,405
648: 1690,465,1785,1002
649: 
1494: 511,1791,1408,1387
651: 496,864,833,480
652: 368,1431,1524
653: 1635
1412: 12
655: 1161,1468,1237
656: 
657: 737,961
1385: 1699
659: 1192
660: 1314,188
661: 350
1490: 958,1323
663: 749
1410: 
665: 367
666: 1488
667: 1328,1695
668: 1269,43,219
669: 423,236
670: 883
671: 245,1699
1397: 134,455,248
673: 1431,400
674: 972
675: 606,1653
676: 83
677: 1475
678: 743,390
679: 1146,992,1134,1171
680: 550
681: 555,446,1401
682: 963
683: 34,283,1236,879
684: 
685: 
686: 
687: 
688: 
1455: 
690: 71
1375: 1162,1451,119
692: 1493
693: 
1447: 73,1699
695: 895,1590
696: 
697: 5,1450,1085
698: 1694
699: 138,720,756
700: 1139,1180,197
701: 194,851,387,1336
1521: 549
703: 
1449: 1647
705: 855,989
706: 244
707: 1380,99,1213,354
1395: 903,1697,1785
1479: 1784,1337,645
1573: 848
711: 303,316,54
712: 760,847,315
713: 39,1252,504
1502: 1781
715: 748
1429: 1500
717: 
718: 485,1792
719: 
720: 699,370
721: 
1450: 1034,176,697,1085
1394: 393
1592: 1009,584
1689: 1132
726: 1223,61,1310
1583: 792
728: 838
729: 
1652: 776,612,103
731: 
732: 
733: 
734: 
735: 179,214,1786
736: 1655,596
737: 657,961
1436: 308
739: 1668
740: 586,1209
741: 1585
742: 
743: 1203,678,846
1456: 959
745: 1795,1482
746: 432,1297
747: 65
748: 715
749: 663,1237
750: 459,1656
751: 1432
752: 156
753: 1535,536
754: 
755: 460,411
756: 271,699,135
1688: 1638,147
758: 
759: 797
760: 712,847,774
761: 
1407: 1099
1651: 
1419: 243,1477
765: 539
766: 987,1154
1432: 35,751,1215
768: 1114,837
769: 1686
770: 1073,1052
771: 
1488: 902,666
1503: 
774: 857,760,847,1139
775: 
776: 1652,103
777: 900,1509,922
778: 107,1235,1596
779: 1380,99,1520
780: 370
781: 1452,109
1402: 1786
783: 478,950
1400: 1596,878
785: 923
1359: 
787: 826
1787: 1517,139,410
789: 1516
790: 1418,1006
1679: 113
792: 1583
793: 1783,500
794: 631,1126
1544: 492,1142
796: 1244,1426
797: 759,22,1683
1366: 65,1012,971,1037,1178
799: 473
800: 57,1390
1401: 1655,446,681
802: 647
1481: 558,49,1599,924
1370: 
805: 
806: 1294
807: 1068,925,347
808: 
809: 1117,881
810: 1288,434,1584
811: 1616,904
812: 1598,26,999
813: 
814: 1222
815: 75,1302
816: 126,1027
817: 502
1570: 997,1197,471
1649: 
1353: 1294,1782,347
821: 1088,1254
822: 905
823: 1522
824: 1613,78
825: 1553
826: 1728,1113,787
1448: 1303
828: 1782
829: 484
1638: 879,147,1688
831: 372,1624,1036
1552: 
833: 250,651,864
834: 251
835: 
836: 1269
837: 902,768
838: 728
839: 1523
840: 1617
841: 1788,1498
842: 576,25
1585: 1107,741
844: 334,992,1440
845: 919,544
846: 1452,1203,743
847: 712,760,857,774
848: 1573
849: 438,592
850: 1125,1372
851: 194,701,308,1216
852: 864
853: 1466,415,441,636
854: 1250,29,952
855: 705,301,1454
856: 
857: 774,847,1545
858: 978,986
859: 1390,577,1500
860: 480,1004,331,1790
861: 360,1362
862: 
863: 15
864: 651,833,852
865: 513,389,1457
866: 
1623: 1460,177,1790
868: 1178
869: 
870: 
1350: 
872: 438,1317,561
1454: 855,301
874: 1633
1475: 300,677,1666
876: 228
877: 1632,1601
878: 1400
879: 1638,34,683
880: 90,1667,552
881: 955,809
882: 89,1222,1793
883: 466,670,200
884: 176,1056,309
885: 1085,1458
886: 545,317,9
887: 512
888: 594,115,1417,231
1543: 1540,1392
890: 1376
891: 999
1336: 28,701
893: 1782
894: 644
895: 695,1630
1387: 151,1494
897: 
898: 129
1780: 290
900: 777,1509
901: 1126,306,51,178
902: 1488,837
903: 1395,1208,20,950,1697
904: 396,811
905: 822
906: 1221,1164
1372: 1515,850
1637: 1293
1386: 1537
910: 1080,609,152
911: 296,1123
912: 44
913: 461,1694
1453: 1492
915: 330
916: 627
1695: 1295,667
918: 1100,110
919: 845,1256
1513: 299
921: 599
922: 1673,777
923: 1267,785
924: 1481,1528
925: 347,807
1542: 297,301
927: 1629
1547: 1484
929: 183,136
930: 1545
931: 1528,558,420
1486: 1058,15
933: 
934: 1345
935: 
936: 
937: 375
938: 1441,525
939: 
1496: 1035,1574
941: 1302,75,1577,1796
1554: 217,534,1066
943: 1789
1403: 352,1493
945: 1576,979
946: 
947: 392
948: 1483,512,76
949: 
950: 20,783,903,1208
951: 416,1219
952: 29,854,1018
953: 82,617,1434
954: 
955: 1487,881
956: 1590
957: 393,1349,1783
958: 1490
959: 1456
960: 372,1036
961: 657,737
962: 
963: 682
964: 176,309,1034,1633
1550: 462,1039,607
966: 1790,1007,148
1621: 119
968: 
969: 1124
1358: 24
971: 1366,1012,1037,61,1298
972: 674
973: 1170
1463: 
975: 1548,994
1646: 1451,85,1253
977: 224
978: 628,1275,1315,858
979: 945
980: 423,522,1322
1515: 1372
982: 535
983: 1658
1781: 1502,506,204
985: 
986: 1505,1315,858
987: 1383,766,31
1784: 1479,599
989: 705
990: 
1451: 1646,1253,1375
992: 844,679
993: 
994: 975
995: 
996: 594
997: 1129,1570,471
998: 1658,600
999: 891,812,1598
1549: 1274
1001: 
1002: 1254,648,316,1785
1003: 
1004: 331,1790,860
1591: 
1006: 790
1007: 428,1790,966
1682: 
1009: 1340,1592,584
1010: 
1011: 73,1699
1012: 1366,971,1178,61
1013: 1323,565,398,323,256
1014: 72,1135,1459
1015: 412,562
1016: 1120
1017: 630,572
1018: 1253,29,952
1019: 1374,163
1376: 890
1596: 778,1400
1636: 1315,421,628
1023: 327
1024: 142
1025: 335
1026: 78
1027: 816,126
1565: 137
1029: 
1030: 1563
1031: 619,1504
1415: 
1483: 948,512
1034: 1450,1633,964
1035: 502,1496
1036: 831,372,960
1037: 1366,65,971
1038: 529
1039: 1417,1550
1040: 
1572: 1399,389,1457
1408: 1791,1494
1043: 1285
1044: 348,1473
1045: 1204
1046: 514
1595: 618,44,1162
1508: 220,402,1446
1049: 
1050: 26,131
1452: 781,846
1052: 1073,770,1284
1647: 1449,1184,215
1054: 
1491: 
1056: 176,884
1674: 
1058: 435,344,1486
1794: 1176,164,530
1369: 1169,1793,90,494
1061: 1233
1062: 1566,1656
1063: 424
1064: 135
1065: 498,440,1654,1107
1066: 534,217,1554
1067: 1382
1068: 807
1069: 
1070: 1384,401
1071: 1151
1484: 1547,1426
1073: 770,1052,1284
1477: 1307,1419
1075: 1299
1076: 228,55
1077: 318,1363
1078: 192
1079: 45
1080: 609,910
1473: 1044,270
1082: 
1561: 
1084: 465,1690
1085: 885,1450,176,697
1086: 352,478
1087: 1096,1129
1088: 821,303
1421: 376,1194,1381
1090: 1796,1670
1091: 241
1092: 1146,1351,1171
1093: 19,526
1501: 1527
1664: 505
1096: 1087,471
1522: 823
1098: 212,87
1099: 1407
1100: 918,458
1101: 524
1102: 1672,559
1103: 1173
1104: 184
1363: 318,1077
1457: 389,1356,1399,865,1572
1107: 1585,1065
1108: 1196
1109: 454
1110: 114
1111: 368,1431
1112: 
1113: 826,499
1114: 768,1546
1115: 
1458: 885,1229
1117: 809,1442,557
1118: 487
1119: 1296
1120: 1666,1016
1551: 157,240
1122: 32,1793
1123: 268,911
1124: 969,489
1125: 850,1625
1126: 901,794,1657
1696: 327
1128: 
1129: 997,1087
1130: 321
1131: 137
1132: 1689,182
1582: 
1134: 1171,679
1135: 1014
1136: 
1137: 1208,1321
1138: 1598,1541
1139: 700,1504,774
1140: 
1141: 313
1142: 1544,1255,1795
1143: 1308
1144: 238
1145: 
1146: 679,1092,1645,1171
1147: 1193,173
1148: 1186,1156
1149: 476
1349: 957
1151: 1071
1152: 313
1788: 164,1326,841
1154: 766
1155: 
1156: 1148,603
1673: 922
1158: 
1159: 
1399: 1457,1572
1161: 655,126,1468
1162: 44,1375,1595
1480: 1164
1164: 1480,906
1165: 1255,1212
1166: 1381,1299
1167: 1198
1168: 629
1169: 1369,1222,1631,90
1170: 1529,973
1171: 1134,1092,1146,679
1172: 1328
1173: 113,1103
1553: 298,825
1175: 46
1176: 1794
1177: 350,278
1178: 868,1366,1012
1425: 473
1180: 700,197
1584: 1209,168,810
1182: 444
1631: 156,552,1169
1184: 215,1647
1185: 76
1186: 1148
1187: 
1367: 1272,477
1189: 77,270,182
1428: 1217
1191: 1204,147
1192: 1405,659
1193: 1147,173
1194: 1421
1195: 563
1196: 1693,1108
1197: 1570
1198: 1167,1307
1536: 1361
1200: 318,393
1201: 476
1202: 612,103
1203: 743,509,846
1204: 1191,1297,1045
1577: 1251,75,941
1206: 1
1207: 1226
1208: 903,950,1137
1209: 1584,168,586,740
1437: 404
1211: 1519,1230
1212: 1239,1165
1213: 310,707,1380
1214: 1466,636
1215: 1247,1432,35
1216: 851
1217: 1428,513
1218: 
1219: 416,336,951
1641: 1229
1221: 906
1222: 1169,882,814,1793
1223: 726,481
1224: 
1225: 419
1226: 1207,595
1227: 
1228: 255
1229: 1641,1458
1230: 1211
1629: 55,927
1694: 698,913
1233: 1061,333
1234: 1666
1235: 1396,107,778
1236: 8,683
1237: 655,1468,749
1681: 240,1728
1239: 291,1212
1240: 170
1241: 149,1514
1378: 334
1509: 596,900,777
1244: 796,1426
1245: 
1628: 1785
1247: 1215
1248: 1677,1635
1249: 
1250: 854,227,195
1251: 1577
1252: 504,713
1253: 1018,85,29,1451,1646
1254: 1002,1785,821,479
1255: 1165,1142
1256: 1296,919
1338: 388
1258: 1261,52,1413
1259: 84,40,1278,8
1260: 1669,132
1261: 52,1413,1258
1262: 267,1530
1263: 218
1264: 46
1526: 550
1266: 
1267: 1541,923,183
1505: 986,1315
1269: 43,836,668
1270: 1562,479
1271: 1524
1272: 477,1367
1273: 448,96
1274: 1605,1549
1275: 628,978,130,72
1276: 281
1277: 
1278: 8,1259,40
1467: 571
1280: 363,445,1574
1393: 1586
1282: 105,178
1283: 387,28
1284: 1073,1052
1285: 1043
1362: 861
1793: 882,1122,32,1369,1222
1288: 810
1548: 975,1414
1290: 1511,1329
1527: 1501
1392: 1543,562
1293: 254,1637,64
1294: 1353,806
1295: 1695,606
1296: 1256,1119
1297: 746,1204
1298: 971,233
1299: 1075,1166
1493: 692,1403
1301: 1312
1302: 941,815,1796,437
1303: 1448,86
1304: 1576
1305: 
1306: 468
1307: 1477,418,1198
1308: 1143
1309: 593,285,386
1310: 233,726
1311: 605,116
1312: 520,1301,1556
1313: 589
1314: 660
1315: 1636,628,978,986,1505
1316: 
1317: 1590,561,1364,872
1318: 1574,585
1405: 1192
1507: 154
1321: 1137,484
1322: 522,980,423
1323: 1013,1490
1324: 297
1325: 1566,396
1326: 556,164,1788
1327: 523
1328: 667,1172
1329: 1290
1589: 
1383: 987
1332: 514
1333: 
1504: 1031,1139
