0: 1780,686
245: 431,418
246: 888,894,1538,126
247: 1475,1120,1303,1790
248: 342,1107
249: 696,1614,16
250: 930,1455,1155
251: 470
252: 
1730: 1622,799,1551,990
254: 1609,42
255: 1726,236,1403,1438,1529
256: 973,1657,1367
257: 1425,709,702
258: 238,625,873
259: 1565
260: 1575,1429
261: 1084
1765: 140,1064,55,892
1792: 1489,1537,985,485,683,28
264: 382
265: 758,1251,15
266: 220,1272,446
267: 823,1148,1503,36,575
268: 808,1501
269: 1509,1272,446,930
270: 1000,1590,607
271: 609,1190
272: 1452,1383,85
273: 513
274: 1186,1187,217,371,1088
275: 1150,1631
276: 29,1020,1646
277: 133,182,957,1614
278: 1588,1662,153
279: 
280: 1606,924
281: 
282: 654
283: 517,110,634,1561
284: 67,589
285: 1233,735,798,366,1794
286: 1248
287: 367,1296
288: 
289: 435,1360
290: 466,766,752,1588
291: 60,208,1568
292: 33
293: 1177,1793,1173,1162,1138
294: 1320,1102,705,1027
295: 727,443,1640
296: 
297: 787
298: 1127,936,107
299: 1220,420
300: 1082,1629,1025,364
301: 
302: 1145,241,1627,598
303: 1093,1114
304: 739,602
1789: 665,1653,1404,780,1031,540,786
306: 1223,1624,759,747,1493
307: 1626,931,756,1637
308: 1597
309: 1496,1151,1546,78
310: 741,1006,835,323,761
311: 1198,448,968,1203,572
312: 1304,941,1415
313: 1412,829,952
314: 615,350,505
315: 1473,1679,1223,1769,444,700
316: 1048
317: 1077,1036,622
318: 841
1755: 885,1195
320: 137
321: 600,177,1655
322: 369,798,388
323: 183,761,835,725,310
324: 1432,568,788,1464,620
325: 676,812
326: 
327: 702,1517
328: 885,433,1652,1541,1314
329: 972
330: 467,1482,1556,198
331: 897,114,980,45
332: 
333: 1079,31,514,1381,1681
334: 1142,1505
335: 428
336: 1364
337: 479,1240,765,384,884
338: 675,900,66
339: 1428,897,1721
340: 756
341: 1353
342: 248,1107
343: 32,438
344: 358,828,801
345: 19,1670
346: 843,742,171,1120
347: 1312,1493,1769,581,444,1634
348: 1687
349: 949,353
350: 643,505,1459,314
351: 1140,192,1256,613
352: 848
353: 949,349,1507
354: 481,473,385
355: 
356: 1216,1043
357: 1694,378
358: 344,523
359: 478,1313
360: 510,1448,1275,159
361: 682
362: 681,1241,474
363: 211,1235,854,858
364: 1666,300,1025
365: 160,107,936
366: 150,1233,285,1794
367: 287
368: 
369: 80,322,838,1427,388
370: 609,1444,1423
371: 671,274,852,1088
372: 53
373: 127,64,699
374: 169
375: 1785,796,1328
376: 395,556
377: 436,628,559,934,1369,1279
378: 357
379: 1388,1651,1569,708
380: 51,1126
381: 672,1229,981
382: 1122,264
383: 1506,492
384: 337,884,182
385: 393,558,354
386: 1268,486,113,641,124
387: 209
388: 725,1427,369,322
389: 
390: 506,438,1262,449,32
391: 
392: 947
393: 558,385,530,813,1760
394: 1477
395: 376,1361,143,164
396: 626,557
397: 
398: 704,565,1422
399: 825
400: 1216
401: 1441,783
402: 1539,1651,180,1569
403: 1147,1211,893
404: 1129,590,151,889
405: 
406: 876
407: 84,1086
408: 1780
409: 644,539,130,1564
410: 1207
411: 938,1146
412: 1620,1370
413: 1402,1675,723
414: 945,1534,1068,118,1678,147
415: 580,1623,895,1490
416: 
417: 1250
418: 981,245
419: 645,839
420: 1091,1220,299
421: 1135,751
422: 1543,1044,581,1634
423: 
424: 
425: 1487,622
426: 230,1614,16,957,1076
427: 811,943,929,1062
428: 335,1660
429: 
430: 90,1222,120
431: 245,1491
432: 969,1616
433: 885,328,1134,1541
434: 1480,926,1087
435: 289,1293
436: 377,934,1369,778
437: 1682,898,462,768
438: 506,390,32,343,1500
439: 519,1795,1118
440: 29,1389,1061
441: 933,1282
442: 1341,1793
443: 727,295
444: 1634,700,347,1769,315
445: 489,227,1610,175
446: 930,266,269,1272
447: 1129,151,49
448: 1198,311,968,694
449: 810,32,1781,1262,390
450: 1157,718,1208
451: 1533,115,111,1026
452: 162,1349,1193
453: 50,1292
454: 5,1745,948,1441
455: 948,134,1745
456: 
457: 20,1481,765
458: 1410,1746,627
459: 1419
460: 812,1438
461: 1661,1075,1261,767
462: 768,437
463: 13,679
464: 1526,1512
465: 817,599,526
466: 290,766
467: 330
468: 168,7
469: 
470: 251
471: 62,1210,516,1355
472: 
473: 354,481,1333,1195,1654
474: 509,1241,362,617
475: 131
476: 710,518,1418,1468
477: 1692,1136,1055,1510
478: 721,359,562
479: 337,1240,765,738,729
480: 
481: 354,1503,473,1333,575
482: 700,1692
483: 123,619,1263,241
484: 8,963
485: 985,611,1792
486: 204,998,1268,386,641
487: 
488: 1070,147,916,959,1293
489: 1592,445,1270
490: 138
491: 915,579
492: 383,1639
493: 1130,772
494: 184,992
495: 
496: 775,1629,580
1796: 1024,1026,1191,1409,1039
498: 1549,1383
499: 39,1352
500: 803
501: 1008
502: 1078,1740
503: 1149,1191,627
504: 1681,715
505: 350,314,167,1403
506: 390,438,1200
507: 1363,1562,1791,1663,807
508: 92,1616,1286
509: 1241,474,617,707
510: 360,1448,1259
511: 1615,1783,105
512: 693
513: 273
514: 1079,333
515: 964,1613
516: 1210,471,1355
517: 283,875,110,1561
518: 710,1335,476,1023
519: 614,439,1795,1546,1118
520: 
521: 895,1490,651,1143
522: 750,1647,1444,586,1147
523: 1124,358,219
524: 1523,180
525: 745
526: 529,599,465
527: 1436
528: 942
529: 710,526,1468,599
530: 219,1472,393,558,813
1737: 1595,1578,33
532: 1603,1517,630,658
533: 1421,1375
534: 21,1554
535: 555,1228,1103
536: 960,1385,1658
537: 
538: 1785,83,1105
539: 644,409
540: 73,1789,665,1012
541: 1154,1111
542: 
543: 
544: 717,30
545: 784
546: 
547: 1032
548: 
549: 1382,1231,1390,1422
550: 1211,699,1586,181
551: 
552: 944
553: 752,1005
554: 1257,162
555: 535,1228,1009
556: 376,125,749
557: 1571,396
558: 393,385,1134,530
559: 377,628,744,1279
560: 757
561: 633,1686,1584
562: 1580,711,721,478,1616
563: 69,186
564: 770,1685,976,643
565: 398
566: 1350,690,1308
567: 822,1471,1584
568: 324,1432,1464,584,604
569: 77,1474,592
570: 
571: 1093,737
572: 311,1203
573: 
574: 240,1134,1541,219
575: 36,481,1503,267,38
576: 815
577: 1450,1520,1566,1679,1473
578: 1414
579: 1071,491,898
580: 415,496,871,1490
581: 939,1504,347,1634,422,1543
1795: 1237,519,614,439
583: 1308,703,1628
584: 976,1605,568,604,770
585: 
586: 1439,1327,1147,522,750
587: 65,728,1309,1180,79,1341
588: 912,146,1446
589: 67,284,1253
590: 404,889
591: 901
592: 1512,77,569,224
593: 22,171,929
594: 915,1331
595: 754
596: 696,230,16
597: 1358,1746,1108,1419,1410
598: 1349,1627,302,684
599: 145,817,465,529,526
600: 321,966,1655,2
601: 842,1345,1413,1788
602: 304,739,1386,692
603: 156,632,870
604: 568,584,770,1274
605: 1229
606: 726,1041
607: 893,1590,270
608: 1144
609: 370,271,1129
610: 991,1058
611: 640,961,985,485
612: 103,732
613: 231,351,1256
614: 519,1795,1237,664,1611,1546
615: 1459,314
1783: 15,511,1615,1439,105
617: 707,509,474
618: 
619: 1200,1263,483,241
620: 1532,1464,788,324
621: 962,72
622: 1348,317,425
623: 734,1522,960
624: 183,761,1757,1016
625: 258,238
626: 396
627: 1191,1746,458,503
628: 377,559,934
629: 1109
630: 1225,658,532
631: 1495,1118,209
632: 156,603,811,1040
633: 561,1433
634: 1056,283,110
635: 757
636: 1260,203,1498
637: 
638: 108,943,1062
639: 978,1056
640: 961,1784,611
641: 124,386,486,998
642: 1531
643: 350,1459,564
644: 539,409,1090
645: 839,419,1788
646: 
647: 75,130,1564
648: 1094,650
649: 1593,1435,879
650: 729,648
651: 521,895,119,822,833
652: 229
653: 
654: 1242,1339,1002,282,1035
655: 990
656: 1416,1589,1089
657: 787,954
658: 1225,630,1133,532
659: 1268,76,113
660: 1100,967
661: 101,928
662: 831,1106,1206,1231
663: 950,718
664: 97,1237,614,1611
665: 1789,540
666: 40,1671
667: 1434,232,1155
668: 1487,1583
669: 1213
670: 713,1786
671: 38,371
672: 1435,381
673: 125
674: 1781,1081,244,1263
675: 338,160,1665,1508
676: 325
677: 935
678: 772,1690
679: 13,463
680: 
681: 362,44
682: 361
683: 1636,28,1008,1792,1555
684: 233,46,1349,598
685: 818,1007,1591
686: 0
687: 1519,1626,1637
688: 1095,940
689: 185
690: 1350,566,981
691: 68
692: 1386,1442,602
693: 512,923,1015
694: 817,448
695: 1391,1401
696: 933,249,16,596
697: 
698: 1053
699: 373,550
700: 444,482,217,315
701: 879,1085,916,1607
702: 257,327
703: 76,583
704: 398,827
705: 1102,294,1650
706: 1202,1433
707: 617,509,45
708: 1501,1569,379
709: 1425,257,1302,932
710: 529,518,476
711: 1580,562
712: 1305,1255,857
713: 670
714: 1054,1083,1687
715: 504,221
716: 152,133
717: 544
718: 663,1157,450,1286,1208
719: 1606,1399,1619
720: 1011
721: 478,1208,562
722: 1697
723: 1402,413
724: 186
725: 388,1142,835,183,323
726: 144,606,1041
727: 443,295
728: 65,1309,587,1167
729: 650,738,479,765
730: 1411,1791,1552
731: 157,1790
732: 612,1506
733: 1708
734: 623,88,1522,998
735: 1233,798,285,1728,838
736: 965,1657,1033
737: 1001,571
738: 729,479,1240
739: 304,602,1577
740: 1566,1654,1624
741: 310,1006,761,1757
742: 1188,843,346,136,1781
743: 
744: 1318,201,559,1279
745: 525
746: 1301,3
747: 796,1328,759,1668,306,1493
748: 842,1539
749: 556,1273
750: 522,1647,1439,586,874
751: 1090,421
752: 553,1005,290
753: 1630,1414
754: 225,995,595
755: 1249
756: 340,931,307
757: 635,560
758: 265,1251,821,15
759: 1624,1502,1668,747,306
760: 976,1605,909,226,1459
761: 624,323,1757,741,310
762: 1270,54
1745: 455,1441,454
764: 980,974
765: 479,337,729,457
766: 466,290,153,1451
767: 1075,461
768: 462,437
769: 956
770: 564,1685,584,976,604,1222,1274
771: 1640
772: 493,1130,1677,678
773: 1547
774: 11,4,1103
775: 1307,1067,1629,496
776: 1140,192,1232
777: 1406,1288
778: 1635,150,436,934
779: 
780: 1031,1653,1789
781: 1025,871,1666,1116,1244
782: 1137,233,1106,784
783: 1441,828,401,97
784: 1206,1422,1106,782,545
785: 1469,870,1088
786: 73,1789
787: 657,297
788: 1014,620,324
789: 1516,11
790: 1564
791: 806
792: 1294,106
793: 835,999,71,1427
794: 922,1401,144,242
795: 1487
796: 747,1328,1668,375
797: 211,1788
798: 735,285,322
799: 844,1622,1730,990
800: 953
801: 5,828,344,240
802: 1659
803: 500
804: 
805: 987,1066,21
806: 791
807: 141,507,1363,1663,1282
808: 268
809: 1495,78,1496,209,1371
810: 449,32,1188,843,1781,1366
811: 427,943,1040,632
812: 1726,325,460,1438
813: 1585,937,530,1472,393,1760
814: 1298,1162,1144
815: 576,1227,71
816: 
817: 145,599,465,694
818: 685,1007,1693
819: 1167,975
820: 996,875
821: 991,1491,1058,758
822: 122,833,1471,651,567
823: 267,1148,1291
824: 
825: 1079,399
826: 858,1218
827: 859,704
828: 1441,783,5,801,344
829: 313,35,1235,854
1726: 255,812,236,1403
831: 662,1447
832: 161,216,82
833: 122,822,1471,119,651
834: 1092,951,96
835: 793,999,725,310,323
836: 
837: 
838: 369,80,1396,1728,735
839: 645,419,1337,1321
840: 1271,1276
841: 1492,1065,318
842: 601,748,1339
843: 1188,742,346,1475,1120,810
844: 1622,799
845: 206
846: 195
847: 91,41
848: 352
849: 2,896
850: 
851: 
852: 1088,371,1050
853: 153,1451
854: 1235,363,858,829
855: 139
856: 1353,1197
857: 712,1173,1177
858: 826,363,1388,854
859: 827,1390,218
860: 
861: 1066
862: 
863: 136,1081,1781
864: 
865: 1617,1721,6
866: 1060
1721: 339,865,1617
868: 225,1587,900
869: 
870: 785,156,603
871: 781,580,1490,1116,1143
872: 1378,1096
873: 258
874: 9,1411,105,750,1647
875: 517,110,820
876: 406,1045,1298
877: 
878: 
879: 1085,649,701
880: 1267,1105,210,65
881: 
882: 1266
883: 1693,1217
884: 337,384,182
885: 433,328,1755
886: 
887: 18
888: 967,246,894
889: 151,404,590
890: 1466
891: 1180,210,969
892: 168,140,1765
893: 607,1423,403
894: 888,246
895: 521,1490,651,415
896: 2,849
897: 114,331,980,339
898: 437,1682,579
899: 
900: 868,338,66,107
901: 591
902: 172
903: 1057
904: 1613
905: 39
906: 995,1786
907: 
908: 1341,1309,939
909: 1532,1464,1600,226,1605,760
910: 1190,9,165
911: 
912: 588,146,61
913: 
914: 
915: 1311,594,491
916: 147,488,1085,1678,701
917: 1001
918: 1350,1486
919: 978,1368
920: 189,7
921: 1688
922: 794,1401,1391
923: 693,1015
924: 1087,1083,280
925: 1476,121,1030
926: 434,1480,1458
927: 
928: 101,661
929: 1062,427,593
930: 446,250,269
931: 1626,307,756,1519
932: 1329,1283,709
933: 696,441
934: 377,436,628,1635,778
935: 677,148
936: 298,1127,107,365
937: 813,1585,1760,1291
938: 1468,411,145,1280
939: 581,1504,908,1543
940: 947,1553,1095,688
941: 1415,312,1456
942: 528
943: 811,427,638,108,1062
944: 552,178
945: 1534,1557,414,1070,147
946: 1204,1579,139
947: 392,940,1166
948: 455,454
949: 1639,349,353
950: 663,1038,1176
951: 834,96,1225
952: 313,1183
953: 800
954: 1069,657
955: 1583
956: 769
957: 152,277,426,1614,1076
958: 1689
959: 488,1293
960: 536,1385,1658,623,1522,1596
961: 640,1128,1784,611
962: 621,993,12
963: 1593,484
964: 515,1264,1417,1782
965: 736,1657
966: 44,600
967: 888,660,59
968: 311,448,1238,1642
969: 210,432,1267,891
970: 
971: 86,1670
972: 329,1465
973: 256,1253,1060
974: 980,764
975: 819,1328,1312,1504
976: 584,1605,760,770,564
977: 1510,1334,1323,1699
978: 639,919
979: 176,1782
980: 764,974,897,331
981: 418,381,690
982: 1096,1570,51,86
983: 1420,1310
1781: 674,1262,1081,136,863,1188,742,244,810,449
985: 485,611,1688,1680,1792
986: 1182,1790
987: 1558,805
1746: 597,627,458,1410
989: 
990: 655,799,1730
991: 821,610,1058
992: 1047,494,1600
993: 962
994: 
995: 906,1351,1786,225,754
996: 820,206
997: 220
998: 486,641,734
999: 835,793,1006
1000: 270
1001: 737,1436,917
1002: 654,1242,1330
1003: 
1004: 1332
1005: 1621,553,752
1006: 741,310,999
1007: 818,685,158
1008: 501,1636,683,1477
1009: 555
1010: 
1011: 720
1012: 1193,540
1013: 137,1524
1014: 788,17
1015: 188,923,693
1016: 1502,624,84
1017: 
1018: 
1019: 1669,43
1020: 1514,276,1646
1021: 1343,1609
1022: 1372,1437,1264
1023: 1335,518
1024: 1796,1358,1191
1025: 781,1629,300,1666,364
1026: 451,1796
1027: 1377,1650,294
1028: 203,175,227
1029: 1300,62
1030: 1437,925,1372
1031: 780,1653,1789
1032: 1119,547
1033: 1631,736
1034: 1271
1035: 180,654,1339,1539
1036: 116,30,1497,317
1037: 1670,1158
1038: 950,1196,1258
1039: 1796,1409
1040: 811,156,632
1041: 726,606
1042: 1199,104
1043: 1216,356
1044: 422,1543,1445
1045: 876,1265,1298
1046: 
1047: 992,146,61,1600
1048: 316
1049: 1243,1369,1461
1050: 852
1051: 1607
1052: 
1053: 698
1054: 224,173,714
1055: 1334,1692,477,1510
1056: 634,1507,639
1057: 1239,903,1278
1058: 1131,610,821,991
1794: 285,366,1340,1785
1060: 866,1253,973
1061: 1122,1389,29,440
1062: 929,638,427,943,1099
1063: 1649,157,1307
1064: 140,1765,1316
1065: 1159,1321,841
1066: 805,861
1067: 1307,775,1132,1623
1068: 118,1534,414
1069: 954
1070: 147,488,945,1557,34
1071: 579,1671
1072: 1470
1073: 
1074: 
1075: 461,767
1076: 244,957,426
1077: 317,116
1078: 502
1079: 333,514,825
1080: 1660
1081: 152,863,244,1781,674
1082: 1629,300
1083: 714,924
1084: 261,128,1563
1085: 879,1678,701,916
1086: 407,1785
1087: 924,1638,434,1480
1088: 852,1186,274,371,1469,785
1089: 1452,1589,656
1090: 751,644
1091: 420
1092: 834,1239
1093: 303,571
1094: 648
1095: 1362,688,1377,940,1207
1096: 982,872
1097: 1321
1098: 60,1706,58
1099: 1062
1100: 234,660
1101: 1536
1102: 1696,705,294
1103: 4,535,1228,774
1104: 
1105: 538,880,1267
1106: 662,233,782,784,1206
1107: 342,248
1108: 1358,597
1109: 629
1110: 
1111: 541,1154,1465
1112: 
1113: 1612
1114: 98,303
1115: 1550,1281
1116: 1143,1244,781,871
1117: 14,1189
1118: 1495,78,519,439,631
1119: 1032
1120: 247,1475,843,346
1121: 1545
1122: 1389,382,1061
1123: 1523
1124: 523,219,1472,60,1585
1125: 
1126: 1570,51,1699,380
1127: 298,936
1128: 1784,961
1129: 609,404,447,151
1130: 493,772
1131: 1058,14
1132: 87,1067,1429,1623
1133: 1225,658
1134: 574,1541,433,558
1135: 421
1136: 1692,477,1186,1469
1137: 782,233,46
1138: 1162,1184,1793,293
1139: 197,1164
1140: 776,192,351
1141: 1166
1142: 725,334,183,1505
1143: 1116,871,521
1144: 608,814,1298
1145: 302,241
1146: 1418,411
1147: 403,1327,586,522,1444
1148: 823,267,223,1503,1291
1149: 503
1150: 1457,275
1151: 1706,309
1152: 
1788: 1413,645,601,1159,191,797
1154: 541,1111,1185
1155: 232,250,1455,667
1156: 1230,1175
1157: 1380,450,718
1158: 1182,1037
1159: 1065,1321,1788
1160: 1175,1494
1161: 
1162: 1138,293,814
1163: 
1164: 197,179,1139
1165: 
1166: 1141,947
1167: 819,1395,728
1168: 
1169: 179
1170: 
1171: 212,95,1461
1172: 1244
1173: 1793,857,1177,293
1174: 1567
1175: 1494,1160,1156
1176: 1258,950,1340
1177: 1265,293,1173,857
1178: 177,1351
1179: 1221,1354
1180: 891,79,210,65,587
1181: 
1182: 1158,1790,986
1183: 1260,952
1184: 1138,1793
1185: 1154
1186: 274,217,1136,1088,1469
1187: 274,1520,1756,217
1188: 843,742,1781,810
1189: 1236,1117,14
1190: 910,9,271
1191: 1358,627,1796,1024,503
1192: 
1193: 1012,452
1194: 25
1195: 1755,1654,473
1196: 1258,1038
1197: 1353,856
1198: 311,448,1440,1322
1199: 1042
1200: 619,1263,506,241
1201: 
1202: 706,1500
1203: 1290,311,572
1204: 1573,946,1579
1205: 1784
1206: 784,1422,662,1106,1231
1207: 410,1377,1095
1208: 1286,450,718,721
1209: 1366,1475
1210: 516,471
1211: 550,403,181
1212: 
1213: 669
1214: 
1215: 1592,52
1216: 356,1043,400
1217: 883
1218: 826
1219: 10,1516
1220: 299,420
1221: 1179,104
1222: 90,1274,120,770,1685,430
1223: 306,1679,1624,315
1224: 
1225: 630,658,1133,951
1226: 
1227: 815
1228: 555,535,1103
1229: 605,1618,381
1230: 1156
1231: 549,1382,662,1447,1206
1232: 103,776
1233: 735,285,1728,150,366
1234: 87,239,1429,122
1235: 854,363,211,1443,35,829
1236: 1189
1237: 1795,664,614
1238: 968,1642
1239: 1057,1092
1240: 479,337,738,1385
1241: 509,474,362
1242: 654,1339,1002,1345
1243: 1369,1049,1461,1279
1244: 1116,781,1172
1245: 
1774: 1778,1421
1247: 
1248: 286
1249: 1612,755
1250: 417
1251: 265,758
1252: 1335,1320
1253: 1367,973,589,1060
1254: 
1255: 1305,712,1323,200
1256: 351,613
1257: 554,162
1258: 1176,1196,1038
1259: 510
1260: 227,1183,636,203
1261: 461,149,187
1262: 1781,449,1263,390
1263: 1200,619,674,1262,123,483
1264: 1022,964,1417
1265: 1177,1045
1266: 882
1267: 880,1105,92,969
1268: 659,386,486
1269: 1301
1270: 762,1592,489
1271: 1034,1276,840
1272: 269,1509,220,266,446
1273: 749,1582,1551,1622
1274: 90,1222,604,770
1275: 159,360
1276: 1271,840
1277: 1782,1674,1379
1278: 1728,1057
1279: 1243,1369,744,377,559
1280: 938,145,1697
1281: 1115
1282: 1663,807,441
1283: 1329,932,1373,1537
1284: 
1285: 
1286: 1208,718,508
1793: 1173,1341,442,1445,1184,1138,293
1288: 777
1289: 
1290: 1203,1642
1291: 937,823,1148
1292: 50,1684,453
1293: 488,959,435
1294: 792,106,1750
1295: 1643
1296: 1474,287
1297: 1598,1594
1298: 814,1144,1045,876
1299: 1357
1300: 1029
1301: 746,1269
1302: 1425,709,1537,75
1303: 247,1790
1304: 312
1305: 712,1255,1334,1323
1306: 
1307: 775,1067,1063,157
1308: 583,566
1309: 728,587,1341,908
1310: 1570,1420,983
1311: 915
1312: 347,1493,1769,1328,975,1504
1313: 359
1314: 240,1541,1652,328
1315: 
1316: 1365,1064
1317: 1673,1428,1617
1318: 744,201
1319: 1582
1320: 294,1252
1321: 1159,1065,839,1097
1322: 1697,1198,1440
1323: 200,1699,1334,1305,1255,977
1324: 1553,1362
1325: 
1326: 100
1327: 586,1147
1328: 747,796,975,375,1312
1329: 932,1283,1373
1330: 1548,1002
1331: 594
1332: 207,1375,1004
1333: 481,473,1450
1334: 1055,1305,977,1510,1323
1335: 1252,1023,518
1336: 
1337: 839
1338: 24
1339: 654,1242,1035,842
1340: 83,1176,1794
1341: 908,1309,587,442,1793
1342: 1680,1373,1688
1343: 1021,1609,42,215
1786: 1604,670,1587,906,995,225
1345: 1242,1413,601
1346: 
1347: 
1348: 622
1349: 1627,598,452,684
1350: 918,690,566
1351: 995,1178
1352: 1361,499,143
1353: 1197,341,856,1743
1354: 1179,82
1355: 516,161,471
1356: 1521,1641
1357: 1299
1358: 597,1191,1108,1024
1359: 
1360: 289
1361: 1352,39,395
1362: 1095,1324,1553,1377,1650
1363: 507,1562,165,141,807
1364: 336
1365: 1316,1478,55
1366: 1209,810,32
1367: 1253,55,1478,256
1368: 919
1369: 1243,1049,1279,377,436
1370: 236,412,1529,1591
1371: 58,809,1496
1372: 1022,1030
1373: 1680,1342,1329,1283
1374: 
1375: 1332,207,533
1376: 170
1377: 1027,1650,1362,1095,1207
1378: 872,22
1379: 1674,1277
1380: 1157,212
1381: 1681,31,333
1382: 549,1231,1390
1383: 1549,272,85,498
1384: 1405,186
1385: 960,536,1240
1386: 692,602
1387: 
1388: 379,858
1389: 1122,1061,440
1390: 549,1382,859
1391: 695,922,1401
1392: 
1393: 192
1394: 
1395: 1785,1167
1396: 1525,80,838
1397: 1787
1398: 1531,81
1399: 1606,719
1400: 1683
1401: 794,922,1391,695
1402: 413,723
1403: 236,167,505,1726,255
1404: 1789
1405: 1384
1406: 777
1407: 
1408: 
1409: 1796,1039
1410: 458,1419,597,1746
1411: 730,105,1552,874
1412: 313
1413: 1788,1345,601
1414: 578,753
1415: 941,312
1416: 656
1417: 1264,964,1782
1418: 1146,476
1419: 459,597,1410
1420: 200,1310,983
1421: 1774,1778,533
1422: 784,1206,549,398
1423: 893,1444,370
1424: 
1425: 709,257,1302
1426: 
1427: 71,369,793,388
1428: 339,1317,1617
1429: 239,260,1132,87,1234
1430: 
1431: 
1432: 324,568
1433: 1447,706,633
1434: 667
1435: 672,649
1436: 1001,527
1437: 1030,206,1022
1438: 460,255,812
1439: 586,1783,750
1440: 1198,1322
1441: 783,828,401,1745,454,5
1442: 692
1443: 35,1656,211,1235
1444: 522,1647,1147,1423,370
1445: 1543,1044,1793
1446: 588
1447: 1433,831,1231
1448: 360,510,1467,159
1449: 1750
1450: 577,1566,1654,1333
1451: 153,853,766
1452: 1089,272,1589
