1697: 117,489,61,762
125: 1633,601
126: 59,147
127: 769,758,152
128: 115,1100
129: 1560,1032
130: 1149
131: 1443,35,1440
132: 1156,123,99
133: 171,998,1012
134: 176,692,801,1135
135: 1359,886
136: 457,68,981
137: 163
138: 1669,782
139: 47,1249,1659,56
140: 122
141: 884,102,403
142: 59,1796,304
143: 1154,1066,940
144: 641,783,530,1148
145: 175,1581,1198
146: 708,615
147: 612,59,126
148: 726,1244
149: 
1728: 673,1635,54,1400
151: 
152: 758,1262,127,1210
153: 1605
154: 1361,961,559
1693: 661,494,1451
156: 1088,1575,1760
157: 1219
158: 188,587,200
159: 320,1511,1368,1419
160: 770,1595
161: 1209,1042,522,1221
162: 434,500
163: 1311,137
164: 
165: 836,1743,73
166: 1377,921
167: 1218
168: 1394,1399,847
169: 753,1295,1521
170: 428,233,122,1365
171: 133,348,1012
172: 848
173: 434,540
174: 1005,553
175: 145,1198
176: 134,692,801
177: 824
178: 468
179: 18,284
180: 1018,187
1669: 138
182: 671,1187
183: 982,1505,1785
184: 1516,906,48
185: 
186: 372
187: 1492,180
188: 158,1427,267
189: 920,1354
1626: 
191: 1569,52
192: 1024,845
193: 
194: 
195: 1780
1756: 554,608
197: 1306
198: 
199: 666,1304
200: 1105,1380,22,158,1427
201: 1314,1441,1525,798,1496
202: 1122,314,85,1786
203: 972,799
204: 1303,439
1782: 1353,517,1625,1387
206: 1118,614,80,1511
207: 785,1326,969
208: 1628,1473,1184,1679
209: 1212,885,734
1683: 1788,1185,1461,1176
211: 1342,722
212: 510
213: 
214: 114,44,1163
215: 
216: 1221,706,1042
217: 
218: 280,545
219: 
220: 1222,1089,1786,1375
221: 1532,767
222: 1245
223: 1520,809
224: 14,420,665
225: 397,1109
226: 255,1341
227: 854,1432
228: 1346,914
229: 
230: 522,1471
231: 1006,1118,1442
232: 1446,1793,752
233: 742,1584,170
234: 1100
235: 1
236: 108
237: 1281
238: 1387,1353,425
239: 704
240: 648,750,1291
241: 
242: 250
243: 1302,902,281
244: 
245: 664,551,265
246: 739,1550
247: 583,561,765
248: 1694
249: 696
250: 667,242
251: 383,503,1796
252: 
1730: 1325,1223
254: 270,680,586
255: 1514,226
256: 731,775,1408
257: 1537,755,456
1657: 1067,794
259: 
260: 1572,335,1033
261: 1301
1659: 56,1114,139
1792: 999,559,72
264: 882,1452,896
265: 1491,245
266: 
267: 10,876,188,1427,1045
268: 
1667: 812,685,1260,676,1793
270: 254,511
271: 1783
272: 849,754,1617
273: 689
274: 1189,991
275: 578
276: 25
277: 693
278: 1695,50,1499
279: 1140,349,28
280: 218,1206
281: 543,243
282: 286,615,653
283: 672,1191
284: 179,18
285: 1086
286: 282,645,615
287: 506,1378
288: 1791
289: 53,1791
290: 1452,524,1676
291: 118,937,1039,1671
292: 570
293: 982,577,1448
1645: 698
295: 1569,1028
296: 1698
297: 722,499
298: 1536,766
299: 1407
300: 1790
301: 1074
302: 471
303: 905,1196,1215
304: 383,1796,142
1789: 1614,1606,1230,1528,836,73
306: 608,1044,1552,646
307: 
308: 1201
309: 1568,610
310: 437,1212,1795,60
311: 
312: 
313: 1651
314: 1508,1274,202,1122
315: 1679,1486,1096
316: 1430
317: 1296
318: 718,1544
1755: 673,711
320: 159,1511,1368,1118
321: 1208,1138
322: 
323: 1223
324: 430,101
1684: 1073,1660,1426
326: 74
327: 556,1468
328: 356,1090,1135,473
1635: 1728,673,366,934,455
330: 732,1331,462
331: 
332: 804,944,591,892
333: 1604
334: 581,1757,407,762
335: 260,1572,389
336: 
337: 996
338: 1662,1383,656
339: 1155,1594
340: 64,1051
341: 414
342: 
1691: 898,358,937
344: 1618,627
1653: 589
1760: 87,479,1180,156,1575
347: 1699,506
348: 171,784
349: 459,279
350: 1588,430,858,494,1451
351: 484,701,1264,1085
352: 1069
353: 
354: 1472,530,1524
355: 421,1255,1634,124
356: 532,697,328,1090,473
357: 1194,1388
358: 1618,627,1691,937
359: 760,1685,1284,417
360: 363,1440
1687: 592,1080
1678: 373,659
363: 360,1322,1345
364: 549,1145,637
365: 825
366: 1171,54,1093,934,1635
367: 91,32
368: 639
369: 1227,683
370: 1360,42
371: 535,1310
372: 186
373: 1678,1379
374: 1052
375: 83,65,79
376: 1066,1273
377: 630,655
378: 846,861
379: 
380: 638,86,872,11
381: 1086,538,577
382: 764,1536,766
383: 251,503,1796,304
384: 1058,403
1650: 1141,1023
386: 1096,1303,1486,1062
387: 701,1264,979
388: 401,1314
389: 860,944,335
390: 398
391: 547
392: 1324
393: 1615,1624
394: 605
395: 839
396: 639,1134
397: 225
398: 1692,390
399: 1130,826
400: 
401: 388,1090,1525,602
402: 1389,652
403: 141,102,384
404: 1021,1458
405: 
406: 1082,1088,11,554
407: 61,762,334
408: 839,1286,1431
409: 1174
410: 947
411: 1196,1252
412: 976,1112,1421
1632: 635
414: 341
415: 1272
416: 1481
417: 508,1284,359
418: 111,951,1568
419: 1216,456
420: 1087,224
421: 1255,1634,355,843,1566
422: 478
423: 
424: 1649,51,1391
425: 1068,238,1384
426: 1562,583
427: 1417,1507,1043
428: 170,1584
429: 
430: 350,858,324
431: 78,659
432: 1794,1049,1600
433: 1325
434: 173,162
435: 
1665: 1406,883,606
437: 71,310,1795,990
438: 1031,646
439: 76,1062,977,1303,204
440: 1646,1416,864,1332
441: 703
442: 1239
443: 1123
444: 823,778,1226
445: 1788
446: 606,818
447: 511,1021
448: 861,968
449: 1638
450: 1079
451: 642,1639,894,1517
452: 1781
453: 1457
454: 1148,575,538
455: 463,1635,1124
456: 419,1216,932,257
457: 136,1136,641,84
458: 1409
459: 103,349
460: 1061,1007
461: 1518,1010
462: 1409,1331,330,732
463: 934,455,1124
464: 
465: 841,1574,1501
466: 1514,509,966
467: 
468: 178
469: 
470: 
471: 827,877,850,302
472: 485
473: 1135,1225,356,697,328
474: 
475: 711
476: 1254,21,529
477: 796,1793,1446
478: 422
479: 87,1760,481,1180
480: 
481: 939,87,479
1666: 1110,1376,781
483: 1367,1584,742,1355
484: 351,1085,30
485: 472,647
486: 
487: 968,805
488: 1308
489: 718,1544,1697,117,813
490: 1487,869
1708: 119,965,1244
492: 625
493: 686
494: 829,555,350,1693,1451
495: 
496: 833,1399
1796: 1531,1013,251,383,304,59,142
498: 1527
499: 658,1102,297
500: 1513,162
501: 
502: 1078
503: 251,383
504: 570
505: 880,1138
506: 287,347
507: 960,780
508: 417,1014
509: 880,466,868
510: 212,734
511: 447,270
512: 1447,870,977,1596,632,1044
513: 
514: 654,1297
1656: 
516: 1394,779
517: 1084,1625,1782
518: 947
1791: 680,289,288
520: 
521: 1530
522: 1042,230,1471,1209,161
523: 1524,1098,1117
524: 290
525: 1161,1024,1294
526: 576
1790: 814,300,1164,100,1144,1272,651
528: 1548,542,1347
529: 21,476
530: 354,144
1737: 584
532: 356,697,1090,539,761
533: 1620
534: 1123,1266,1454
535: 1169,371,852
536: 1094,674
537: 1647
538: 1086,381,1148,454
539: 1278,1652,532,761
540: 687,910,173
541: 1097,1198
542: 1347,1548,528
543: 281
544: 
545: 1500,218
546: 871,1457
547: 391
1743: 165,924,699
549: 364,1390
550: 1251,36,1131
551: 945,1565,245
552: 1408
553: 174
554: 632,712,406,1756
555: 829,494,1588
556: 327
557: 649,106
558: 684,1076,19,1363,1663
559: 1361,154,1792
560: 99,1051
561: 247,583,1363,1663
562: 70,1014
563: 873
1648: 1280
565: 46,1686
1658: 1099,1590
567: 55,1143
568: 743
569: 1480,719
570: 292,504
571: 954
572: 1154,1443
1639: 642,451,845
1685: 760,359,1284,878,912
575: 454,798,1496
576: 735,526
577: 1309,381,293,1448
578: 275
579: 845,925,776
580: 67,1631
581: 334,975,1259
1795: 60,437,310,1417,1507,1043,1668
583: 247,561,738,1363,426
584: 109,1737
585: 1141,688
586: 254
587: 823,158
588: 950,83,1334
589: 1653
590: 926
591: 332,804
592: 1687
593: 1309,857
594: 
595: 1130,1661,1578
596: 
1633: 125,1321
598: 1132,997,822,1120
599: 987,797,21
600: 1155,723
601: 125,1400
602: 401
603: 951,1186,1098
604: 767
605: 394
606: 446,1587,818,713,1665,883
607: 15,963
608: 306,1044,1756
609: 810,958,1181
610: 879,309
1690: 
612: 147,1191,967
1699: 347,1638
614: 1682,206
615: 653,286,282,146
1783: 271,1411,1404
617: 773
618: 1005,66
619: 1142,65,1502,1370
620: 1162
621: 47,657,1249
1627: 1365,1382
623: 1512,77
1670: 1634,124
625: 492
626: 1482
627: 358,1618,918,344
628: 1203,1592,1258
629: 1150,1426,927
630: 377
631: 1566,1305,811
632: 1044,712,554,1596,512
633: 1781
634: 1437,1019,1435
635: 1632,69,1277
636: 906,1421,1250
637: 364
638: 380,1126,11,1082,1132
639: 368,396,1269
1785: 1226,778,1370,183,1380
641: 68,144,457
642: 451,1639,1577
643: 970,33
644: 1489
645: 1677,286
646: 1552,1202,306,438
647: 961,485
648: 240,1291
649: 557
650: 1189
651: 1272,1790
652: 772,402,1389
653: 615,928,282
654: 514,1610,1297,1794
655: 377
656: 338,1662
657: 47,621
658: 1418,1102,499
659: 1678,78,431
660: 1056,838
661: 676,1693,812,1009,1004
662: 1460,1145
663: 679
664: 245
665: 769,758,224
666: 199
667: 250,789,675
668: 1348
669: 1332,1662
670: 1617,1535
671: 182
672: 283
673: 1728,1635,1755
674: 742,1355,536
675: 667,897
676: 661,685,829,812,1667
677: 1217
678: 748
679: 663,1342,722
680: 1791,254
681: 1402,1253
682: 
683: 1227,369
684: 558,19,738,1363
685: 829,1667,676
686: 493
687: 540,910,57,1474,803
688: 1696,585
689: 273
690: 1068
691: 1498,1446,1228
692: 176,134,1135,1225
693: 7,277
694: 1392,1283
695: 863,1629,1116
696: 249,889
697: 532,356,1652,473
698: 1645
699: 756,924,1743
700: 1263,1552,1202,957
701: 1264,387,351
702: 1337,1124,840
703: 5,441
704: 239,1206
705: 1027,1642
706: 1042,216
707: 
708: 146,1532
1640: 
710: 
711: 475,1755
712: 632,554,1596,1088,1575
713: 853,107,606,1587
714: 720
715: 
1662: 338,656,669,1332
717: 1360
718: 1544,318,489,813
719: 1480,569
720: 1011,714,832,1513
721: 1203,1757,975
722: 297,211,1342,679
723: 120,600
724: 1586
1689: 14
726: 148,973,51
727: 1339,1454,1046
728: 
729: 1485
1652: 840,539,697
731: 256,775,1623
732: 330,462
733: 82,866,1429
734: 885,510,209
735: 576
736: 
737: 1479
738: 1363,684,583
739: 246,75,1456,962
740: 1055,1195
741: 1259,950,83,1265
742: 674,1355,483,1584,233
743: 568,1416,1673
744: 1574
745: 
746: 1113,790
747: 1045,1395,1509,1310
748: 678,1388
749: 1784,816
750: 240
751: 755,1362
752: 1793,1009,232
753: 169,1317,1295
754: 1617,272,853,1484
755: 751,1362,257
756: 924,699
1688: 1396
758: 152,127,665,769
759: 1313,1541,1369,785
760: 359,1685,1588,858
761: 1133,539,799,532
762: 407,61,1697,334
1651: 313
764: 1578,382,766
765: 247,1638
766: 382,764,298,1536
767: 221,1532,604
768: 37
769: 665,1404,127,758
770: 160,6,890
771: 1403,842
772: 652,994
773: 617
774: 
775: 1052,731,256
776: 1301,579,925
777: 
778: 1267,1785,444
779: 516,1623
780: 1210,507
781: 1629,1116,1666
782: 138
783: 68,144,1148
784: 348
785: 207,1326,969,759,1313,1541,1591
786: 
787: 
1787: 989
789: 667,1253
790: 746,993,1533
1679: 315,208,1240
792: 
793: 1654
794: 1657,1346
795: 1343,1125,1485
796: 477,58,1793
797: 987,599,1330
798: 1525,201,575
799: 203,1278,761
800: 1572,1033
801: 176,134
802: 
803: 877,687
804: 332,591
805: 1235,487
806: 
807: 
808: 1261
809: 36,1131,81,223
810: 609,1422,1282
811: 631,1050
812: 1667,676,661,1793,1009
813: 1223,718,489
814: 100,1790
815: 1256
816: 1576,749
817: 
818: 446,606,1587
819: 1591
820: 1515
821: 
822: 1120,598,971
823: 587,444
824: 1504,177
825: 365
826: 399
827: 471,877
828: 1098,1117
829: 555,494,685,676
1638: 449,765,1699
831: 
832: 1513,720,1011
833: 1399,1623,496
834: 1146,1174,1576
835: 1111,1097
836: 165,1230,1789,73
837: 855,1001
838: 1564,660
839: 395,408
840: 702,1652
841: 465,1574,1501,1028
842: 1168,1403,771
843: 421,1255,857,981
844: 1558,1322
845: 579,1639,192
846: 378,1381
847: 1390,1394,168
848: 172
849: 1786,272,853
850: 877,471
851: 1115
852: 929,1169,535
853: 713,1786,849,107,754
854: 227,1432
855: 837
856: 20
857: 981,593,843
858: 1588,350,430,760,912
859: 
860: 389,944,1316
861: 448,378
862: 
863: 695,1649
864: 1540,1646,440
865: 18
866: 82,733,1429,1003
1721: 923,27
868: 1328,880,509
869: 1405,490
870: 76,977,1596,1180,512
871: 1306,546,1466
872: 86,380
873: 563
874: 1000,991
875: 116
876: 10,267,1427,1187
877: 850,803,827,471
878: 1459,1284,1685
879: 610,1702
880: 1138,509,505,868
881: 1476
882: 264,1452
883: 1665,107,606
884: 141,1147,102
885: 734,209,1276
886: 135
887: 1655
888: 
889: 1470,696
890: 770
891: 70
892: 944,332
893: 1495
894: 1517,451
895: 91
896: 1604,264
897: 675,995
898: 1350,1691
899: 1433,1367
900: 
901: 
902: 243,1488
903: 
904: 1277
905: 303,1537
906: 636,1250,1621,184,1516
907: 67
1637: 1230,1036
909: 1061
910: 540,687,958,1181,57,1474
911: 1462
912: 1685,858
913: 1403
914: 228
915: 1140
916: 1072
1695: 278,922,50,1664
918: 9,627
919: 
920: 189
921: 166
922: 1695
923: 1721
924: 756,1129,1743,699
925: 579,776
926: 1091,590,1121
927: 1426,629
928: 653
929: 852,1169
930: 1288,1298
931: 
932: 1216,456,1396
933: 91
934: 463,1093,1092,366,1635
935: 
936: 
937: 1039,291,1691,358
938: 1324,1159
939: 481
940: 1066,143
941: 1561
942: 23,1694
943: 1126,997
944: 860,389,892,332
945: 551,1565
946: 
947: 410,1207,518
948: 1276,1236
949: 1556
950: 588,83,1259,741
951: 603,1186,111,418
952: 970
953: 
954: 571
955: 
956: 1175
957: 1552,1447,700
958: 609,1181,910
959: 1531
960: 507
961: 647,154
962: 1488,1456,1386,1436,739
963: 15,607
964: 116
965: 119,1708,1433
966: 1178,466
967: 612
968: 487,448
969: 1541,785,207
970: 1676,952,643
971: 822
972: 203,97
973: 51,1391,726
974: 44,1547
975: 721,581
976: 412
977: 76,870,439,1447,512
978: 
979: 387
980: 2,1317
981: 857,136,1255,843
982: 293,1505,1448,183
983: 1420,1200
1781: 1471,1211,452,633,1054,1209
985: 1338,1280
986: 1182,1366
987: 797,599
1784: 1415,749
989: 1787
990: 1151,1236,437,71
991: 1000,874,274
992: 1049
993: 72,790,1533
994: 1130,772
995: 897
996: 337,1251,36
997: 1126,943,598,1132
998: 1031,1378,133
999: 1792,72,1533
1000: 874,991
1001: 3,96,837
1002: 
1003: 866
1004: 1009,661
1005: 618,174
1006: 231,1118,1682,1442
1007: 101,94,17,460
1682: 1149,1006,614
1009: 1004,812,661,1793,752
1010: 1518,461,1266
1011: 720,832
1012: 171,133
1013: 1531,1256,1026,1796
1014: 562,508
1015: 1504
1016: 1467,1325,1654
1017: 
1018: 180,1035
1019: 1435,1393,634
1020: 
1021: 447,1458,404
1636: 
1023: 1650,1290,1425
1024: 192,1161,525
1025: 1052,1199
1026: 1256,110,1013,1611
1027: 705
1028: 295,52,1079,841
1029: 1526
1030: 1561
1031: 438,1378,998
1032: 129
1033: 260,1572,800
1034: 1071,30
1035: 1018
1036: 1637
1037: 1103
1038: 1502,1543
1039: 118,937,291,1618
1040: 1308
1041: 
1042: 706,522,161,1221,216
1043: 1668,1795,1417,427
1044: 632,512,608,306
1045: 747,10,267,1103
1046: 727,1454,1266
1047: 1297
1747: 
1049: 1794,432,1600,992
1050: 811,1307
1051: 99,560,340
1052: 1025,374,775
1647: 53,537
1054: 1081,1781,1211
1055: 740,1195
1056: 660,1538,1149
1674: 1372
1058: 384
1794: 432,1049,654,1610,1681
1060: 
1061: 460,909
1062: 76,439,386
1063: 1598
1064: 
1065: 95
1066: 376,940,143
1067: 1657
1068: 425,690
1069: 352,1542
1070: 1071
1071: 1034,1070
1072: 916
1073: 1466,1660,1684
1074: 301
1075: 
1076: 558,19,1493
1077: 
1078: 502,1696
1079: 450,1028
1080: 1687,1137
1081: 1054,46,1686
1082: 406,11,638,1132
1702: 84,879
1084: 517
1085: 30,484,351
1086: 381,538,285
1087: 420
1088: 156,11,1575,712,406
1089: 1222,1455,220
1090: 532,356,328,401
1091: 1500,926,1121
1092: 1093,934
1093: 1092,13,1171,366,934
1094: 536
1664: 1547,50,1695
1096: 386,315,1486,1190
1097: 541,1198,835,1111
1098: 1117,523,603,828
1099: 1658,1590
1100: 234,115,1410,128
1101: 
1102: 658,1418,499
1103: 1037,1045
1104: 
1105: 200,22,1427,1195
1106: 1619
1107: 1554,1465
1108: 
1109: 225,1172
1110: 1376,1666,1475
1111: 835,1097
1112: 412
1113: 746
1114: 1659
1115: 851
1116: 1629,781,1445,695
1117: 1098,523,1524,828
1118: 1006,231,206,320,1511
1119: 1281,1304
1120: 822,598,1366,1641
1121: 926,1500,1091
1122: 202,314
1123: 1266,534,443
1124: 1337,702,463,455
1125: 1423,795,1485
1126: 638,943,1132,997
1696: 688,1078
1128: 1377
1129: 924
1130: 994,595,399
1131: 36,809,550,1251
1132: 598,638,1126,1082,997
1133: 761
1134: 1191,396
1135: 473,1225,134,692,328
1136: 457,84,1585,1312
1137: 1545,1080
1138: 880,321,505
1139: 
1140: 279,915
1141: 585,1650
1142: 1265,65,619,1502
1143: 1316,567,55
1144: 1164,1790
1145: 364,1460,662
1146: 834
1147: 884,102,105
1148: 454,538,144,783
1149: 1056,130,1682
1150: 629
1151: 990,71,1186
1152: 
1788: 1683,1286,1431,1185,445
1154: 143,572
1155: 600,339
1156: 132
1673: 743
1158: 1188
1159: 1273,938
1160: 1494,64
1161: 525,1024
1162: 620
1163: 214
1164: 100,1144,1790
1165: 
1166: 
1167: 1448,1309
1168: 842
1169: 535,929,852
1170: 1484,114
1171: 366,54,1093,13
1172: 1109
1173: 1616
1174: 834,1576,409
1175: 956,1343
1176: 1683
1177: 1483
1178: 966,1328
1179: 1316
1180: 1596,479,1760,870,1575
1181: 57,609,958,910
1182: 986,1257
1631: 580
1184: 1628,1473,208,1503
1185: 1788,1683,1461
1186: 603,951,71,1151,111
1187: 1420,10,876,182
1188: 1158
1189: 274,650
1190: 1240,1096
1191: 1134,1358,283,612
1192: 
1193: 1422,1262
1194: 357
1195: 1105,1055,740
1196: 1252,411,1215,303
1197: 1593
1198: 541,1097,175,145
1199: 1025
1200: 1420,983
1201: 308
1202: 1552,646,700,1263,1378
1203: 628,721,1258
1204: 
1205: 
1206: 704,280
1207: 1740,947
1208: 321
1209: 1349,161,1781,522
1210: 780,1262,152
1211: 1781,1471,1054
1212: 209,1236,310
1213: 17
1214: 
1215: 1196,303
1216: 419,456,932,13
1217: 677
1218: 167
1219: 157
1641: 1366,1257,1120
1221: 216,161,1042
1222: 1089,220
1223: 813,323,1730
1224: 1508
1225: 1135,473,692
1226: 1785,444,1380
1227: 683,369
1228: 1498,691,1438
1229: 1585,5
1230: 1637,1789,836
1629: 1116,781,695
1694: 248,942
1233: 
1234: 
1235: 805,12
1236: 1212,948,1276,990
1237: 
1671: 1350,1507,291
1239: 1334,442
1240: 1190,1679,16
1241: 120
1242: 1315
1643: 
1244: 1708,148
1245: 222
1628: 1184,208,34,88
1247: 
1248: 
1249: 47,139,56,621
1250: 636,906,1621
1251: 1327,550,36,1131,996
1252: 1196,411,39
1253: 789,681
1254: 476
1255: 421,355,843,981,113
1256: 110,1026,815,1013
1257: 1366,1641,1182
1258: 1616,1592,628,1203
1259: 741,581,950
1260: 1667,1793
1261: 29,808
1262: 152,1210,1193
1263: 700,1562,1202,1378
1264: 701,387,351
1265: 1142,741,83
1266: 1123,534,1454,1046,1010
1267: 778,65
1268: 1570
1269: 639,60
1270: 1498,1438
1271: 8
1272: 651,1790,415
1273: 1159,376
1274: 314,1508
1275: 80
1276: 948,885,1236
1277: 904,635,69
1278: 539,799
1661: 595,1578
1280: 1648,985
1281: 1119,237
1282: 14,1422,1606,810
1283: 694
1284: 878,417,359,1685
1285: 
1286: 1431,408,1788
1793: 752,1260,812,1667,477,796,58,1009,232,1446
1288: 930
1289: 
1290: 1425,1023,1418
1291: 113,240,648
1292: 
1293: 116
1294: 1409,1331,525
1295: 1317,753,169
1296: 317
1297: 654,514,1610,1047
1298: 4,930
1299: 45
1300: 
1301: 261,776
1302: 243
1303: 386,439,204
1304: 1119,199
1305: 631,1450
1306: 871,197,1660,1356
1307: 1050
1308: 1040,488
1309: 593,577,1448,1167
1310: 747,1395,371
1311: 163
1312: 113,1136
1313: 759,785,1591
1314: 201,1441,388
1315: 1558,12,1242
1316: 1143,1179,860
1317: 1295,980,753
1318: 
1319: 
1634: 421,355,1566,124,1670
1321: 1633,1551
1322: 363,844,1345
1323: 
1324: 938,392
1325: 1730,433,1016
1326: 785,207,1591,58
1327: 1251
1328: 868,1178
1329: 
1330: 797
1331: 1409,1294,462,330
1332: 669,1662,440,1416
1333: 
1334: 1239,588,1369
1642: 1425,705
1336: 
1337: 702,1124,97
1338: 985
1339: 727,1454,1523
1340: 
1341: 226
1342: 211,722,679
1343: 795,1175
1786: 85,849,202,220,1375,107,90,853
1345: 363,1322
1346: 228,794
1347: 542,528
1348: 668
1349: 1209
1350: 898,1671
1351: 1677
1352: 
1353: 1782,1387,238
1354: 189
1355: 674,742,483
1356: 1306,1660
1357: 
1358: 1611,1191
1359: 135
1360: 370,717
1361: 154,559
1362: 755,751
1363: 738,558,684,1663,583,561
1364: 
1365: 1627,170
1366: 1641,1257,1120,986
1367: 483,899
1368: 320,159,110
1369: 759,1334
1370: 619,1785
1676: 970,290
1372: 1674
1646: 440,864
1374: 
1375: 90,1786,220
1376: 1110,1666
1377: 1128,166
1378: 1031,998,1263,1202,287
1379: 1556,373
1380: 200,22,1785,1226
1381: 1780,846
1382: 1627
1383: 45,1549,1589,338
1384: 1607,425
1385: 
1386: 1436,962
1387: 238,1782,1353
1388: 357,748
1389: 402,652
1390: 847,549
1391: 973,51,424
1392: 694
1393: 1019
1394: 516,847,168
1395: 747,1509,1310
1396: 932,1688
1397: 
1398: 1449
1399: 833,496,168
1400: 54,601,1728
1401: 
1402: 681
1403: 1432,771,913,842
1404: 1783,769
1405: 869
1406: 1665
1407: 1495,299
1408: 552,256
1409: 1331,1294,462,458
1410: 115,1100
1411: 1783
1412: 
1413: 1492
1414: 1620
1415: 1784
1416: 440,1332,743
1417: 1507,1795,1043,427
1418: 658,1102,1290
1419: 159
1420: 1200,983,1187,10
1421: 636,412
1422: 1193,1282,810
1423: 1125,1609
1681: 1794
1425: 1290,1642,1023
1426: 1684,629,927
1427: 200,1105,188,267,876
1428: 
1429: 82,866,733
1430: 1589,316
1431: 1286,408,1788
1432: 1403,227,854
1433: 899,119,965
1434: 
1435: 1019,634
1436: 1386,962
1437: 634
1438: 1498,1270,1228
1655: 887
1440: 131,360
1441: 201,1314,1496,1472
1442: 1006,231
1443: 131,572,35
1444: 
1445: 4,1116
1446: 232,477,1793,691
1447: 512,977,957
1448: 1167,982,293,1309,577
1449: 1398,1672
1450: 1305
1451: 494,350,1693
1452: 290,264,882
1453: 
1454: 1339,727,1523,1046,1266,534
1455: 1089
1456: 1488,962,739,75
1457: 453,546
1458: 1021,404
1459: 878
1460: 662,1145
1461: 1185,1683
1462: 911
1463: 40
1464: 
1465: 1107
1466: 1073,1660,871
1467: 1543,1016
1468: 327
1469: 1486
1470: 889
1471: 1781,1211,522,230
1472: 354,1496,1441,1524
1473: 1184,208,1503
1474: 57,687,910
1475: 1110
1476: 881
1477: 
1478: 
1479: 737
1480: 719,569
1481: 416
1482: 626
1483: 1177,1529
1484: 1170,754,1587
1485: 1125,795,729
1486: 1469,315,1096,386
1487: 490
1488: 1456,962,902
1489: 644
1490: 
1491: 265
1492: 187,1413
1493: 16,88,1076,19
1494: 123,64,1160
1495: 893,1407
1496: 1472,201,1441,575
1780: 1381,195
1498: 691,1270,1438,1228
1499: 278
1500: 1091,545,1121
1501: 841,465
1502: 1038,1142,619
1503: 1473,1184
1504: 824,1015
1505: 982,183
1506: 1612
1507: 1417,1795,1671,427
1508: 314,1224,1274
1509: 747,1395
1663: 558,1363,561
1511: 320,159,206,1118,80
1512: 77,623
1513: 500,832,720
1514: 466,255
1515: 820
1516: 184,906,1621
1517: 894,451
1518: 1010,461
1519: 
1520: 223,20
1521: 169
1522: 
1523: 1339,1454
1524: 523,354,1472,1117
1525: 401,201,798
1526: 1029
1527: 498
1528: 1789
1529: 1483
1530: 521
1531: 1013,959,1796
1532: 221,708,767
1533: 72,993,999,790
1534: 
1535: 114,670
1536: 298,382,766
1537: 257,905
1538: 1056
1686: 46,565,1081
1540: 864
1541: 759,969,785
1542: 1069
1543: 1467,1038
1544: 718,318,489,117
1545: 1137
1546: 
1547: 1664,2,44,974
1548: 528,542
1549: 1383,45,1589
1550: 246,1597
1551: 1321
1552: 1202,957,646,700,306
1553: 1740
1554: 1107
1649: 424,863,51
1556: 1379,949
1557: 
1558: 1315,844,12
1559: 
1560: 1573,129
1561: 941,1030
1562: 1263,426
1563: 115
1564: 838
1565: 551,945
1566: 631,421,1634
1677: 645,1351
1568: 309,418
1569: 295,191
1570: 1268
1654: 793,1016
1572: 260,335,1033,800
1573: 1560
1574: 841,465,744
1575: 1088,156,1760,1180,712
1576: 816,834,1174
1577: 642
