1697: 1111,1097,217
508: 1047,913
509: 94,880,226,1529,1138
510: 1135,60
511: 622,560,696,889
512: 1202,1044,306
513: 1643,480
514: 167,913
1656: 1757
516: 1429,1408,122
517: 1068,594,1556
518: 1352,556,938
1791: 186,102,370,299
520: 103
521: 1394
522: 1031,1012
523: 1186,1568
524: 402,970
525: 353
526: 1345,450
1790: 1164,26,997,1244,415,4
528: 1780,1412
529: 
530: 1312,457,575,783
1737: 864,1698,882,45
532: 1151,1090
533: 1177,923
534: 
535: 638,1126,872,1760
536: 171
537: 265,1051,403
538: 1148,1309,454,293
539: 164,934,1124
540: 1193,1282
541: 318,1321,203,395
542: 1412,378
543: 
544: 1599
545: 720,1011
546: 197
547: 946
1743: 
549: 335,168,1572,389
550: 1534,78,1071
551: 118,918
552: 1355,122,1408
553: 440,1112,568
554: 244,1522,608
555: 430,324,661,1009
556: 518,1352,905
557: 1024,137,458
558: 623
559: 1479,647,932
560: 270,622,511
561: 765
562: 1297
563: 1515
1648: 1254
565: 960
1658: 16,449,1076
567: 973
568: 365,618,1675,1112,553
569: 719,786
570: 89
571: 688
572: 1283,839
1639: 732,845,925,1024
1685: 826,1588,1536,101
575: 1312,457,530,285,577
576: 311,844
577: 1136,1312,575,285,355
578: 1721
579: 451
580: 1631
581: 1505,1369
1795: 111,209,1691,639,81
583: 393,1663,1363
584: 
585: 1362,1207,1027
586: 370,93
587: 1105,1323
588: 1326
589: 1394,895
590: 924,165
591: 629,1143
592: 827,500
593: 355,1305,843,1117
594: 1353,1022,1556,517
595: 33
596: 
597: 
598: 1760,87,1598
599: 1324
600: 232,430,494,1004
601: 1215,1319,1171
602: 697,1730,1544,761
603: 879,223,1520
604: 652
605: 1524,990,1496
606: 675,1484
607: 447,945,270
608: 1522,554
609: 1262,420,780,1211
610: 309
1690: 1168
612: 
1699: 1378,957,506,347,650
614: 1149,1275
615: 767
1783: 403,249,622,271
617: 1116,1376
618: 1675,1540,656,669,568
619: 444,740,108,1580
620: 109,17,766
621: 308,1302,243
622: 511,271,1783,560
623: 558,1702
1670: 671,315,939
625: 
626: 1372,634
627: 919,1556,1353,1071
628: 
629: 591
630: 799
631: 113,981,1503,144
632: 998,700,287
633: 646
634: 1372,626
635: 1613,1515
636: 743
637: 178,944
638: 535,1126
639: 1350,1691,1795
1785: 1038,1505,444
641: 1098,381,84
642: 261
643: 1130,825,33
644: 
645: 1640,1261,378
646: 1378,1756,633
647: 755,932,559
648: 84
649: 
650: 347,507,247,957,1699
651: 1445,424,1629,374
652: 25,604
653: 
654: 1794
655: 164
656: 618,1540,1662,1646,669
657: 1612,1463,243
658: 1002,663,722
659: 344,36,996
660: 1550
661: 1009,676,555
662: 82,1354
663: 805,1002,658,1440
664: 245,53,1407
665: 1211
666: 
667: 1253,1116
668: 
669: 618,656
670: 446,1224
671: 1180,876,1670,811
672: 1368
673: 
674: 241
675: 606,1695,1402
676: 1260,760,1208,661
677: 1665,446,681,1217
678: 928
679: 1440
680: 807
681: 446,677
682: 926
683: 1225,1227
684: 1663,441
685: 1014,1313
686: 1266
687: 73,1106,958,1606
688: 571
689: 193,169,185
690: 1071,919
691: 1504,466,1188
692: 176
693: 119,1401
694: 710,947
695: 930
696: 270,447,511,141
697: 602,1730,840
698: 1010,1075
699: 1175,729
700: 1062,1202,632
701: 383,1311
702: 419
703: 1308,1131,991
704: 859
705: 1696,502
706: 714,832,803
707: 
708: 1569,187,1388
1640: 645,1261,378
710: 694,1290
711: 1757
712: 1088,406,1596
713: 202,107,1587
714: 706,1619
715: 764,1578,896
1662: 1383,1646,333,1540,656
717: 116,893,1360
718: 1092,463
719: 569,786,165
720: 280,545,1011
721: 1258,1233,1616
722: 905,658,12
723: 868,1516,90
724: 1674,964,881,1387,1293
1689: 1404,1528
726: 51,863
727: 1339,1454
728: 236,1395,188
729: 1480,699,1175
1652: 134,328
731: 1708,453,833
732: 1639,845,1561,1024
733: 
734: 1276
735: 
736: 
737: 
738: 426,1552
739: 
740: 444,619,1580,1566
741: 798
742: 390,157
743: 1332,636,365
744: 295
745: 330,1449
746: 281,279,1386
747: 1420,1323,796,1045,1270
748: 402
749: 
750: 
751: 1792
752: 812,1793
753: 1109,1317,1295
754: 6,44,890
755: 647,1418,1146
756: 1160,836,1087,1230
1688: 13,257,1537,1319,1396
758: 1210,1512
759: 70,442,1326
760: 1451,676
761: 1314,602,473
762: 83,61,334,975
1651: 
764: 715,1578,1421
765: 247,957,561,1562
766: 909,620,1061
767: 615,1351
768: 1140
769: 132
770: 160
771: 994
772: 
773: 266,242,1104,1172
774: 1103,1228
775: 1199,794
776: 110,1026
777: 
778: 1226
779: 1150
780: 609,910
781: 424,1234
782: 1077
783: 381,530
784: 1481
785: 1793,812
786: 719,569
787: 56,1201
1787: 1205
789: 1110,995,974
790: 1542,1603,1533
1679: 479
792: 
793: 486,1502,1086,1370
794: 1139,775
795: 1
796: 58,1380,22,747,1323
797: 1330,21
798: 1309,857,741
799: 97,630
800: 496,335
801: 1237,469,1006
802: 
803: 500,706,1121,832
804: 1631
805: 663
806: 317
807: 680
808: 861,448
809: 1039,81
810: 1528,1181,910
811: 671,876,1473,1050
812: 752,785,1793
813: 1441,473,1314
814: 1504,1228,1438
815: 1256,1118
816: 1477
817: 1559,1608,940
818: 1116
819: 207,1265
820: 875
821: 
822: 140,438
823: 1167,1427,183,1566
824: 966,300,1328,255
825: 1661,952,643
826: 1685,1588,1403,858,878
827: 434,49,592
828: 1043,1472,84
829: 359
1638: 874,1147
831: 1385
832: 434,706,803
833: 1139,1657,731,453
834: 1418,166,1146
835: 61,407,375
836: 1160,756
837: 3,1320
838: 1582,1113,1108,1174
839: 572
840: 697
841: 854,913,295,992,1600
842: 1464,227
843: 1117,593,1305,1469
844: 311,576
845: 1639,732,353,1561
846: 1107,487,408
847: 
848: 1329,24
849: 2,6,107
850: 1626,73,1606
851: 199,946
852: 870,1200,1187,406
853: 1170,1786,1217
854: 841,295,1079,992
855: 1001
856: 937,996,20
857: 1325,1223,798
858: 878,826,1588
859: 1300,704
860: 1150,1179
861: 808,195,1381
862: 
863: 1708,726
864: 1737,316,1589
865: 
866: 953
1721: 578
868: 177,1516,723
869: 138
870: 1200,852,406
871: 1391,1346
872: 1598,535
873: 1586
874: 1638,1590
875: 820
876: 671,811,1473,182
877: 
878: 858,1464,1403,826
879: 1472,603,1520
880: 509,94
881: 1476,724,1674,1019
882: 1737,45
883: 1665
884: 1268
885: 1151
886: 1021,135,252
887: 
888: 
889: 511
890: 754,44,114
891: 1793
892: 1060
893: 717,116
894: 1026
895: 589,920
896: 715
897: 1241,1406,90,1292,1620
898: 1611
899: 140,119,148
900: 290
901: 1245
902: 369,1564
903: 1511,1419,176
904: 
905: 722,556,297
906: 1605,321,1514,1089
907: 67
908: 1169,1037,1272
909: 766
910: 1081,1282,780,810
911: 
912: 1007,430,1514,494
913: 841,295,514,508
914: 197
915: 1410,1563
916: 254
1695: 1402,1163,675
918: 118,551,1070
919: 627,467,690,1071
920: 1206,895
921: 1362,1128
922: 1521
923: 533,1177
924: 590
925: 1639
926: 682
927: 67
928: 1194,1351,678
929: 11,1774
930: 695
931: 1125,956
932: 647,559
933: 
934: 164,539
935: 222
936: 66,413
937: 1618,856,996
938: 518
939: 208,315,1670,204
940: 1159,1283,817,1608
941: 
942: 1462
943: 1164
944: 104,637,178
945: 1647,15,607,270
946: 851,547
947: 694
948: 1098
949: 1625,1782,425
950: 982,1142,1173,1267
951: 71,1668
952: 825,1130
953: 866,1033
954: 1418,485,1377
955: 43,1277
956: 1609,931
957: 247,765,1562,506,650,1699
958: 73,687,1106,1193
959: 59,1531
960: 565
961: 
962: 1026,1256,110
963: 1407,265
964: 724,1674,1782
965: 1365,170
966: 824,300,1328
967: 1671,9
968: 1065
969: 1267,207,982,1334
970: 524
971: 1366,1120
972: 203,125
973: 567
974: 789,1110,242
975: 334,1142,762
976: 1421,153,1621
977: 76,19,1096,439
978: 106,1672,1084
979: 147,492,503
980: 1317
981: 1624,1240,1503,1117,631
982: 1369,950,1267,969,1334
983: 188,10
1781: 452,1209
985: 1280
986: 1445
987: 392
1784: 1128
989: 1612,1463
990: 1524,605,1276,1151
991: 1131,1327,703,1601
992: 1079,1600,854,841
993: 
994: 771
995: 789
996: 937,659,856
997: 1790,4
998: 632,287
999: 1792
1000: 1565
1001: 855
1002: 663,658
1003: 364,1033
1004: 600,120,1178,177
1005: 160
1006: 801,401
1007: 109,1208,912
1682: 206,320
1009: 324,661,555
1010: 698
1011: 720,280,545
1012: 1209,46,1031,522
1013: 
1014: 685,1681
1015: 1292,1414
1016: 1370,1038,1654,1448
1017: 1560
1018: 
1019: 1476,881,198
1020: 
1021: 886
1022: 594
1023: 1740
1024: 557,1639,732
1025: 1399
1026: 962,894,776,110
1027: 585
1028: 445
1029: 218,471
1030: 
1031: 522,133,1012
1032: 
1033: 1003,953
1034: 1264
1035: 191
1036: 224,1614,1444
1037: 1298,1169,908
1038: 1016,1505,1448,1785
1039: 418,809,291,81
1040: 223,1585
1041: 
1042: 1545
1043: 828,329,1098
1044: 512,1303,244
1045: 1270,747
1046: 1152
1047: 508
1747: 
1049: 1218,1176,1610
1050: 1450,1469,811
1051: 15,265,537,403
1052: 1145
1647: 945,15
1054: 162,173,1193,1106
1055: 1580,1566,1427
1056: 400,231,80
1674: 724,964,881
1058: 249,1147
1794: 1681,654,1610
1060: 892
1061: 766
1062: 700,156,1575,1132,1202
1063: 1522,398
1064: 57
1065: 1413,968,1461
1066: 1159,268
1067: 1649
1068: 517,425
1069: 98
1070: 9,118,918
1071: 690,919,627,550
1072: 42
1073: 
1074: 1152,1694
1075: 698,149
1076: 1658,449,247
1077: 782
1078: 1141,1338,1642
1079: 992,854
1080: 1221,1471,32
1081: 1282,910
1082: 1219,1244
1702: 623,16
1084: 978,1672
1085: 383
1086: 1502,793,1370,1654
1087: 1160,756
1088: 712,406,1180,481,204
1089: 906,1514
1090: 532,1441,388
1091: 57
1092: 463,718
1093: 1537
1094: 1349,1221
1664: 214
1096: 208,19,977
1097: 1111,395,1697
1098: 641,329,948,1043
1099: 420,99
1100: 1281
1101: 29
1102: 39,1489,499
1103: 1169,774
1104: 773,331
1105: 587
1106: 687,958,1193,1054
1107: 846,487,448
1108: 838
1109: 753,1295,225
1110: 789,974
1111: 1097,1697,175
1112: 365,568,553
1113: 1582,838,130,400
1114: 
1115: 1410
1116: 617,818,667
1117: 843,593,355,981,1240
1118: 815,1256,110
1119: 
1120: 1692,1366,971
1121: 803
1122: 1508,412,338,1222
1123: 248
1124: 377,1525,539
1125: 931
1126: 535,638,1760,1219
1696: 705,96,502
1128: 1784,921
1129: 1526
1130: 643,952
1131: 991,1186,1308,703
1132: 306,156,1062
1133: 
1134: 1691,8,1368
1135: 1212,1276,510
1136: 577,136,1312
1137: 173,1686
1138: 1529,509,226,255
1139: 833,1657,794
1140: 768
1141: 1078,1740
1142: 975,1173,950
1143: 591
1144: 1641,1257,277
1145: 1052
1146: 154,166,834,1418,755
1147: 1638,1058
1148: 538,293
1149: 614
1150: 1660,260,860,779
1151: 532,885,990
1152: 1074,1046
1788: 1551,1198,1286,1185
1154: 
1155: 339,1188,1298,1438
1156: 
1673: 1508,85,1786
1158: 1341
1159: 940,1283,1066
1160: 756,836,1087
1161: 
1162: 1464,227
1163: 1695,1547
1164: 1790,943
1165: 
1166: 
1167: 823
1168: 1690,1569,1388
1169: 1103,1298,1037,908
1170: 853,1786
1171: 601,1633
1172: 773,266
1173: 79,1142,950,1267,432
1174: 838
1175: 699,729,1480
1176: 1592,1574,1218,1049
1177: 533,923,1594
1178: 177,1004
1179: 860
1180: 671,481,204,1088
1181: 810,1422
1182: 380
1183: 
1184: 1291
1185: 1788,1616
1186: 523,36,1131
1187: 1307,1200,852
1188: 691,1438,1155
1189: 1590
1190: 435
1191: 1264,396,8
1192: 151
1193: 540,1054,1106,958
1194: 1351,928
1195: 1473,1427,200
1196: 1252
1197: 1593,373
1198: 1551,1788
1199: 775
1200: 870,852,1187,10
1201: 56,787,139
1202: 512,306,700,1062
1203: 
1204: 
1205: 1787
1206: 920
1207: 585
1208: 1451,676,1007
1209: 1012,1781
1210: 1512,758,1263,152
1211: 665,609
1212: 1135,310
1213: 
1214: 
1215: 1400,601,145,1252,54
1216: 154
1217: 446,853,677
1218: 1049,1574,1176
1219: 1082,1126
1641: 1144,1366,380
1221: 1094,1080,428
1222: 505,184,412,1508,1122
1223: 1325,857,1544
1224: 1617,670
1225: 683,1227,212
1226: 778
1227: 212,683,1225,1237,469
1228: 371,814,774
1229: 1585,240
1230: 1444,756
1231: 1686
1694: 1074
1233: 1616,721
1234: 781,1478,228
1235: 408,493,1273,211
1236: 1668,329
1237: 801,1227,212
1671: 283,30,967,9
1239: 79,442,422,70
1240: 1624,981,355,1117
1241: 897,90
1242: 1431,1683
1643: 513
1244: 1790,1082
1245: 901,336
1774: 929
1247: 1564
1248: 
1249: 1386
1250: 
1251: 1379
1252: 145,1196,1400,1215
1253: 667,1499,1288
1254: 476,1648
1255: 1585,5,136
1256: 815,962,110,1118
1257: 277,1144
1258: 721,1340
1259: 
1260: 1667,676
1261: 1640,645
1262: 609
1263: 152,347,507,1210
1264: 1191,1034,1271
1265: 1498,819
1266: 686
1267: 207,432,969,1173,982,950
1268: 884,1385
1269: 60,209
1270: 1045,1591,747
1271: 1264
1272: 908,26,27
1273: 1465,35,1235,211
1274: 338,66
1275: 231,1442,614
1276: 1135,734,990
1277: 955,43
1278: 433,1544,1730
1661: 825
1280: 1559,985
1281: 1100
1282: 1081,910,540
1283: 940,1159,572
1284: 
1285: 
1286: 1788
1793: 478,891,1667,785,752,812
1288: 1253
1289: 1415
1290: 1342,710
1291: 1184
1292: 1015,1620,1414,897,1406
1293: 238,1387,724
1294: 1409,462
1295: 1317,753,1109
1296: 404
1297: 1432,562
1298: 1037,1438,1169,1155
1299: 
1300: 859,189
1301: 451
1302: 621,308,352
1303: 1044
1304: 
1305: 421,593,843,1634
1306: 275
1307: 481,182,86,1187
1308: 703,488,309,1131
1309: 798,454,538
1310: 1509
1311: 492,503,701
1312: 530,575,1136,577
1313: 478,685,1326
1314: 761,473,813,323
1315: 1468,131,12
1316: 
1317: 980,1295,753
1318: 475,217
1319: 1396,1688,360,601
1320: 837,3,96
1321: 541,318,203
1322: 1683,411,1551
1323: 747,1420,796,587,22
1324: 599
1325: 1223,857
1326: 588,759,1313
1327: 991
1328: 120,824,966
1329: 848
1330: 21,797
1331: 
1332: 743,365,333,1675,1540
1333: 421,183
1334: 1369,982,969
1642: 1078
1336: 
1337: 1361,463
1338: 1078,410
1339: 727,1454
1340: 1258
1341: 466,477,1158,1529
1342: 1290
1343: 
1786: 85,1375,1673,1170,853
1345: 526,363
1346: 1356,871
1347: 
1348: 
1349: 1094
1350: 639,1507,291
1351: 1194,928,767
1352: 518,556
1353: 594,1556,627,467
1354: 662,82
1355: 1530,148,552
1356: 1346
1357: 248,443
1358: 1611,126
1359: 1458
1360: 102,717
1361: 1337,419
1362: 585,921
1363: 88,583,1663,1493
1364: 496
1365: 965,170
1366: 1641,277,1120,971
1367: 438,1433
1368: 672,1134
1369: 982,581,1334
1370: 1016,793,65,1086
1676: 
1372: 626,634
1646: 1383,1662,656
1374: 1423
1375: 1786
1376: 617
1377: 1576,472,1425,954
1378: 133,1699,646,1756,506
1379: 1678,1251
1380: 108,58,796,22
1381: 195,313,861
1382: 256
1383: 1646,1662
1384: 219,1557,1607
1385: 831,1268
1386: 279,1249,281,746
1387: 1293,724
1388: 191,708,1569,1168
1389: 25,1698,290
1390: 168,1572,332
1391: 871,1657
1392: 410
1393: 1437,1449
1394: 589,521
1395: 728,188
1396: 1319,366,1688
1397: 
1398: 163,106
1399: 1025,1429,1408
1400: 1215,131,1252
1401: 693
1402: 1695,675
1403: 878,826
1404: 1689,340
1405: 
1406: 897,1292
1407: 963,53,664
1408: 1429,516,552,1399,122
1409: 1294
1410: 915,1115
1411: 
1412: 542,528,1548
1413: 1554,1461,1065
1414: 1015,1292
1415: 1636,1289
1416: 66
1417: 
1418: 954,485,834,1146,755
1419: 903,1511,176,320,159
1420: 747,1323
1421: 976,764
1422: 1181,1789
1423: 1374
1681: 1794,1014
1425: 1377
1426: 1684
1427: 183,823,1055,1566,1195
1428: 
1429: 1408,516,1399
1430: 264,1549
1431: 1242,143
1432: 1297,359
1433: 1367
1434: 397
1435: 1782
1436: 243,308,1506
1437: 1393
1438: 1298,814,1188,1155
1655: 
1440: 679,1443,663
1441: 201,388,813,1090
1442: 1275,130,1597
1443: 1440,303
1444: 1230,1036
1445: 651,986,1490
1446: 
1447: 76,386,1575,426,1552
1448: 1016,1038,1654
1449: 1393,745
1450: 1050,1469
1451: 760,1208,109
1452: 1604
1453: 423,296
1454: 1339,727
1455: 220
1456: 128,1488
1457: 
1458: 1359
1459: 298,101
1460: 
1461: 1413,1065
1462: 942
1463: 1612,657,989,243
1464: 842,1162,878
1465: 1273,35,1558,311
1466: 41
1467: 
1468: 360,1315,13,257
1469: 1634,843,1050,1450
1470: 123,141
1471: 32,1080
1472: 879,828
1473: 1195,200,876,811
1474: 
1475: 
1476: 881,1019,198
1477: 816
1478: 1234,228
1479: 559
1480: 729,1175
1481: 784,77,1512
1482: 69
1483: 1594,100
1484: 278,606
1485: 235
1486: 
1487: 490
1488: 1456
1489: 1102,499
1490: 1445
1491: 
1492: 180
1493: 1363
1494: 123,132
1495: 431,219,1557
1496: 605
1780: 528
1498: 1265,1591
1499: 1253
1500: 239
1501: 227,52,167
1502: 793,1086
1503: 981,631,144
1504: 814,691
1505: 581,1038,1785
1506: 1436,308
1507: 1350,291
1508: 1122,184,1222,1673
1509: 1310,236
1663: 684,583,393,1363
1511: 903,1419,310,159
1512: 1210,758,1481
1513: 302,49
1514: 494,912,906,1089
1515: 288,635,563
1516: 868,723
1517: 1577
1518: 
1519: 
1520: 223,1568,879,603
1521: 922
1522: 1063,608,554
1523: 
1524: 990,605
1525: 377,1124,394
1526: 1129
1527: 
1528: 810,1689
1529: 1138,477,509,1341,466
1530: 1355,170
1531: 1796,959
1532: 
1533: 1603,790
1534: 550,78,1678
1535: 44,2,474,214
1536: 417,1685
1537: 1688,1093
1538: 1597
1686: 1231,1137
1540: 618,333,1675,656,1662,1332
1541: 83
1542: 790,1564
1543: 
1544: 1278,602,1730,1223
1545: 1042
1546: 1597,28,322
1547: 1163
1548: 1412
1549: 1589,1430
1550: 660,246
1551: 1322,1198,1788
1552: 738,76,1447
1553: 1650
1554: 1413
1649: 1067
1556: 627,1353,594,517
1557: 219,1384,1495
1558: 1465,311
1559: 817,1280
1560: 1017,40,312
1561: 353,732,845
1562: 1756,506,287,765,957
1563: 915,349
1564: 1542,1247,902,369
1565: 337,1000
1566: 1055,1580,823,740,1427
1677: 399
1568: 223,1520,523,488
1569: 708,187,146,1388,1168
1570: 393,34
1654: 1016,1086,1448
1572: 168,1390,549,389,468
1573: 
1574: 1592,1176,1218
1575: 386,156,1447,1062
1576: 1377,472
1577: 1517
1578: 715,764
1698: 290,1389,1737
