1697: 1239,175
363: 295,1651,191,1345,1492
364: 1199
365: 868,1535,338
366: 1581,697,1111,1489
367: 
368: 
369: 1309
370: 99,958,874,1444
371: 823,1450,481
372: 544
373: 
374: 1657
375: 1566,1634,1325
376: 559,718
377: 1581,83
378: 1523,493
379: 826,992,402
380: 811,1044,870
381: 610,741,1098
382: 1112,553
383: 
384: 208,1136,88,977
385: 885
386: 1333
387: 344,1271,1795
388: 310,951,1633,323
389: 168,1364
390: 863,1076,674,247,1447
391: 1463
392: 1431,487,1159
393: 488,20,1308,821
394: 790,130,1603
395: 1238
396: 351,614
397: 18,629
398: 965,241
399: 1532
400: 
401: 80,1441,12
402: 992,379,928
403: 758,1190,123
404: 622
405: 
406: 10,971,1790
407: 735,628,1057
408: 195,1558
409: 
410: 1315
411: 1352,1196
412: 1089,120,533,505
413: 48,752,1004
414: 701,1678,919,1607,1068
415: 651,26,726,171
416: 511,1615
417: 952,909,48,1351
418: 1491,431
419: 1280
420: 1031,1663,623,1614
421: 433,838
422: 728,1105,785
423: 31
424: 483
425: 289
426: 960,633,1081
427: 712,852,638
428: 953
429: 
430: 1726,1594
431: 551,1491,418
432: 759,562,478
433: 421
434: 569,782,719
435: 937,659,9
436: 718,1622,722
437: 1071,1796,1671,557
438: 1623,1367
439: 113,5,610,245
440: 1540,1698
441: 1031,716,1614,249
442: 1504,819,1105,975,624
443: 
444: 306,1195,1679
445: 1065,1260
446: 743,936
447: 699,151
448: 211,710
449: 1257,452
450: 842,1610,858,95
451: 579,1118
452: 598,1193,960,1257,449
453: 1164,1641
454: 639,71
455: 
456: 3,172
457: 76,671,1088,1493
458: 1571,1275
459: 1506,1488,1533
460: 1667,324
461: 
462: 1140
463: 541
464: 141,1230
465: 1235,645
466: 752,909,1122,1130
467: 820
468: 567
469: 1043,80,1441,1227
470: 1517,1386,1056
471: 500,545,1054
472: 1252,737
473: 285
474: 1617,1434,1778,1665
475: 630,1581
476: 1553,1141,688
477: 188
478: 562,432
479: 1268,223,1186,558
480: 222
481: 671,371,648
482: 969,1326,1504
483: 424
484: 1191,1013,1409,8
485: 308,1069
486: 793,274
487: 392,1159
488: 393,20,1308,631
489: 1239
490: 1609
1708: 1460,168,1364
492: 1071,1672
493: 357,378,1266
494: 685,1138,1498,255
495: 190
496: 775
1796: 1212,1561,1071,437,1671
498: 1453
499: 972,1352,938,13
500: 471,1087
501: 1017
502: 1114,1784
503: 1671,557,1212
504: 264,970,1685
505: 906,412
506: 216,1137
507: 696,1099,249,1439
508: 227,1028,1079,615
509: 617,1414
510: 111,948,903,1043
511: 583,15,416,1615
512: 983,1188,1310,1323
513: 804
514: 1656
1680: 1576
516: 1394,1572
517: 1782,1625
518: 679,1337
1791: 1147,1229,1036,560
520: 
521: 
522: 646
523: 1134,60,991,828
524: 994
525: 261,1331
526: 1198,1215,1185,1788,1243
1790: 971,406,144,1307,4,651,1144
528: 1123,1523
529: 1553
530: 1427,734,1543,641
1737: 
532: 655,722
533: 120,412,177
534: 1266,1010
535: 587,1793,188,345
536: 38
537: 945,289,1783,856
538: 1541,183
539: 1691,1525
540: 565,780,152
541: 463,1176
542: 
543: 37
544: 372
545: 471
546: 
547: 
548: 1234,1209,157
549: 82
550: 1197
551: 431,81,358
552: 1143
553: 382
554: 684
555: 207,236
556: 1238,1337,1273,1377
557: 503,1671,437
558: 1520,603,1268,479
559: 376,1688
560: 1791,1036
561: 1120
562: 478,432
563: 
564: 1580,94,1605,184,1313,620
565: 540,780,152,73,162,1512
566: 78,176,981
567: 468
568: 715
569: 434,782
570: 
571: 
572: 35,601
573: 657,24,139
1685: 504
575: 1223,274,1668
576: 721,735,581,1369
577: 1314,793
578: 1778,1009,606
579: 1118,1026,451
580: 
581: 576,1038
1795: 597,1039,1034,1191,1013,1151,387,344
583: 511,15,9
584: 101,1432
585: 1252
586: 807,1211
587: 535,188,345
588: 1380,61,880,891
589: 189
590: 786,609,1029
591: 336,1073
592: 877,224
593: 700,1040,852,76
594: 1639,925,845
595: 316
596: 46,822
597: 967,1191,1795
598: 452,1193,960,646
599: 1027
600: 1529,1217
601: 654,572,1185,968
602: 97,1419,159
603: 558
604: 864,1332
605: 118,1417,1271
606: 578,1778,1434
607: 132,299
608: 983,1310,300
609: 786,590,1789
610: 783,245,381,439
1690: 825,292
612: 147
1699: 124,957,863
614: 396
615: 350,508
1783: 856,1515,537
617: 883,509,1516
618: 1673,1430,1508
619: 1120
620: 564,1605,1313
621: 1135,72,644,1517,1302
622: 404
623: 1385,355,1031,1189,420
624: 1420,442,1105
625: 1372,820,121,213
626: 137,1531,1398,353
627: 126
628: 1057,334,407,1541
629: 397,18
630: 475,329
631: 219,113,488
632: 638,156,1760,108
633: 650,1552,1570,426
634: 1449
635: 1072,151
636: 1130,912,1270
637: 
638: 632,156,427,347
639: 454
1785: 1167,79,334,1505,778,1086,835,1566,65
641: 530,1543
642: 106
643: 1432,109
644: 621,993,1302,751,75
645: 465
646: 522,598
647: 297,1113,1792,1477
648: 671,481,1088
649: 1495,959,30,1678
650: 633,1552,1570,1522,1562
651: 415,1144,1790
652: 
653: 1661
654: 601,968,744
655: 1551,532,1111
656: 66,770
657: 573
658: 164
659: 9,1327,435
660: 898,1410
661: 298
662: 1064,803,1011
663: 13,985,318
664: 879,240,690,78,1472
665: 1789,780
666: 946
667: 
668: 
669: 1589,1332
670: 849,1621,743
671: 481,1088,648,457
672: 1486,291
673: 1361
674: 390,863,247
675: 266,1104,2,1499
676: 1340,1580,1693,70
677: 
678: 1681,829,1020,994
679: 518,96,1337
680: 1583
681: 1375,923,1009
682: 141,1626
683: 360,1092
684: 554
685: 494
686: 1330,1454
687: 49,1789
688: 1207,476
689: 
690: 1618,240,664
691: 1103,1228,814
692: 1115
693: 157,119
694: 710,211
695: 158,1219,997
696: 507,1099,99
697: 1092,1111,366
698: 
699: 254,447,151
700: 593,1040,1184
701: 414,1678,959,919
702: 
703: 1117,1327,1058,223
704: 832,1300,1080
705: 1342,1102,303
706: 277,1781,1263
707: 1346,179
708: 95
709: 1611
710: 694,448
711: 1142,1226,1267,969
712: 427,1596,1575
713: 174
714: 832,1054,827
715: 264,568
716: 1614,441,1439
717: 265,181,916
718: 436,1622,376
719: 1480,434
720: 1106
721: 576,735
722: 532,436
723: 864,1332,298
724: 1782,792
1689: 1211,729,1296
726: 26,415
727: 1046,1123
728: 422,812,1591,785
729: 271,769,1689,1296
730: 1363,1481,1117,1240,1628
731: 
732: 768,1084
733: 
734: 530,1427
735: 576,721,407
736: 
737: 1338,1320,472
738: 1658,38,765
739: 1276,304,1533
740: 1148,204
741: 60,381
742: 986,1202
743: 446,670
744: 654,1574,1592
745: 103
746: 1550
747: 835,1305,1086,1624,1148
748: 1681
749: 131,1133
750: 
751: 954,1302,1542,644
752: 466,909,48,413,766
753: 1428
754: 160,272
755: 932,39
756: 340
1688: 559
758: 403,1190,127,259
759: 432
760: 1208,1297
761: 183,1309
762: 1278,1728
1745: 1568,1654
764: 1375,1222
765: 738
766: 1270,752,1459
767: 1075,1661
768: 732
769: 729,271
770: 45,1005,656
771: 1661
772: 1459,1514
773: 
774: 1228
775: 973,496,260,284
776: 1410,1301
777: 1406
778: 1142,1038,1167,1785,217
779: 1052
780: 540,565,665
781: 1033,119,1132
782: 434,569
783: 610,245,1236,1186
784: 926
785: 1370,728,422
786: 590,609,1789,1512
787: 1069
1787: 1573
789: 922,1721
790: 1216,999,394,1603
1679: 200,444
792: 238,724
793: 486,285,577
794: 914,1214
795: 
796: 1395,1255
797: 1465
798: 323,1757
799: 1396,54,1171
800: 1042,1513,803,1355,1011
801: 
802: 
803: 1355,1011,662,800
804: 513
805: 
806: 102
807: 1000,586,1211
808: 1532
809: 354,1098,1333
810: 
811: 1044,380,943,156
812: 1328,1591,1380,728
813: 991
814: 691,1103,908
815: 1281,1275,1419,1582
816: 1792
817: 846
818: 1416
819: 1504,442,79,975,65
820: 1372,625,213,467
821: 1251,393,309
822: 216,46,596,1145
823: 371,982,1450
824: 225,1665,1241
825: 1690
826: 1053,379,992
827: 714
828: 36,1472,240,1134,523
829: 678,1681,994
1726: 430
831: 249,1099
832: 704,714
833: 1623,1660,170
834: 1479
835: 747,1305,1086,1785,1566
836: 
837: 
838: 1467,421
839: 1454
840: 1577
841: 1683,1400,1242
842: 1260,450,858
843: 277,1263
844: 1443
845: 192,594,925
846: 817,1554
847: 
848: 
849: 670,1786
850: 
851: 
852: 593,1040,76,427
853: 1007,232,177
854: 1588,1432,146
855: 1511
856: 1783,537,945
857: 1055,1473,267
858: 1610,167,450,842
859: 
860: 1253
861: 311,268,1066
862: 1397
863: 390,1699,674
864: 723,1332,298,896,604
865: 1521
866: 
1721: 922,789,974
868: 1508,1535,1786,365
869: 215,1021,252
870: 380
871: 27,1082
872: 124
873: 1632
874: 1444,99,370
875: 198
876: 86,1692,1062
877: 592,1480
878: 109
879: 664
880: 1173,588,61
881: 1613
882: 1676
883: 617,1516,1629
884: 127
885: 1006,385,1496
886: 
887: 1695
888: 251,894,898
889: 141
890: 1346,1630
891: 588,1328
892: 
893: 132
894: 128,251,888
895: 1433,1584
896: 298,864,153
897: 1629,1391
898: 660,888
899: 1199,170
900: 1061,333
901: 927
902: 
903: 1755,510,111
904: 69,258
905: 131,1146,1425
906: 505,1089,1455
907: 1631
908: 269,814,1103,1620
909: 466,752,417,48
910: 
911: 1464
912: 636,314,1403
913: 1592,1656
914: 944,794
915: 
916: 181,717
1695: 887
918: 116
919: 414,701
920: 
921: 1425
922: 1721,789,1376
923: 681,1375,321,1009
924: 1606
925: 1639,594,845
926: 784,280
927: 1073,901
928: 1569,402
929: 971,939,144
930: 250
931: 
932: 755,131
933: 46,230,244
934: 117,134
935: 1643,222
936: 446,1786,1178
937: 1251,435
938: 499,13
939: 929,86
940: 1283,1608
941: 246
942: 
943: 1760,811
944: 914
945: 537,856
946: 37,666
947: 1648
948: 80,510,1043
949: 1556,1070
950: 1278,1171
951: 12,1730,1259,1633,323,1227,388
952: 417
953: 428,218,62
954: 1302,751
955: 
956: 
957: 124,1699,1076
958: 99,370
959: 1379,30,701,1678,649
960: 426,1257,1081,452,598
961: 
962: 281,206,320,1368
963: 964
964: 1068,1435,963
965: 398,1365,1433
966: 278,995
967: 597
968: 1185,654,601,1243
969: 1326,482,711,1267
970: 504,1194
971: 929,406,144,1790
972: 499,1352,1622
973: 775,1025
974: 179,1721
975: 65,1634,819,442
976: 184,1284,101,1122
977: 998,1050,384,88
978: 
979: 353,1085
980: 214,1170
981: 81,566
982: 58,823
983: 1188,512,1310,608
1781: 287,706,230
985: 1461,1440,663
986: 742,32
987: 1357
1784: 502,1289,98
989: 
990: 117
991: 523,60,813
992: 1020,402,379,826,994
993: 1135,644,75,1237,1174,1564
994: 524,1020,992,678,829
995: 174,966,278
996: 1024,283
997: 1509,695,158,10
998: 977,1050
999: 1216,790,1603,1237,1090
1000: 807
1001: 
1002: 1280
1003: 335
1004: 1459,413
1005: 45,770
1006: 885,111
1007: 853,1217,177
1682: 1301
1009: 1778,681,923,578
1010: 1266,534
1011: 803,662,800
1012: 1262
1013: 484,1191,1795,8,344
1014: 
1015: 1272,1516
1016: 1624,1148,1223,1668,204,58
1017: 501
1018: 1464
1019: 
1020: 992,994,678
1021: 869,1669
1022: 
1023: 294,1650
1024: 110,1409,996
1025: 27,973
1026: 579,1118,320
1027: 599,1335,1559
1028: 1079,508,1600
1029: 590
1030: 353,137
1031: 1189,441,420,623
1032: 1205
1033: 781,1132,1649
1034: 1039,1795
1035: 286,1569
1036: 1791,560
1037: 1126,26
1038: 1142,778,581
1039: 1034,126,1795
1040: 593,700,852,293,1184,108
1041: 7
1042: 800,57,1300,1080
1043: 469,948,80,510
1044: 811,380,1510
1045: 1395
1046: 282,727,1523,1123
1047: 1079,1677
1747: 135,1487
1049: 1794
1050: 977,998,88
1051: 309,1197
1052: 41,779
1053: 826
1054: 471,714
1055: 857,1420
1056: 1597,470
1057: 628,407,1369,1505
1058: 1268,223,1117,703,1628
1794: 1049,1154,1258
1060: 67
1061: 1213,900
1062: 1598,876,1200
1063: 241,244,1145
1064: 662,1500
1065: 445,1097,1683
1066: 861,1780
1067: 1155
1068: 1607,964,414,1435
1069: 787,485
1070: 949,1556
1071: 437,1796,492
1072: 151,635,1583
1073: 591,927
1074: 1152
1075: 1527,767
1076: 957,390,1447
1077: 64
1078: 1650
1079: 1047,1028,508
1080: 1300,218,1042,704,62
1081: 1257,960,426
1082: 1172,871
1702: 1200,1378
1084: 349,732
1085: 353,979
1086: 1305,1785,835,747
1087: 500
1088: 671,648,1493,457
1089: 412,1455,906
1090: 1157,1216,999
1091: 1404
1092: 697,683
1093: 1238,1273,143
1094: 1366,51
1095: 1338
1096: 1200,22,68,1670
1097: 1065,52
1098: 354,381,809
1099: 696,507,831
1100: 
1101: 
1102: 1342,705,1740
1103: 691,814,908,269
1104: 675,1499,1224,1521
1105: 1504,442,422,624
1106: 302,348,720
1107: 21,248
1108: 1269,1524
1109: 1547,169
1110: 
1111: 1489,655,697,366
1112: 1383,1549,382
1113: 297,647
1114: 502,1320
1115: 692,1442
1116: 1139,1666
1117: 703,1240,1628,1058,730
1118: 579,1026,451,1561
1119: 1304
1120: 561,619,1447
1121: 91,1399,1471,1231
1122: 1605,976,1130,466
1123: 528,1046,727
1124: 154
1125: 
1126: 26,1037,87
1696: 1418,1342,303,1324
1128: 172
1129: 
1130: 636,1605,1122,466
1131: 1615,1360
1132: 119,1033,781
1133: 327,749,1146,1636
1134: 523,60,828,36,1585,5
1135: 621,993,72,1174,1564
1136: 337,208,384,88
1137: 1619,506,233
1138: 494,226,255
1139: 1116,1666
1140: 462
1141: 476,1553
1142: 1226,1038,778,711,1267
1143: 552
1144: 651,1790
1145: 46,1063,822
1146: 905,1133
1147: 1411,1791
1148: 1016,1624,747,740
1149: 351,281
1150: 1530
1151: 209,1795
1152: 187,1074
1788: 1322,1215,526,1319,1465,1243,1321
1154: 1616,52,1794
1155: 1307,1509,1475,1067
1156: 1458
1157: 1090,154
1158: 1177,269,1765,1298
1159: 392,487
1160: 
1161: 
1162: 1340
1163: 50
1164: 453,1641,1490
1165: 
1166: 1559
1167: 79,1785,778,217
1168: 
1169: 1774
1170: 202,980,44
1171: 54,1278,950,799
1172: 1082
1173: 1297,880
1174: 1281,1564,1135,993,72
1175: 1637,1181
1176: 541,1233
1177: 269,1765,1620,1158
1178: 338,936
1179: 1231,55,1316,1354
1180: 
1181: 1743,1175
1182: 1401,228
1183: 227,203,1340
1184: 293,306,700,1040
1185: 968,1290,526,601
1186: 1236,783,479
1187: 84
1188: 983,512
1189: 1031,623,355,133
1190: 403,758,127
1191: 484,1013,597,1795
1192: 
1193: 452,598,287
1194: 1646,970
1195: 306,444,84,315
1196: 257,125,1352,411
1197: 1593,550,1051
1198: 1215,526,1290
1199: 899,170,364
1200: 1096,1702,1062
1201: 1538
1202: 244,1263,742
1203: 1635,1239
1204: 
1205: 1032
1206: 1513,57
1207: 1315,688
1208: 1693,760,1297
1209: 157,1234,548
1210: 165
1211: 586,807,1689
1212: 1796,503,1671
1213: 1061
1214: 794
1215: 1198,526,1322,1788
1216: 790,999,1090,1225
1217: 600,1007
1218: 1235,191
1219: 695,158
1220: 280,173,1606
1221: 104,1627,1623,1660
1222: 764,1375
1223: 575,1309,1016,1624,1668
1224: 1499,1402,1104
1225: 154,1216
1226: 1142,711
1227: 323,1441,12,951,469
1228: 691,774
1229: 123,1791
1230: 464
1231: 1179,55,91,1121
1694: 23,342
1233: 1279,1176
1234: 171,548,1209
1235: 465,1218,295,191
1236: 1186,783,245
1237: 1603,75,993,999,1564
1238: 556,1273,1093,395
1239: 489,1203,1697,175
1240: 1117,730,1291,1663
1241: 824
1242: 1400,841
1243: 526,968,1788
1244: 122,1429,1433
1245: 
1774: 1529,1169
1247: 1555
1248: 229
1249: 1436,56
1250: 33,264
1251: 937,821
1252: 472,585
1253: 860
1254: 
1255: 796
1256: 351
1257: 1081,960,452,449
1258: 1794
1259: 201,1448,1633,1730,951
1260: 842,1501,445
1261: 31,89
1262: 152,73,1012
1263: 1202,244,277,843,706
1264: 
1265: 1395
1266: 534,493,1010
1267: 217,1142,711,969
1268: 1058,223,479,1520,558,1628
1269: 159,97,1108
1270: 766,636,90
1271: 387,344,605
1272: 1015
1273: 1238,556,1377,1093
1274: 
1275: 458,815,1419
1276: 739,304,1571
1277: 1387
1278: 762,83,1728,1171,950
1279: 1233
1280: 1002,419
1281: 1174,815,1564,1582
1282: 1528,49,1626
1283: 1608,940
1284: 17,146,184,976
1285: 
1286: 
1793: 1341,1334,100,188,535
1288: 1457
1289: 1784
1290: 1198,1185
1291: 1663,1240,15
1292: 174,1402,2
1293: 
1294: 1393
1295: 273
1296: 1689,729
1297: 1173,1208,760
1298: 269,1158
1299: 296,1389
1300: 1080,57,1042,704
1301: 1682,776
1302: 954,751,621,644
1303: 1366
1304: 1119
1305: 1086,835,747
1306: 1426
1307: 1155,4,1509,1790
1308: 393,488
1309: 1223,369,761,1624
1310: 983,512,300,608
1311: 163
1312: 
1313: 70,564,1580,620
1314: 577,1757
1315: 1207,410
1316: 256,1179,1354
1317: 202
1318: 1321
1319: 318,1461,1788
1320: 1338,737,1114
1321: 1318,1788
1322: 1461,1215,1788
1323: 512
1324: 303,1696,1418,1329
1325: 375,1634,1469
1326: 1446,969,482
1327: 659,703
1328: 812,1591,207,891
1329: 1468,303,1324
1330: 1454,686
1331: 525,261
1332: 864,723,669,604
1333: 386,809
1334: 1370,1341,1793
1335: 1559,1027,1642
1336: 
1337: 556,518,679
1338: 1320,1095,737
1339: 357
1340: 203,676,1183,1162
1341: 1370,1334,1793
1342: 705,1102,303,1740,1696
1343: 235
1786: 849,160,868,936,338
1345: 180,295,363
1346: 890,1630,707
1347: 
1348: 
1349: 277
1350: 
1351: 48,417
1352: 972,499,411,1196,125
1353: 1613
1354: 1390,1179,1316
1355: 803,800
1356: 260
1357: 987
1358: 206,1368
1359: 64,270,1470
1360: 1131,105
1361: 1544,673
1362: 
1363: 1481,730,1520,1628
1364: 1708,389,168
1365: 32,965,1433
1366: 1094,1303
1367: 122,438
1368: 206,962,1358
1369: 1505,576,1057
1370: 785,1420,1341,1334
1676: 882
1372: 625,820
1778: 1009,1665,578,606,474,1434
1374: 
1375: 681,923,764,1222
1376: 922
1377: 1642,556,1273
1378: 1702
1379: 959
1380: 588,812
1381: 1518,1413
1382: 161,1513
1383: 1112,1549,1595
1384: 238
1385: 623,1481,1663
1386: 470
1387: 1277,53
1388: 359
1389: 1299
1390: 1354
1391: 1629,897
1392: 
1393: 121,1294,1437
1394: 516
1395: 1265,796,1045
1396: 799
1397: 862
1398: 626
1399: 91,1121,1545,1471
1400: 1242,841
1401: 1182
1402: 1499,1224,1292,2
1403: 314,912
1404: 1091
1405: 
1406: 777
1407: 1557
1408: 
1409: 1024,484,283
1410: 776,660
1411: 105,1147
1412: 
1413: 1381,221
1414: 509,1516
1415: 
1416: 818
1417: 118,605
1418: 1696,1324,1642
1419: 815,1275,602
1420: 624,1370,1055
1421: 1536
1422: 77,1474
1423: 1485
1681: 678,829,748
1425: 921,905
1426: 1306,178,332
1427: 530,734,1543,274
1428: 753
1429: 122,1244
1430: 618
1431: 392
1432: 643,854,146,584
1433: 895,1365,1244,965
1434: 474,1778,1665,606
1435: 964,1068
1436: 1249
1437: 330,1393
1438: 
1439: 249,716,14,507
1440: 1461,985
1441: 401,80,12,469,1227
1442: 1115
1443: 145,844
1444: 874,370,49
1445: 19
1446: 1326
1447: 247,1076,390,1120
1448: 201,1259,1633,310
1449: 634
1450: 84,371,823,1756
1451: 220
1452: 
1453: 498,1464
1454: 1330,686,839
1455: 1089,906
1456: 
1457: 1288
1458: 1519,1156
1459: 772,1004,766
1460: 1708,41
1461: 1322,1440,985,1319
1462: 187
1463: 391
1464: 911,1018,1453
1465: 797,1788
1466: 
1467: 838
1468: 1329
1469: 1325
1470: 151,1359
1471: 1500,1545,1121,1399
1472: 828,36,664,240
1473: 267,857
1474: 1422
1475: 1509,1155
1476: 213
1477: 647,1792
1478: 
1479: 834
1480: 877,719
1481: 1363,730,1385
1482: 
1483: 226
1484: 
1485: 1423
1486: 219,672
1487: 135,1747
1488: 459,1506,1533
1489: 1111,1551,212,366
1490: 1164
1491: 418,431
1492: 363
1493: 136,1088,457
1494: 
1495: 649,1678,1607,358
1496: 885
1780: 248,1066,21,1558
1498: 494,255
1499: 1224,1402,675,1104,2
1500: 1471,1064
1501: 1260
1502: 1541
1503: 1596,76
1504: 819,442,1105,482
1505: 1369,1057,1785
1506: 459,1488
1507: 8,283
1508: 868,1535,618,1673
1509: 1475,997,10,1307,1155
1510: 1598,1044
1511: 855
1512: 162,565,786
1513: 1382,1206,57,800
1514: 772
1515: 1590,1783
1516: 883,617,1414,1015
1517: 470,621
1518: 1381,195
1519: 1458
1520: 558,1268,1628,1363
1521: 865,1104
1522: 1570,650,1562
1523: 1046,528,378
1524: 1546,1108
1525: 97,539,1691,1546
1526: 77,1638,348,302,1653
1527: 1075
1528: 1282,49
1529: 600,1774
1530: 1150,168
1531: 626
1532: 808,399
1533: 459,1488,739
1534: 116
1535: 1508,868,1673,365,6
1536: 1421
1537: 1576
1538: 1201,237
1686: 91
1540: 440
1541: 538,1502,628
1542: 751
1543: 530,1427,641
1544: 1361,322
1545: 1471,1399
1546: 1524,97,1525,1691
