1697: 986,1626,1524
212: 69
213: 520,1615
214: 735,66
215: 955
216: 
217: 
218: 822,1222,1684,1667
219: 699
220: 1654
1620: 1356,935
1435: 557
1337: 
224: 665,866,1422
225: 424,241
1586: 
227: 808
228: 706
229: 39,33
230: 1282,51,1170,339,905
231: 919,1633
1460: 197
233: 1590,1126
234: 538,309
1413: 615
236: 669,1158
1384: 462,405
238: 1678
1474: 355,1482
240: 1591
241: 225
242: 1322,522
243: 1124
244: 
245: 
246: 538,309
247: 1189
1316: 1172
249: 1625
250: 1401,477,505,1623
251: 1296,115,898
1538: 1092,1794
1562: 1598
254: 
255: 1621
256: 603,958
1470: 1583,1632
1657: 1288
259: 886
1440: 
1442: 881
1659: 
1792: 166,652,1693,645,673
264: 359
265: 1087,457
266: 1082,185,189
267: 1317
268: 748
1667: 1516,218,1504,120
270: 1144
271: 
1605: 
1655: 1509
274: 1,1699,924
275: 700
1418: 1574,1463
277: 617
278: 1552
279: 1427,1151,488,176
1406: 439
281: 1380,1173
1324: 493,363
283: 1597,1638
1560: 1787
285: 1395
286: 191
287: 425,682,77
288: 165,1125
289: 1193,1260,1374
290: 
291: 304,137,1638,320
1360: 1689
293: 
1293: 1494
295: 
296: 656,1075
297: 95,1196,855
298: 1014,316
299: 850,64
300: 774,1549,629
1314: 805,683,448
302: 326,758
303: 465
304: 291,1638,1597
1789: 901,1447,1367
306: 1444
307: 1607,1301
308: 80,848
309: 538,246,234
310: 1221,983,1187
311: 1454
1597: 283,304
313: 1113,1788
314: 743
315: 618,1646
316: 1014,298,683,448
317: 732
318: 1783,15
1530: 
320: 159,1239,291
321: 1218,797
322: 1098,20,484
323: 133,1050
1492: 576
1684: 822,218
326: 302,1625,1043,1515
327: 
328: 34
1635: 
330: 1350
331: 588
332: 631,1076
333: 22,1654
334: 840
335: 161
336: 1067,646
337: 129,990
338: 1322,980,1608
339: 1012,51,230
1431: 1563
341: 353
342: 
1309: 147,969,1505,1636
344: 541,811,1795
1653: 1594,1328
1559: 1591,1203,32,676
1333: 512,812,778
348: 550,610
349: 425,358
350: 775
351: 8,1639,1417,1256,925
352: 1062,541,1086
353: 341,40
354: 1208,950
355: 1474,1566
1441: 1249
357: 
358: 1026,349
359: 264,1518,149
360: 1101,1454
1687: 545,1515
1678: 1601,238,1301
363: 1324
1351: 1171
365: 669
1312: 
367: 943,86
368: 1496
1576: 
370: 
371: 950,1208
372: 1481
1516: 552,1667
1374: 560,1193,289
375: 1670,1255
376: 378,52
377: 1142
378: 376
379: 
380: 
1313: 637,441
382: 891
1356: 1620
1524: 1697
1650: 1010
386: 1058
387: 
388: 621
389: 189
390: 
1462: 
392: 1787
393: 
394: 133,1173,983
1612: 
396: 182
1518: 359
398: 1084,1077,674,906
1461: 
400: 
401: 
402: 1234,554
403: 420,577,1219
1296: 251,776
405: 1384
1444: 1126,306
407: 
1598: 1562
409: 1102,526,1090
410: 
411: 485
412: 1009,713
1632: 1470,426
414: 690,949,1669,809
415: 618,1018
416: 963
1614: 86,171,1429
418: 718,894
419: 
420: 977,403,680
421: 625,1796
1613: 1260,1570,690,949
423: 
424: 506,225
425: 287,349
426: 1632
1619: 1481,46
428: 1547,1401,1790
429: 1350,915
1606: 1206,74
1381: 1347,1501
432: 1652,75
1478: 
434: 895
435: 471
1609: 1285
437: 649
438: 
439: 1406
440: 660,813
441: 1313
442: 975
443: 1421
444: 
445: 1554
446: 1786,777,202
1528: 
448: 316,683,1314
449: 
450: 487,1305
451: 990,666
1517: 915,24
453: 
454: 933
455: 1275,130
456: 
457: 997,265,1087
458: 626,874
459: 571,1533
460: 1338,510,1537
461: 975,715
462: 1384
463: 1523,705
1540: 
465: 69,303,1403
466: 1162,900
1533: 571,459
468: 1244
469: 
470: 835,1498
471: 435
472: 134,1198,978,1255
473: 1511,851
474: 1502
475: 
476: 
477: 250,1623,1790
478: 
479: 771,157,575,781,813
480: 1438,864
481: 661
1666: 153
1654: 220,333
484: 1085,117,322
485: 411
486: 585,556
487: 450
488: 1151,492,279,144
489: 525,938,718
1663: 81,964
1506: 13
492: 1151,488
493: 1324,861,1196
494: 847,1178
1786: 677,446,900,1466
496: 922
1796: 1040,421,625,1227,745
498: 6
499: 992,1318,1273
500: 
501: 56
1405: 1647,1379,1197
503: 
504: 1677,23
505: 250,508,1295
506: 424
507: 580,1390,549
508: 1295,505,1547,796
509: 1369,1241,158,923
510: 1537,460
511: 831,1791
512: 1214,812,1333
513: 667
514: 1453,1046,1651
1656: 1607
516: 170,731
1288: 810,1657
518: 679,1386
1791: 1054,511,135
520: 213
521: 1382
522: 242
523: 1119
1329: 194
525: 489
526: 409,1090
1790: 1401,477,617,428
1414: 913
529: 
530: 1788
1459: 1378,575
532: 750,856
1616: 
534: 766
535: 1011,74
1303: 859,204
537: 
538: 309,246,776,234
539: 594
1482: 1474,877
541: 1062,344,352,811
1608: 980,338
1512: 
1589: 1122
545: 1687
1511: 1069,799,473
1434: 
1343: 706
549: 507,1390
550: 348
551: 
552: 1516,1504
553: 184
554: 754,402,1234,179
555: 1120,200
556: 585,486,1326
557: 1435
558: 
559: 962,954
560: 1374
561: 1584
562: 
563: 682
1648: 208,648
565: 
1658: 
567: 
1382: 521
1535: 933
570: 
571: 459,1533,1045
572: 1352
1639: 8,351,1417
1514: 1402,754
575: 1378,1459,781,813,479
576: 1492,1527,145
577: 403,1219,1385
578: 82,870
1364: 
580: 507
581: 45,1340
1795: 1544,344,811
583: 1503
584: 878
585: 556,486
586: 
1426: 1217,1695,675
588: 331
589: 124
1438: 1272,864,480
591: 
592: 674,906
593: 1186
594: 539
595: 1134,175
596: 629,636
1633: 919,231
598: 99,901
599: 
600: 632,707
601: 
602: 1794,1681,1280
603: 256,958,113
1617: 
605: 1056
606: 1695
1310: 99
1599: 1080
609: 152
610: 348
1690: 829,750
612: 1302
1699: 274,1,1686,49,924
1686: 1513,1699
615: 1542,1413
1783: 793,1044,904,15,318
617: 277,1790
618: 315,1646,415,1018
619: 760,1354
1563: 1431
621: 388,1784
1566: 1641,355
623: 831
1670: 375,858
625: 421,1796,1397
626: 458
627: 
1302: 103,612,737
629: 636,596,1549,300
630: 1315
631: 332,1076,1367
632: 600
1299: 715,1123,975
1304: 838,1118
1541: 1520,1214,131
636: 629,596,1549
637: 857,1313
638: 1013
639: 
1785: 1213,821,1483,1321
641: 982,1394,1099
1305: 450,1419
643: 
644: 790
645: 1693,1792
646: 693,336
647: 902
648: 208,1648
649: 437
1494: 1359,1293
651: 
652: 1792,1728
1323: 1380
1412: 
655: 
656: 296,1075,698
657: 737
1385: 1219,577,1003
659: 1193
660: 440,157
661: 481,1139
1490: 1628,904
663: 
1410: 13
665: 671,866,224
666: 451
667: 513
668: 886
669: 365,236,1158
670: 1018
671: 665
1397: 625,1493
673: 1792
674: 592,906,1088,398
675: 1594,1426,1328
676: 1559
677: 1786,1466,930,114
678: 1203,32
679: 787,518,751,1146
680: 420
681: 747,953
682: 563,287
683: 805,1314,316,448
684: 1403,783
685: 1228
686: 1696,95
687: 73
688: 1202
1455: 
690: 414,949,1669,1570,1613
1375: 
692: 1483
693: 646,105
1447: 1789
695: 41,927
696: 1187
697: 
698: 1075,656
699: 219
700: 275
701: 1027
1521: 
1328: 675,1594,1653
1449: 132,9
705: 463
706: 1343,228
707: 779,600
1395: 285
1504: 897,120,552,1667
1573: 799
711: 785
712: 
713: 1347,1009,412,1340
1502: 474
715: 1299,975,461
1429: 1614
717: 960,1064,64
718: 418,894,489
719: 1230
720: 
721: 814,1452
1450: 
1394: 1473,982,641
1592: 1527
1689: 1144,1360
726: 1016,1180
1583: 1470,1211
728: 1027
729: 
1652: 432
731: 170,516
732: 317,1408
733: 
1297: 
735: 214
736: 
737: 1302,657
1436: 1201
739: 147
740: 1526
741: 
742: 
743: 314,107
1456: 13,1425
745: 1796,1227
746: 
747: 681
748: 268
749: 1237
750: 532,1325,1690,829
751: 787,679
752: 58,1130
753: 122,1781
754: 554,1793,1402,1514,179
755: 817,1582
756: 1096
1688: 1568,84
758: 1125,302
759: 208,1551
760: 619,1354,65,868
761: 1256
1407: 
1651: 514
1419: 1305
765: 1674
766: 534
1432: 1554,1101
768: 
769: 
770: 966,1073
771: 157,479,781,778
1488: 945
1503: 1195,583,1458
774: 300,1475
775: 350,1155,1031
776: 115,538,1296
777: 860,202,446
778: 771,157,1333
779: 707,99,1630
780: 1519
781: 937,575,771,479
1402: 1514,1793,179,754
783: 1403,684
1400: 179,1793
785: 1185,711
1359: 1494
787: 679,751,1463
1787: 1560,392
789: 1545,1298,79
790: 644
1679: 
792: 132,9
793: 1783,1044
794: 999
1544: 1795
796: 1522,1052,508,1547
797: 321,882
1366: 1180
799: 1283,1573,1511
800: 
1401: 250,1790,428,1547
802: 
1481: 372,1206,1619
1370: 
805: 683,1314
806: 
807: 
808: 227
809: 414,949,1260
810: 1288,1500
811: 541,344,1795
812: 1214,512,1333
813: 440,1378,575,479
814: 1452,721
815: 
816: 947,1024
817: 755
1570: 690,1613
1649: 1063
1353: 1068
821: 1785
822: 1222,1684,218
823: 27,1168
824: 
825: 
826: 1030
1448: 957,178
828: 918,1393
829: 1690,750,117
1638: 137,283,304,291
831: 623,43,511
1552: 1156,278
833: 1168
834: 941,1278,979
835: 470,1233,841
836: 
837: 1415
838: 1304,1118,1161,126
839: 
840: 334
841: 1233,835
842: 
1585: 1498
844: 108
845: 1556,874
846: 891
847: 870,494,897,1178
848: 308
849: 
850: 299
851: 473
852: 1172
853: 11
854: 1451,1228
855: 297
856: 1088,532,1085
857: 637,1016
858: 1045,1670
859: 1303
860: 777
861: 493,1196
862: 
863: 1229
864: 1272,1438,1007,480
865: 1082,1063
866: 665,977,224
1623: 250,477
868: 65,760,1354
869: 1674
870: 847,578
1350: 993,429,330
872: 971
1454: 1101,311,360
874: 845,458
1475: 1262,774
876: 1484
877: 78,1482
878: 584
879: 137,159
880: 1138
881: 1442
882: 1430,797
883: 29
884: 1277,1131
885: 
886: 668,259
887: 54
888: 
1543: 1252,1332,934,1677
890: 
891: 1049,382,846
1336: 
893: 1615
894: 718,418
895: 434
1387: 1277
897: 1504,120,847
898: 1039,251,118
1780: 
900: 466,1786
901: 598,1789
902: 647
903: 1103,969,1636
904: 1783,1490
905: 1170,230
906: 674,592,398
1372: 1491
1637: 
1386: 518
910: 
911: 25
1311: 1034
913: 1414
1453: 514
915: 1517,24,993,429
916: 
1695: 1426,1217,606
918: 828
919: 231,1070,1633
1513: 1686
921: 
922: 496
923: 509,158
924: 1003,274,1699
925: 8,351
1542: 615,1010
927: 695
1547: 428,1401,508,796
929: 1138,187
930: 1466,677
931: 
1486: 
933: 454,1535
934: 1248,1332,1543
935: 1620
936: 
937: 781,1107
938: 489
939: 1015
1496: 1146,368
941: 834
1554: 1432,445
943: 367,204
1403: 783,465,684
945: 1488
946: 1251,1249
947: 816
948: 
949: 414,690,1613,1260,809
950: 371,1208,354
951: 1624
1507: 1577
953: 681
954: 559
955: 215
956: 1473
957: 1448,178
958: 256,603
1306: 1284
960: 1064,717,1096
961: 
962: 559,154
963: 416
964: 1663,81,144
1550: 42,1294,1327
966: 1073,770
1621: 255,1274
968: 
969: 1505,1309,1636,903
1358: 1546
971: 872
972: 
973: 1209
1463: 1418,787
975: 461,1299,715,442
1646: 618,315
977: 420,866
978: 1255,472
979: 1278,834
980: 1608,338
1515: 1043,326,1687
982: 1473,641,1394,1099
983: 1173,1187,394,310,1221
1781: 753,1025
985: 1215,1159
986: 1697
987: 
1784: 621
989: 
990: 451,337
1451: 854
992: 499,1273
993: 1350,915,24
994: 
995: 67
996: 118
997: 457,1087
998: 
999: 794
1549: 300,629,636
1001: 
1002: 
1003: 924,1385
1332: 1252,1543,934
1591: 1203,1559,240
1006: 1023
1007: 1272,864,1295
1682: 
1009: 412,713
1010: 1650,1542
1011: 535,74
1012: 1367,339
1013: 638
1014: 316,1111,298
1015: 939
1016: 857,726
1017: 
1018: 670,415,618
1019: 
1376: 1274,1228,1446
1596: 
1636: 1309,147,969,903
1023: 1006
1024: 816
1025: 1781
1026: 358
1027: 1114,701,728
1565: 5,78
1029: 
1030: 826
1031: 775
1415: 837
1483: 692,1785
1034: 1393,1615,1311
1035: 1362
1301: 1458,1678,307
1037: 
1038: 
1039: 898,128
1040: 1796,1227
1308: 
1408: 732
1043: 1515,326
1044: 1783,793,15
1045: 858,1165,571
1046: 145,514
1595: 2
1508: 
1049: 891,1480
1050: 323
1452: 814,721,1241
1052: 1522,796
1647: 1405
1054: 1791
1491: 1372
1056: 605
1674: 869,765,1119
1058: 386
1794: 1538,1092,1681,602,1553
1369: 509,1241
1061: 
1062: 541,352,1086
1063: 1082,865,1649
1064: 960,717,1404,1096
1065: 
1066: 
1067: 336
1068: 1353
1069: 1511
1070: 919
1071: 1782
1484: 876
1073: 966,770
1477: 1271,98
1075: 296,656,698
1076: 631,332
1077: 1084,398
1078: 
1079: 45
1080: 1599,1175
1473: 982,956,1394
1082: 266,1063,865
1561: 
1084: 1077,1085,398
1085: 484,856,1084
1086: 1062,352
1087: 265,997,457
1088: 856,1628,674
1421: 443
1090: 526,1102,409
1091: 1629
1092: 1538,1794
1527: 1176,1592,576,145
1501: 1381,1347
1664: 161
1096: 756,960,1064
1522: 796,1052,148
1098: 322
1099: 982,641
1100: 1327
1101: 1454,360,1432
1102: 409,1090
1103: 903
1104: 89,1218
1363: 
1318: 499
1107: 1254,937
1108: 
1109: 1587
1110: 
1111: 1014
1493: 1397,1165
1113: 313,1788
1114: 1027
1115: 194
1458: 1301,1503,1195
1117: 
1118: 838,1304
1119: 523,1674
1120: 555
1551: 1553,759
1122: 1589,1185
1123: 1299
1124: 243
1125: 758,288
1126: 1444,233
1696: 686,95
1128: 
1129: 
1130: 752,1169
1131: 884
1132: 
1582: 755
1134: 1273,595,1307,175
1135: 1226
1136: 
1137: 
1138: 929,880
1139: 65,661
1307: 175,1134
1383: 1154
1142: 377
1143: 1500,1584
1144: 1689,270
1145: 
1146: 1496,679
1147: 46
1148: 
1149: 1468
1349: 1668
1151: 492,488,279
1152: 1698,1392
1788: 12,530,23,1113,313,83
1154: 1383,25
1155: 775
1156: 1552
1673: 
1158: 85,236,669
1159: 1194,985
1325: 750
1161: 126,838
1162: 466
1480: 1049
1164: 1254
1165: 1493,1045
1166: 
1294: 1782,42,1550
1168: 833,27,823
1169: 1130
1170: 905,230
1171: 1351
1172: 1316,852
1173: 983,394,1380,281
1553: 1551,1794
1175: 1080
1176: 1527
1177: 1223
1178: 79,847,494
1425: 1456
1180: 1366,726
1584: 561,1143
1182: 
1631: 
1184: 
1185: 785,1122
1186: 593
1187: 983,310,696
1367: 1012,1789,631
1189: 247
1548: 
1191: 
1192: 1487
1193: 289,659,1374
1194: 1159,1362
1195: 1503,1458
1196: 95,297,493,861
1197: 1379,1405
1198: 134,472
1536: 1345
1200: 
1201: 1436
1202: 688
1203: 1591,1559,678,32
1204: 
1577: 1507
1206: 1606,1481
1392: 1152
1208: 950,371,354
1209: 973
1437: 
1211: 1583,43
1212: 1427
1213: 1785,207
1214: 512,812,1541,1520
1215: 985
1216: 
1217: 1426,1695
1218: 321,1104
1219: 1385,577,403
1641: 1566
1221: 310,983
1222: 822,218
1223: 1177
1298: 789,79
1225: 134
1226: 1135
1227: 1796,1040,745
1228: 685,1376,854
1229: 863
1230: 719
1629: 1091,61
1694: 
1233: 841,835,109
1234: 402,554
1235: 167
1290: 
1237: 749,1468
1681: 1280,1794,602
1239: 159,320
1240: 
1241: 509,1369,1452
1378: 575,1459,813
1509: 1655,119
1244: 148,468
1245: 
1628: 1088,1490
1247: 
1248: 934,1266
1249: 1441,946
1250: 
1251: 946
1252: 1332,1543
1253: 85,143
1254: 1107,1164
1255: 978,134,472,375
1256: 1417,761,351
1338: 460,199
1258: 
1259: 
1260: 1613,949,809,289
1261: 76
1262: 1475,197
1263: 
1264: 
1526: 740,1624
1266: 1248
1267: 1683
1505: 969,1309
1269: 
1270: 
1271: 1477
1272: 1438,1007,864,1295
1273: 1134,499,992
1274: 1621,1376,1446
1275: 455,130
1276: 
1277: 884,1387
1278: 834,979
1467: 
1280: 1681,602
1393: 1034,828
1282: 51,230,1590
1283: 799
1284: 1306
1285: 1609
1362: 1194,1035
1793: 90,1402,179,1400,754
