1697: 813,1656
309: 354,703,1098
310: 1212,60,639
311: 968,1235
312: 40,1659
313: 1677,1351,767
314: 1508
315: 1634,479
316: 
317: 
318: 475,1755
1755: 318,475,1635,972,489
320: 130
321: 600,1155
322: 1582,1149,469
323: 761,718,1038,61,285,1467
324: 829,1213,17,94
1684: 1466
326: 1609,782
327: 257,1537
328: 532
1635: 972,1278,1755
330: 1024,462
331: 887
332: 1457,41
333: 882,1676
334: 1656,1259,581,1223
335: 1572,1399
336: 
337: 467,36,918,1593
338: 1452,1589
339: 1665,930
340: 1614
341: 
342: 1074
1691: 1070,396,898
344: 937,627,898,1671,1039
1653: 82,1354
1760: 1103,87,1180
347: 784,46,1081,998
348: 821,247,623
349: 925
350: 685,417
351: 147,1085
352: 1069
353: 1577
354: 309,828,1472
355: 113,1229
356: 201
357: 748
358: 1618
359: 167,771,1014,760
360: 395,363,844
1687: 1513
1678: 
363: 1558,572,360
364: 549,637
365: 1589,595,1540,864,1646
366: 1092,644,1171
367: 1365,91,1221
368: 1269,1191,1419,734
369: 790,683
370: 563,1165
371: 852,1200,1169,535
372: 
373: 9
374: 833,860,1025
375: 79,950,1265
376: 143,1608,1342,805
377: 790,176,473
378: 1780,195
379: 1640,1020
380: 182
381: 454
382: 771
383: 261,458
384: 1147
1650: 658,694
386: 1363,684,1263,1562
387: 979,137
388: 801
389: 804
390: 742
391: 
392: 
393: 1308,1040
394: 1276,1151,990
395: 360,1345
396: 1070,1691,898,1350
397: 1478,275
398: 1063
399: 227,1464,842,913
400: 902,1456,1302,993
401: 575,1441,523
402: 1690,1162,1168,652
403: 884
404: 
405: 
406: 1575,1132,512,712
407: 1223
408: 839,1242,1465
409: 154,1362,834
410: 1392,1283,1553,947
411: 1440,844,1196,1551
412: 1621,1061,715,1516
1632: 
414: 425,1534,893
415: 1790,863
416: 1181
417: 1451,826,350,94
418: 1117
419: 
420: 1481,14
421: 1585,1566
422: 442,1794
423: 25
424: 1366
425: 414,1387,964
426: 1378,583
427: 1417,1039,1271,118
428: 1365,170,161
429: 915,1577
430: 101
431: 659
432: 1173
433: 530,1730
434: 609,1474
435: 
1665: 339,930
437: 951,209,948
438: 1219,646,1552,700
439: 287,204,957,1447,608
440: 1112,1421,715
441: 1268
442: 422,1794
443: 29,1123
444: 1226,1785
445: 1286,576,1788
446: 818,995,1484,474
447: 1494,254
448: 1431
449: 623,1189
450: 
451: 
452: 1699,1686
453: 1346,794
454: 285,1086,486,381
455: 702,203
456: 644,1216
457: 783,68
458: 261,383,979
459: 1386
460: 
461: 1046
462: 557,330
463: 54,934
464: 1077
465: 1574,514
466: 1228,226,1341
467: 918,337,659
468: 104
469: 322,1108
470: 1174,1533,1113
471: 803,682,1444
472: 
473: 377,692
474: 278,44,446,1499
475: 318,1755,117
476: 1066
477: 1313,1793,1498
478: 1541,1446,1260,1793
479: 1096,315,1634
480: 1643
481: 1380,1105,1427,1187
1666: 4,1790,1288
483: 1584,1408,1692,1367
484: 1085
485: 
486: 761,1086,602,454
487: 1107,968
488: 78
489: 1755,117
490: 
1708: 119,148
492: 1625
493: 
494: 891,508,1588
495: 299
496: 847,1025
1796: 159,110,1256,126,142
498: 149,570
499: 1027,1479,710,1023
500: 
501: 862
502: 921,749
503: 579,845
504: 25,570
505: 880,1250
506: 1378,998
507: 1064
508: 891,494,685,555,1667
509: 220,868
510: 903
511: 
512: 712,406,1132,554
513: 67,1214
514: 1794,465
1656: 1544,334,1697,793,1223
516: 596
517: 949,1674
518: 947
1791: 889,696,1647,254,1494,64
520: 
521: 1382,1627
522: 244,1349,1471,1094
523: 1441,401
524: 1698
525: 1409,1331
526: 1065
1790: 923,1288,1164,27,1272,415,4,863,1666
528: 1010
529: 1254,1280
530: 577,433,982,1450
1737: 896,595
532: 539,328,1090,1525
533: 1288
534: 
535: 156,1200,852,371
536: 233,674
537: 1407,717,1495
538: 577,136
539: 532,602,1525
540: 1528,162
541: 
542: 1523,1548,1780
543: 1612
544: 
545: 1137
546: 914,804
547: 243
1743: 827,1526,259
549: 62,364,1460,637
550: 71,1043,223
551: 
552: 779,1530
553: 1224,936
554: 822,1132,512,638
555: 685,508,1667
556: 663,1396
557: 462,106
558: 765
559: 1542,1174
560: 99
561: 765,1189,1202,1663
562: 1014,858,1588
563: 186,370,1515,1165
1648: 1254,938
565: 1781,1699,1054
1658: 1411,1512
567: 
568: 1416,743,669
569: 719
570: 498,504
571: 1642,1207,1141
572: 363,1558,1440
1639: 1030
1685: 878
575: 401,798,1186
576: 1242,445
577: 530,538,982,1450,293
578: 1466
579: 1301,503,845
580: 
581: 1259,334
1795: 948,60,639,1275,1417,1271,118
583: 426
584: 1061,109
585: 694
586: 1072,916
587: 1045,267
588: 778,1370,1267
589: 32
590: 1029
591: 833,860,1316
592: 1513,1080,1106
593: 1136,68,84
594: 1084,1782,690
595: 365,1589,1540,1737
596: 516,1390
1633: 1111,145,1318
598: 872,100
599: 1381
600: 321,1178,255
601: 905,1319,932
602: 1086,1525,539,1314,486
603: 1186,1524,1472,828,1148
604: 1651,645
605: 1151
606: 242,1402
607: 15
608: 11,1447,439
609: 434,1474
610: 879,1568,1702,1520
1690: 402,1388
612: 1134,734,59
1699: 452,565
614: 1368,1056,206
615: 653
1783: 105,758
617: 1104,250
618: 1332
619: 1105,1427
620: 1578,652,772,1162
621: 1636
1627: 1584,170,521,1355
623: 449,765,1189,348
1670: 
625: 1311
626: 1435,1019,1482,1437,1372
627: 344,937,1671,1039,996
628: 835
629: 67,1214
630: 655
631: 1505,1450,981
632: 957,1447,712
633: 700
634: 1437
635: 1747
636: 976
637: 549,364,1460
638: 1641,1126,554,822
639: 310,1212,60,1275,1795,948
1785: 444,200,22
641: 1496,144,1309
642: 1517,1030,894,776,1294
643: 
644: 456,1216,366
645: 1677,604
646: 1219,438,157,971,241
647: 1377,154
648: 5,1615,1184,750
649: 
650: 1628
651: 1483,1594,814,27
652: 772,620,402,1162
653: 191,615
654: 1049
655: 630
656: 1662,743,1383
657: 
658: 1650
659: 1197,1593,1327,467,431
660: 1546,838,246
661: 752,1009
662: 
663: 297,1396,556
664: 1601,1197,1593
665: 769,1087
666: 
667: 1298,1629,1445
668: 1285
669: 568
670: 1163,1317,169,1535
671: 1486,876,1050
672: 1597
673: 1728,1097,934,97
674: 244,1031,536
675: 250,897
676: 1004,1514
677: 1089,120
678: 1028
679: 
680: 53,1647
681: 
682: 1444,165,471,786
683: 212,369,790
684: 1240,1679,1363,386
685: 350,555,508
686: 987,1166
687: 1528,1474,173,302
688: 
689: 284,1426
690: 1068,1293,594,1607,116
691: 1498
692: 1337,473,697
693: 1182,1257,986
694: 585,1650
695: 973,1657
696: 1791,889
697: 840,692,1133
698: 942
699: 756,1129,924,850,307
700: 438,1552,633
701: 8
702: 455,203
703: 309,879,1098
704: 189,920,280
705: 1468,1642,1027,1479
706: 933
707: 1253,789
708: 
1640: 379
710: 499,1102,722,303
711: 125,145
712: 512,406,632,1447
713: 1587,1617,853,849
714: 720,259,926
715: 1061,440,1421,412,1516
1662: 656,864,1383
717: 42,537
718: 793,1325,1038,61,323
719: 569,1519
720: 714,1011,173
721: 1203,117,1544,1259
722: 1290,303,211,710,1418
723: 868,1155,220,1620
724: 820
1689: 152,769
726: 
727: 1046
728: 200,1226,819
729: 931
1652: 
731: 1364,779,1052,1199
732: 
733: 
734: 1419,1134,612,59,1191,368
735: 1340
736: 753
737: 1468
738: 1076,1202
739: 103
740: 183,1333
741: 1370,1654
742: 390
743: 1383,656,568
744: 1464,1492,1218
745: 1672,978,1311
746: 1227,1146,1533,1564
747: 1037,823,10
748: 928,357
749: 502,921
750: 1184,648
751: 1792,834,1361
752: 661,1009,1228
753: 736,1295
754: 1170
755: 
756: 699,924,307,252
1688: 97,1728
758: 1783,769
759: 785,1591,969
760: 1014,858,359
761: 323,486,799,61
762: 
1651: 604,1035
764: 1604,994
765: 561,1189,558,623
766: 
767: 313
768: 1517,894
769: 1689,758,665
770: 1786
771: 167,359,382
772: 1578,652,620,1604
773: 
774: 1158,1188
775: 1408,1355
776: 642,1517,1294,1301
777: 1356,1660
778: 588,1370
779: 731,1052,1623,552
780: 1262,1422,152,1606
781: 1376
782: 326,1669
783: 457,144,1309
784: 347,1081,998,133,1012
785: 759,1591,819
786: 682
787: 47
1787: 1205,1017
789: 707
790: 1108,176,377,369,683
1679: 16,684,1363
792: 1372,1435,1476
793: 718,1325,1656,1223
794: 453,1346
795: 1423,1359
796: 1498,236
797: 21,817,1330
798: 575
799: 813,761,61
800: 62
801: 212,388
802: 1281
803: 827,1444,471
804: 389,546
805: 1342,376,143
806: 873
807: 1613,1487
808: 29,1347
809: 81
810: 1789,877
811: 1305,857,981,1055
812: 1667,1260,1693,1793
813: 799,203,1697,61
814: 1414,1594,1177,651
815: 925
816: 
817: 797
818: 995,446
819: 785,1226,728
820: 724
821: 348,247,46
822: 554,1088,1132,1126,638
823: 1037,747,1158
824: 
825: 1604
826: 1459,1284,417
827: 803,162,1743,1526
828: 354,1472,603,1148
829: 324,1693
1638: 1202,1493,1076
831: 
832: 1206
833: 591,374,860,1025
834: 409,1362,751
835: 628
836: 1129,1789,1637,850
837: 1001
838: 1456,660
839: 408,1242,1286
840: 697
841: 180,1413
842: 227,399
843: 1448,136
844: 125,1196,411,360
845: 579,503
846: 987
847: 496
848: 24,172
849: 853,713
850: 924,73,1129,836,699
851: 1204
852: 371,535,86
853: 849,1375,713
854: 1218
855: 1001,1415
856: 1570
857: 811,1105,1055,1195
858: 1014,760,562,1588
859: 1545,1137
860: 591,833,374,1179
861: 
862: 501
863: 4,1790,415
864: 365,1646,1383,1662
865: 179,1073
866: 
1623: 779,1530
868: 723,1155,880,220,509
869: 1583
870: 977,957
871: 228,18
872: 598,997,943
873: 1165,806,1515
874: 274,141
875: 1353
876: 1050,1486,671
877: 1789,810,910
878: 109,1685,101
879: 1507,1568,610,703,1098
880: 505,868
881: 1393,1782
882: 333,1430
883: 1406,90
884: 1590,274,403
885: 903,134,1135
886: 74
887: 1655,266,331,185
888: 
889: 1791,696
890: 214
891: 494,508,1667,1260
892: 1457
893: 414,1534
894: 642,1517,1030,768
895: 1781
896: 1737
897: 50,675
898: 396,1691,344,1671
899: 1390
900: 1549
901: 1245
902: 400,1456
903: 885,510
904: 
905: 601,1551
906: 107
907: 
1637: 1036,1129,836
909: 1621,1516
910: 1789,877
911: 
912: 
913: 1464,399
914: 546,197
915: 37,237,1410,429
916: 586
1695: 1630
918: 467,36,337
919: 
920: 704
921: 166,502,749
922: 
923: 1790,1288,1414
924: 850,73,307,1129,756,699
925: 349,815,1026
926: 714,259
927: 
928: 748,1168
929: 
930: 1665,339
931: 729
932: 1400,1215,601
933: 706
934: 97,673,1278,463
935: 
936: 174,553
937: 344,627
938: 985,1648
939: 1596
940: 1324,268
941: 
942: 698,248
943: 86,997,872
944: 1316
945: 1565,1197,1327
946: 115,1100
947: 410,518
948: 1795,60,639,437,209
949: 517,1674
950: 1173,375
951: 437,209,1236,111
952: 1389,1388
953: 1003
954: 1740
955: 1747
956: 
957: 632,1447,870,439
958: 
959: 231,1597,1442
960: 1064
961: 1576
962: 1302,1477
963: 
964: 1387,425
965: 1433,1364
966: 1015,1155
1621: 412,909
968: 311,487
969: 207,759
970: 290
971: 157,1044,1756,1219,646
972: 1635,1278,1755
973: 695
974: 1295,1499,278,1547
975: 1592,1233
976: 1421,636
977: 1263,1303,870
978: 745
979: 387,458,304
980: 1664,1295,2
981: 1305,811,631
982: 1167,1505,530,577,1450
983: 1596,1575,182
1781: 565,1209,1471,895,1042
985: 938
986: 693
987: 846,1330,686
1784: 1128
989: 
990: 1276,394,1668,1524
1660: 777,1356
992: 1432,1610
993: 1302,308,400
994: 33,764,1661
995: 818,446,1402,1484,50
996: 1618,30,627
997: 1126,943,872
998: 784,347,506,133
999: 1489
1000: 271,249
1001: 837,855
1002: 12
1003: 953
1004: 676,17
1005: 1673
1006: 
1007: 101,1138,1208
1682: 1582
1009: 661,752,1693,1793
1010: 1454,528
1011: 720
1012: 133,784,171
1013: 1026
1014: 760,858,562,359
1015: 1504,966
1016: 1142,1502
1017: 1787
1018: 1413,1079
1019: 626
1020: 379
1021: 123,1156,1160,64
1636: 621,98
1023: 499
1024: 330
1025: 833,374,496
1026: 1013,925,231
1027: 499,1479,1141,705
1028: 678
1029: 1526,590
1030: 642,894,1639,1294
1031: 674
1032: 56,1336
1033: 
1034: 1085
1035: 1651
1036: 1637
1037: 823,747,10,1310
1038: 718,1325,323,1467,65,1543
1039: 1671,1417,427,344,627
1040: 1308,393
1041: 1067
1042: 1781,216
1043: 71,550
1044: 11,306,1756,1219,971
1045: 158,587,108
1046: 461,727
1047: 1340
1747: 955,635
1049: 654
1050: 1420,76,876,671
1051: 1470,105,1404
1052: 731,779,1199
1647: 680,1791
1054: 565,1211
1055: 811,857,1195
1056: 614
1674: 949,517,1782
1058: 
1794: 442,422,514
1060: 
1061: 584,715,412
1062: 1190
1063: 277,398
1064: 507,1686,960
1065: 1683,526
1066: 1280,476,1324
1067: 1041
1068: 1293,690,1782
1069: 352
1070: 396,1691,8,1350
1071: 147
1072: 586
1073: 179,865,1466
1074: 342,1518
1075: 
1076: 738,1638,1202
1077: 464
1078: 
1079: 52,1018
1080: 592
1081: 784,347
1082: 1522
1702: 1098,68,610
1084: 594,1782
1085: 484,351,1034
1086: 602,486,454
1087: 99,665
1088: 1132,822
1089: 677,85
1090: 1225,532,1525
1091: 218,49
1092: 366
1093: 
1094: 522,233
1664: 1295,1499,980,2
1096: 479,1307,124,1634
1097: 1728,673,175
1098: 68,1702,309,703,879
1099: 1189
1100: 115,28,946,37
1101: 
1102: 1468,1479,710
1103: 1760,10,87
1104: 617,1110
1105: 1427,619,857,481
1106: 592
1107: 487
1108: 790,176,469
1109: 266,1655
1110: 1478,1104
1111: 1633,1198
1112: 440
1113: 1564,470,1533
1114: 
1115: 194
1116: 
1117: 418
1118: 1538,1603,103,1368
1119: 1281
1120: 1257
1121: 1500
1122: 48,1508,202
1123: 443
1124: 
1125: 235
1126: 997,822,1641,638
1696: 1740,1207
1128: 1784
1129: 836,1637,699,924,850
1130: 1536
1131: 78
1132: 1088,1575,406,512,554,822
1133: 697
1134: 1419,734,80,612
1135: 885
1136: 593,1448
1137: 545,859
1138: 1250,1007
1139: 
1140: 115,28
1141: 571,1425,1027
1142: 1016,1543,65,1502
1143: 55,1179
1144: 1490,26,1272,1366
1145: 
1146: 1533,746
1147: 384
1148: 144,1496,603,828
1149: 1582,322,1227
1150: 222
1151: 1276,394,605
1152: 292
1788: 1176,1322,1286,445,1185,1321,1683
1154: 131,1443,12
1155: 868,723,321,966,1620
1156: 1021,1160
1673: 1005,1332
1158: 188,774,823
1159: 1352
1160: 1021,1156,64
1161: 192
1162: 402,1168,652,620
1163: 1317,670,1595,114,44
1164: 27,1790,1272
1165: 873,1515,563,370
1166: 686
1167: 1505,982,1730
1168: 928,402,1162
1169: 1188,371
1170: 754,114
1171: 1215,366
1172: 1521
1173: 950,1616,432
1174: 1533,559,470
1175: 1485
1176: 1788
1177: 177,814
1178: 232,600
1179: 1143,860
1180: 76,1760,182
1181: 416,57
1182: 693,1366,1490,1257
1631: 
1184: 240,84,5,648,750
1185: 1321,1788,1461,1581
1186: 1496,603,575
1187: 481
1188: 1169,774
1189: 765,561,1099,623,449
1190: 16,1062
1191: 1269,368,734,59
1192: 1,1423,1485
1193: 1282,1262
1194: 
1195: 1380,857,1055
1196: 844,125,1319,1551,411
1197: 1593,1327,659,664,945
1198: 175,1111
1199: 1234,1244,731,1364,1052
1200: 535,156,371
1201: 1249,98
1202: 1638,1076,738,561
1203: 117,721
1204: 851
1205: 1787
1206: 49,832
1207: 1696,571
1208: 1007
1209: 1349,1471,171,1781
1210: 1411,77
1211: 1054
1212: 310,60,639,1275,1269
1213: 17,94,324
1214: 67,513,629
1215: 1171,932
1216: 644,456
1217: 
1218: 744,854
1219: 646,438,1552,306,1044,971
1641: 638,1126
1221: 91,367
1222: 1605
1223: 407,1656,334,793
1224: 553,48
1225: 1090,201
1226: 444,819,728
1227: 746,1564,1149
1228: 752,466
1229: 113,1291,355
1230: 1614
1629: 667,1445
1694: 23
1233: 217,1592,975
1234: 148,1199,1364
1235: 1315,311
1236: 951,209,111
1237: 
1671: 1417,1039,898,344,627
1239: 
1240: 684,1624,208
1241: 85
1242: 408,839,1465,576
1643: 480
1244: 256,148,1199
1245: 901
1628: 1624,88,650
1247: 
1248: 
1249: 1201,98
1250: 1138,505
1251: 
1252: 1396,39
1253: 707
1254: 1648,1280,529
1255: 1312,1585
1256: 1358,1796,283
1257: 1120,1182,693
1258: 1592
1259: 1544,334,721,581
1260: 812,891,478,1793
1261: 
1262: 1422,780,1282,1193,1481
1263: 977,1303,1363,386,1562
1264: 
1265: 375
1266: 
1267: 1757,588
1268: 441
1269: 1191,368,1212,1275
1270: 1395,1438,236,1509
1271: 1417,427,1795,118
1272: 1164,1790,1144
1273: 1324
1274: 1786,1587
1275: 1212,639,1269,1795
1276: 394,1151,990,111
1277: 
1278: 934,1635,972
1661: 994
1280: 1066,1254,529
1281: 802,1119
1282: 1193,1262
1283: 1392,410,1338
1284: 1451,826,1459
1285: 668
1286: 445,839,1322,1788
1793: 478,1446,812,1260,1693,1313,477,1009
1288: 1790,923,533,1666
1289: 1506
1290: 722,303,211
1291: 1312,240,1229
1292: 1328
1293: 1068,690
1294: 642,1030,776,1301
1295: 1664,974,1499,980,753
1296: 1360
1297: 1432
1298: 667
1299: 
1300: 239,280
1301: 579,1294,776
1302: 962,308,400,993
1303: 977,1263,16,1363
1304: 199
1305: 811,981,1566
1306: 
1307: 1096
1308: 393,1040
1309: 136,641,783,144
1310: 1037,10,156
1311: 625,745
1312: 1291,1255,1585
1313: 477,1446,58,1793
1314: 1441,602,1525
1315: 143,1608,1235
1316: 944,591
1317: 1163,169,670,2,44
1318: 145,1345,1321,1633
1319: 1196,601,1400
1634: 315,1096,479
1321: 1185,1318,1345,1788,1581
1322: 1286,1788
1323: 108
1324: 1273,940,1066,268
1325: 718,793,1038,1543
1326: 
1327: 1197,659,945
1328: 1292
1329: 139
1330: 987,797
1331: 525
1332: 618,1673
1333: 183,740
1334: 1369
1642: 571,705
1336: 1032,1560
1337: 692
1338: 1392,1283
1339: 1454
1340: 1047,735
1341: 226,466
1342: 805,376
1343: 1
1786: 770,202,1274,1587
1345: 145,1318,395,1321
1346: 453,794,1434
1347: 808
1348: 
1349: 1209,1471,171,244,522
1350: 59,1070,396
1351: 146,282,313
1352: 1159
1353: 875,116
1354: 82,1653
1355: 1382,1627,1408,775
1356: 777,18,1660
1357: 
1358: 1256,283
1359: 795
1360: 1296
1361: 1792,751,164
1362: 409,154,834
1363: 386,684,1679,1263,1303
1364: 731,965,1234,1199,1433
1365: 428,367,91
1366: 1182,1490,1144,424
1367: 483,1408
1368: 614,1118,206
1369: 207,1334
1370: 741,588,778
1676: 290,333,1430
1372: 792,1435,626
1646: 1383,365,1540,864
1374: 
1375: 853,242
1376: 781
1377: 166,647
1378: 426,287,506
1379: 
1380: 1195,481,1469
1381: 599
1382: 521,1355
1383: 1646,743,864,656,1662
1384: 1607
1385: 1590,1512
1386: 1550,459
1387: 425,964
1388: 952,1690
1389: 952
1390: 899,596
1391: 256
1392: 1283,410,1338
1393: 881
1394: 
1395: 1270
1396: 663,39,556,1252
1397: 234
1398: 163
1399: 335
1400: 932,1319
1401: 122
1402: 606,50,995
1403: 
1404: 105,1051
1405: 43
1406: 883,242
1407: 537,245
1408: 483,1367,1355,775
1409: 525
1410: 1563,237,915
1411: 1210,1512,1658
1412: 
1413: 95,841,1018
1414: 814,923
1415: 855
1416: 568,1675
1417: 1671,1039,1271,427,1795
1418: 722,211
1419: 1134,734,368
1420: 1050,1469
1421: 440,715,1516,976
1422: 1262,780,1606,14,1481
1423: 795,1192
1681: 1616
1425: 1141
1426: 689
1427: 1105,619,22,481
1428: 
1429: 
1430: 1676,882
1431: 448,1554
1432: 1297,1610,992,1501
1433: 965,1364
1434: 1346
1435: 626,792,1372
1436: 128
1437: 1482,634,626
1438: 1270,1498,236
1655: 887,225,266,1109
1440: 411,572
1441: 1314,523,401
1442: 251,959,159
1443: 12,1154
1444: 682,165,803,471
1445: 667,1629
1446: 478,1541,1313,1793
1447: 632,957,712,439,608
1448: 843,1136
1449: 213
1450: 293,530,577,982,631
1451: 1284,417,94
1452: 338
1453: 264
1454: 1010,1339
1455: 
1456: 902,400,838
1457: 892,332
1458: 
1459: 826,1284
1460: 549,637
1461: 1581,1185
1462: 
1463: 
1464: 227,744,399,913
1465: 408,1242
1466: 578,1073,1684
1467: 65,323,1038,285,1730
1468: 705,1479,737,1102
1469: 1380,1420
1470: 105,1051
1471: 1209,1349,522,1781
1472: 1668,603,354,828
1473: 124
1474: 687,609,434
1475: 
1476: 792,1586
1477: 962
1478: 397,1110
1479: 1027,499,1468,705,1102
1480: 
1481: 420,1262,1422
1482: 1437,626
1483: 651,300,1594
1484: 995,446
1485: 1175,1,1192,235
1486: 671,876
1487: 1613,807
1488: 
1489: 999
1490: 1144,26,1182,1366
1491: 1565
1492: 1569,744
1493: 1624,1638
1494: 64,447,1791
1495: 537
1496: 1186,641,1148
1780: 378,542,195
1498: 477,796,691,1438
1499: 1664,974,1295,474
1500: 1121
1501: 70,1574,1432,1610
1502: 183,1142,1016
1503: 113
1504: 1015,177
1505: 1167,982,631
1506: 56,1289
1507: 879,1568,71
1508: 48,1122,66,314
1509: 1270,188
1663: 561
1511: 206
1512: 1411,1385,1658
1513: 592,1687
1514: 676
1515: 1165,873,563
1516: 715,1421,412,909
1517: 642,894,776,768
1518: 1074
1519: 165,719
1520: 1568,610
1521: 1172,225
1522: 1082
1523: 542
1524: 1668,990,603
1525: 602,1090,539,532,1314
1526: 1029,827,1743
1527: 
1528: 687,540,302,162
1529: 
1530: 1623,552
1531: 
1532: 295,187
1533: 1174,1146,470,1113,746
1534: 414,893
1535: 169,670
1536: 1130,298
1537: 257,327
1538: 246,1118,1603
1686: 452,1064
1540: 365,595,1646
1541: 478,1446
1542: 559,1792
1543: 1142,1325,1038,65
1544: 1656,1259,721
1545: 859
1546: 660,246
1547: 278,974
1548: 542
1549: 900
1550: 1386,75
1551: 1196,905,411
1552: 1219,438,204,306,700
1553: 410
1554: 1431
1649: 
1556: 291,30
1557: 
1558: 363,572,131
1559: 
1560: 56,1336
1561: 192
1562: 386,1263
1563: 1410,237
1564: 1113,1227,746
1565: 945,1491
1566: 1305,421
1677: 645,313
