1697: 1626
341: 1568
342: 1154,443,1617
1691: 
344: 1565,885,488,884
1653: 995,67
1559: 301
347: 824,610
348: 
349: 1260,1449,1087
350: 109,846,813
351: 996
352: 1338,419
353: 503
354: 793,1257,1380
355: 1165
1441: 525,1204
357: 576
358: 78,1663
359: 576
360: 1159,1413,1392
1687: 1360,265,111
1678: 1668,492,856
363: 456
364: 637
365: 952,101
366: 679,1113
367: 567
368: 1167,1368,978,98,72
1576: 1118,1652
370: 152
371: 1516,156
372: 173
1516: 371,156
374: 633
375: 1014,1533,1124
376: 987,461
377: 1204,1409
378: 595
379: 1698,1266
380: 648
381: 671,1200,79,958
382: 
383: 
1524: 472,455
1650: 861,985
386: 1395
387: 837,1161,405
388: 
389: 506,675,549
390: 760,1793
1462: 
392: 1149
393: 1562,1173,484
394: 285,157,34,449
1612: 327
396: 1056
1518: 295,1046
398: 99,1209,1448
1461: 1554
400: 510,1286,485
401: 776,525
402: 1228,1018,1326,423
403: 57,426,1303
404: 
405: 387,251
1444: 769,1526
407: 1226
1598: 224
409: 749
410: 56
411: 
412: 571,721
1632: 1476,215,605,809
414: 288,1184
415: 
416: 1099
1614: 
418: 40
419: 644,352
420: 1011,73,924
421: 750,986,19,628
1613: 317,511,9
423: 1451,1326,402,1228
424: 1217
425: 1601,1474,1482
426: 403
1619: 641,1129
428: 204,189
429: 639
1606: 274
431: 831,1080,1491
432: 1239,660,903
1478: 18
434: 1447
435: 1474
1609: 64,784
437: 1544
438: 457,69,583
439: 1367
440: 844,759
441: 444
442: 1780
443: 342
444: 441
445: 134
446: 179,1110,453
1528: 586
448: 1681,1636
449: 1670,157,394
450: 986,20
451: 
1517: 13
453: 1475,446
454: 177
455: 472,1524,556,1208
456: 363
457: 438,1197
458: 626,625
459: 1276,34
460: 602,652
461: 376,911
462: 
463: 487,489,1215
1540: 1318
465: 1275,1092,303
466: 477,1253
1533: 746,826,164,1124,1551,375
468: 606,1484
469: 8
470: 676,530
471: 
472: 455,1524,1728
473: 655
474: 82,1170
475: 1464,711,1315
476: 1093
477: 770,466,1250
478: 
479: 1142,212,627
480: 
481: 
1666: 747,66,868
1654: 1185,1171
484: 1658,1380,1173,393
485: 400
486: 844,602,1226,1361,514
487: 463,489
488: 344,884
489: 463,487,1215
1663: 358,863
1506: 1410
492: 1678,1668
493: 1101
494: 1467
495: 
496: 
1796: 1560,776
498: 1536
499: 1351,334
500: 1491,831,680
501: 902,194
502: 840,855
503: 353
504: 242,1646,1018
505: 187
506: 1692,675,389
507: 1781,233
508: 1180
509: 1549,1498,1065
510: 644,1286,400
511: 317,1613
512: 1107,939,1467,1333
513: 189
514: 1361,844,486
1656: 627,957
516: 230,1143
517: 337,1586
518: 1418,645
1791: 1293,1387,219,717,1211
520: 1331,118
521: 731
522: 1793,760
523: 231,1417
524: 52,529
525: 1441,401
526: 993,838,938
1790: 250,777,922,681
1414: 715
529: 52,524,301
530: 743,470,1585
1459: 310,1188,1049
532: 113,783
1616: 1493,1271
534: 
535: 259,963,111
536: 1139
537: 680,960
538: 
539: 1136
1482: 425
541: 285,147,1212,1566
1608: 
1512: 1308
544: 594
545: 1669
1511: 192
547: 1090,320,223
1464: 475,711,1108,1038,1553
549: 675,1594,389,1521
550: 1303
551: 1285,699
552: 1178
553: 909
554: 1317
555: 1272
556: 1208,455
557: 
558: 
559: 
560: 1641,1202
561: 1657,1689
562: 
563: 1408
1648: 1009,1400,1319
565: 1099,592
1658: 484,1380,1473
567: 1584,367
568: 1065
1535: 1328,667,852
570: 268,698
571: 412,1596
572: 
1639: 1597
1514: 1241,195
575: 
576: 1694,359,748,357
577: 
578: 85,1786
579: 1327,815
580: 
581: 
1795: 1312
583: 977,438
584: 1451
585: 755
586: 170,1789,1528
587: 778,846
588: 1545
589: 
1438: 1328,823,1460
591: 
592: 1099,565
593: 697,1607,128
594: 544,115
595: 378
596: 1172,833
1633: 84
598: 983,1282
599: 679
600: 793,87
601: 1027,327
602: 460,1226,652,486
603: 1137
1617: 1159,1066,1154,342
605: 1449,809,1632,1087
606: 468,633
607: 1068,893
1599: 609
609: 216,696,1599
610: 1470,347
1690: 
612: 72,1167,1403
1699: 1349
1686: 951,182,168
615: 861
1783: 1054
617: 266
618: 670,1673,1676,193
619: 998,1164,61,775
1563: 962
621: 989,1078
1627: 
623: 
1670: 157,449
625: 634,458
626: 458
627: 1656,479
628: 750,421
629: 
630: 1505,1297,999,1092,905
631: 90,789
632: 161
633: 374,606
634: 625,213
1541: 1794,1248
636: 153,107,1676
637: 364
638: 1132,1182
639: 429
1785: 1203,83,1088
641: 1619,1129
642: 1550,1546
643: 1218,1158
644: 419,510,1286
645: 1352,1242,518
646: 1077,46
647: 
648: 684,380
649: 1100
1494: 271,1519,43
651: 1475,736,1402
652: 602,460
653: 45
1412: 
655: 473
656: 229
657: 103
658: 1432,166
659: 690
660: 829,432
661: 1552,868,256
662: 
663: 126,701
1410: 1506,1336
665: 706,162
666: 959
667: 1460,1535
668: 886,1359
669: 25
670: 618,114,1676,1274
671: 381,1137,958
672: 194
673: 1431,718
674: 310,1188,903,207
675: 549,1594,506,389
676: 470,741,1176
677: 1110,883
678: 723
679: 599,366,1113
680: 537,500
681: 1790,930
682: 138
683: 243
684: 648
685: 1235
686: 
687: 1789
688: 1115
1455: 
690: 659
691: 741
692: 1251,8
693: 800
1447: 1076,336,434
695: 1234,1240,901
696: 1193,105,216,609
697: 593
698: 570
699: 551
700: 
701: 1102,663,126
1521: 1457,549
703: 1435,1256
1449: 605,809,349,1087
705: 
706: 665,162
707: 306,51
708: 1509,1214,119
1479: 817,311
1573: 
711: 1464,475,1315
712: 1664,777
713: 
1502: 161
715: 1414
1429: 
717: 1211,1791
718: 1113,673
719: 1230
720: 1,270
721: 1258,412,1002
1450: 1039
723: 678,936
1592: 1536,1788
1689: 561
726: 876,1530,1391
1583: 132,165,249
728: 1030,199,80
729: 
1652: 40,1576
731: 521,1630
732: 165,792,1669
733: 1594
734: 
735: 187
736: 1695,1402,85,1786,651
737: 1436
1436: 737,1102
739: 990
740: 1590
741: 1176,676,691
742: 933,1063
743: 530,752
1456: 
745: 1195,1398,1458
746: 1533,826
747: 857,66,1666
748: 1694,576
749: 409
750: 421,628,1086
751: 
752: 743
753: 1793,1222
754: 1047,890,1605
755: 1017,585
756: 135
1688: 1305,1403
758: 302,74,1125
759: 835,440
760: 390,1793,522
761: 1204,75,1409
1407: 1229,1195,1641,1013
1651: 
1419: 1636,1728,1006
765: 1256
766: 21,1010
1432: 658
768: 1024
769: 1444,245
770: 477,120
771: 26,805,1002
1488: 1114,1350
1503: 1507,1638
774: 1060,124,794,1587
775: 1164,136,619
776: 401,1796
777: 712,1790
778: 1585,587,109,846
779: 133,1391
780: 64,151
781: 923
1409: 377,1204,75,761
783: 113,532
784: 1609
785: 
1411: 1513
787: 1784,954,1696
1787: 308,799,1329,139
789: 631,1050
790: 921,962,1337
1679: 1590,1098
792: 1374,1669,732
793: 354,600,1394
794: 1530,774,1587
1544: 337,437,223,1586
796: 
797: 1340,1396,23
798: 1493,1271,54
799: 1787,946
800: 693,1781
801: 1294
802: 
1481: 
804: 929
805: 26,771
806: 186,1615,881
807: 1117
808: 1388
809: 605,1449,1632,215
810: 77
811: 1427
812: 
813: 350,846
814: 1370,929,880
815: 579,1327,1070
816: 989,1237
817: 311,1479,1693
1570: 245,1193
1649: 1025
820: 1470,265,173
821: 1221
822: 1169,1270
823: 339,1438
824: 347
825: 1314,1158
826: 746,1533,134,1551,1307
1448: 849,398
828: 
829: 660
1638: 1503,1507
831: 431,1491,500
1552: 661
833: 1052,596
834: 1672
835: 759,969
836: 1064,1515
837: 47,1161,387
838: 154,526
839: 297
840: 502,313
841: 1357
842: 
1585: 778,109,530,1591
844: 440,486,1226,514
845: 918
846: 109,350,813,778,587
847: 
848: 1425,1216
849: 1448
850: 
851: 80,1463,199
852: 1328,1535
853: 1631
854: 1683
855: 502
856: 309,1678
857: 747
858: 969
859: 1390,1029
860: 
861: 615,1650
862: 47
863: 1663,1144
864: 331,1306
865: 
866: 46
1623: 883
868: 1666,661,256
869: 1674
870: 86,306
871: 
872: 281,87,1490
1454: 1542,1242,1352
874: 1398,884
1475: 651,453
876: 726,1391
877: 1192,43
878: 
879: 1568
880: 1370,814
881: 1301,806
882: 
883: 677,1623
884: 1398,874,1458,344,488
885: 287,344,1565
886: 668
887: 1333
888: 
1543: 282,1677
890: 314,754,1047
891: 
892: 1434,953,1316
893: 607
894: 209
895: 1091,1422,1781
896: 
897: 933
898: 915,1561,1577,246
1780: 442,1252
900: 1122,1655
901: 148,695,1240
902: 194,501
903: 207,1420,432,674
904: 
905: 630,1297
906: 1323,1150
907: 
1637: 
909: 1228,553
910: 1
911: 461,1453
912: 
913: 296
1453: 296,911
915: 1561,898,1577
916: 
1695: 736,1402,1786
918: 845
919: 234,1151
1513: 1411
921: 790
922: 1004,1790
923: 781
924: 1011,420
925: 
1542: 1582,1454,1242
927: 
1547: 
929: 814,200,804
930: 681
931: 244,299
1486: 1363,1062
933: 742,897,1063
934: 313
935: 
936: 723,120
937: 1297
938: 993,526,1358
939: 1107,512,1333,200
1496: 
941: 137
1554: 1461
943: 
944: 
945: 293,279
946: 799,139
947: 1681,1537
948: 972
949: 1264,1601
950: 
951: 1686,182
952: 365
953: 892,1434,976
954: 1696,787,248
955: 1384
956: 
957: 1562,1656,1045
958: 1137,79,671,381
959: 666
960: 1308,537
961: 106
962: 1337,790,1563
963: 535,259
964: 159
1550: 642,1546
966: 1112,179,1110
1621: 1104,6
968: 1527
969: 835,858
970: 
971: 1629
972: 948
973: 225
1463: 851,199
975: 1347
976: 1295,953
977: 583,1189,224,69
978: 98,1368,368
979: 
980: 1446
1515: 836,1625
982: 
983: 598,1282
1781: 1091,895,800,507,233
985: 1650
986: 19,421,450
987: 376
1784: 35,1337,787,1141,1696
989: 816,621
990: 739,1236
1451: 423,584
992: 131,1314,1233
993: 526,938
994: 1075,31,146
995: 1428,67,1653,1399
996: 351
997: 1219
998: 136,619,1169,1031
999: 1505,630
1549: 509,1498,1452
1001: 248
1002: 721,771
1003: 
1004: 922
1591: 1585,109
1006: 1728,1419,1207
1007: 
1682: 
1009: 108,1648
1010: 766
1011: 420,924
1012: 1529
1013: 1641,1195,1407
1014: 375,1124,1505,1297
1015: 1452
1016: 1378
1017: 755
1018: 402,1326,504
1019: 1618
1020: 
1596: 571
1636: 1728,1419,448
1023: 1659
1024: 1069,768
1025: 1649
1026: 1202
1027: 601,1198
1565: 344,885
1029: 859
1030: 728
1031: 65,998
1415: 251
1483: 1065
1034: 
1035: 3
1036: 
1037: 1060
1038: 1553,1108,1464
1039: 1450,287
1040: 223,1586
1572: 
1408: 563,1360
1043: 1192,259
1044: 1156,1325
1045: 5,957
1046: 1518,12
1047: 754,890
1508: 
1049: 1459
1050: 789
1452: 1015,4,1549
1052: 833
1647: 288,132
1054: 1783
1491: 500,1080,831,431
1056: 309,396
1674: 71,163,869
1058: 
1794: 1541
1060: 774,1037
1061: 6
1062: 1486,1160,1363
1063: 933,742
1064: 836
1065: 1483,568,509
1066: 1617,1159
1067: 
1068: 607,1393
1069: 1024
1070: 815,1327
1071: 1191,1276
1484: 468
1073: 
1477: 
1075: 31,1501,994
1076: 1447
1077: 646
1078: 621
1079: 89,1130,29
1080: 1144,1491,431
1473: 1200,1658,1394
1082: 104,41
1561: 915,898,206
1084: 
1085: 283
1086: 750
1087: 81,605,1449,349
1088: 1785
1421: 
1090: 547,1397,320
1091: 1422,895,1781
1092: 1321,465,630
1093: 476
1501: 1075,1694
1664: 712
1096: 81
1522: 
1098: 1679
1099: 565,416,592
1100: 649
1101: 493,145
1102: 701,1436
1103: 1173,1257,1380
1104: 1430,1621
1476: 1632,215,1618
1457: 1521
1107: 939,512,1467,200
1108: 1038,1464
1109: 1684
1110: 677,966,446
1111: 
1112: 966,179
1113: 1247,718,679,366
1114: 1488,1350
1115: 688
1458: 1398,884,745
1117: 807,289
1118: 1576,154
1119: 1546,206
1120: 1587,124
1551: 1225,1307,1533,826
1122: 1168,900,202,1786
1123: 1635
1124: 164,1533,1014,375
1125: 74,758
1126: 
1696: 954,787,1784,35
1128: 126
1129: 1619,641
1130: 89,1079,264,4
1131: 137
1132: 1182,1189,638,69
1582: 1542,1242,1418
1134: 1538,1574,3
1135: 134
1136: 75,539
1137: 958,671,603
1138: 
1139: 300,536
1140: 
1141: 1337,1784
1142: 1212,1566,479
1143: 516
1144: 1080,863
1145: 
1146: 
1147: 1343
1148: 1394,79,281
1149: 392
1150: 906
1151: 919
1152: 180,311
1788: 1340,1592
1154: 342,1617
1155: 1263,1317
1156: 1044
1673: 618,214
1158: 1218,643,825
1159: 1617,360,1066,1413
1160: 1062
1161: 837,387
1162: 
1480: 55,1262
1164: 61,775,619
1165: 355
1166: 
1167: 368,72,612,1403
1168: 1122,202,1786,1366
1169: 822,998,65
1170: 82,474,1313,1629
1171: 188,1654
1172: 1295,596
1173: 1103,1562,393,484
1553: 1038,1464
1175: 
1176: 741,676
1177: 267,1520,1323
1178: 552
1425: 848
1180: 508,58
1584: 567,1187
1182: 1132,1189,638,247
1631: 853,1509
1184: 414
1185: 1654,1275,303
1186: 1490
1187: 60,1584
1188: 674,1459
1189: 1132,1182,224,247,69,977
1428: 995,67
1191: 1071
1192: 1043,259,877
1193: 696,1570
1194: 268
1195: 745,1013,144,1407
1196: 1645,334
1197: 457
1198: 1027
1536: 498,1347,1592
1200: 1473,1394,79,381
1201: 
1202: 1026,560
1203: 83,1785
1204: 377,1409,1441,761
1577: 915,898,246
1206: 1500
1207: 1275,1006
1208: 556,455
1209: 1382,398
1437: 
1211: 717,1791
1212: 1566,1142,541,147
1213: 
1214: 708,197
1215: 489,463
1216: 172,848
1217: 104,424
1218: 1158,643
1219: 997
1641: 560,1013,1407,1229
1221: 821
1222: 753
1223: 1378
1224: 1646
1225: 1551,1307
1226: 602,407,844,486
1227: 
1228: 402,423,909,338
1229: 1407,1641
1230: 719
1629: 971,1313,82,1170
1694: 576,748,1501
1233: 316,131,992
1234: 695,218,178
1235: 685,89
1236: 40,990,36
1237: 816
1681: 947,448
1239: 432,130
1240: 695,901
1241: 1514
1242: 1582,1454,1542,645
1509: 708,1631
1244: 
1245: 18
1628: 318
1247: 1113
1248: 1541
1249: 194
1250: 1253,158,477,193,1401
1251: 692,1305,1278,1309
1252: 1780
1253: 1250,158,466
1254: 117,240,1321
1255: 212,1566
1256: 765,703
1257: 1103,1380,354
1258: 721,316,26
1259: 
1260: 349
1261: 
1262: 1480,1298
1263: 1155,1378
1264: 949
1526: 1444
1266: 379,1698
1267: 76
1505: 630,1297,999,1014
1269: 1618
1270: 822
1271: 798,1493,1616
1272: 197,555
1273: 1538
1274: 1676,670
1275: 465,1207,1185
1276: 34,1071,459
1277: 1374
1278: 1309,1397,1251
1467: 494,1107,512
1280: 
1281: 1302,137
1282: 983,598
1283: 
1284: 
1285: 551
1286: 644,510,400
1793: 753,315,390,760,522
1288: 1657
1548: 
1290: 
1527: 1345,968
1292: 1446,160
1293: 1791
1294: 801,1782
1295: 1172,976
1296: 115
1297: 1505,630,1014,937,905
1298: 218,1262
1299: 
1493: 798,1271,54,1616
1301: 881
1302: 137,1281
1303: 550,57,403
1304: 1329
1305: 1403,1688,1251
1306: 864
1307: 1551,1225,134,826
1308: 960,1512
1309: 1278,1251
1310: 1667
1311: 
1312: 84,1795
1313: 1629,1170
1314: 825,992
1315: 475,711
1316: 1426,892
1317: 1155,554
1318: 1540,108
1319: 1648,1400
1507: 1503,1638
1321: 1092,240,1254
1322: 
1323: 1520,906,1177
1324: 301
1325: 1044
1326: 227,423,402,1018
1327: 579,815,1070
1328: 1535,1438,852
1329: 1304,308,1787
1589: 1675
1331: 520,118
1332: 
1333: 887,939,512
1504: 1667,58
1566: 1212,1142,541,1255
1336: 129,1410
1337: 962,790,1141,1784
1338: 352
1417: 523
1340: 797,1788
1434: 892,953
1460: 667,1438
1343: 1147
1786: 202,1122,1168,85,578,1366,736,1695
1345: 1527,23
1346: 1356
1347: 975,1536
1426: 1316
1349: 1699
1350: 1488,1114
1351: 499,334
1352: 645,1454
1353: 1372
1354: 
1427: 811
1356: 1346
1357: 841
1358: 938
1359: 668,1404
1360: 1687,1408
1361: 486,514
1362: 
1363: 15,1486,1062
1364: 
1595: 160
1366: 1168,1786
1367: 439,27
1368: 978,72,368
1369: 
1370: 814,880
1676: 107,193,618,670,636,1274
1372: 1353
1646: 1224,504
1374: 792,1487,1277
1375: 
1376: 255
1431: 673
1378: 1223,1263,1016
1379: 289,288
1380: 484,1658,1103,1257,354
1381: 
1382: 1209
1383: 
1384: 955
1385: 170
1386: 
1387: 219,1791
1388: 33,808
1490: 87,872,1186,323
1390: 336,859
1391: 726,876,1530,779
1392: 360
1393: 1068,186
1394: 79,1148,793,1200,1473
1395: 183,386
1396: 217,797
1397: 1090,1278
1398: 884,874,1458,745
1399: 995
1400: 1648,1319
1401: 107,193,1250
1402: 736,1695,651
1403: 1305,612,1167,1688
1404: 1359
1405: 
1406: 
