1697: 799,1728,54
189: 589,847,1003,335
190: 1072
191: 1218,1501,1492,654,363
192: 349,915,163,142
193: 397
194: 115,941
195: 1780
1756: 1473,1624,1469,84
197: 179,1041
198: 
199: 1787
200: 84,1040,1195,481,204
201: 475,1730,1278
202: 753,675,44
203: 350,1600
204: 481,1668,1187,1195,200
1782: 1613,1556,978,238,1070,1482
206: 1796,1212
207: 210,1438
208: 136,558,1058
209: 1755
210: 760,1446,207
211: 1066,694
212: 1551,436,1635
213: 
214: 
215: 1609
216: 1064,1687,233
217: 1016,1624,375
218: 827
219: 381,631,479,223,1308
220: 1217,1007
221: 95
222: 
223: 1327,1308,219,479,1117
224: 
225: 266,1402,824
226: 255,685,853,1529
227: 399,167,854
228: 1164
229: 
230: 565
231: 949,1264
232: 818,278,1778
233: 1687,46,216
234: 261
235: 
236: 1620
237: 1550,1415,28
238: 904,1556,1782,1613
239: 549,82
240: 454,1496,1568
241: 1365,843,561
242: 890,1484,1346,707
243: 855,47,547
244: 277,1120,1263,1781
245: 381,1098,783,991,1585
246: 128,1100
247: 1447,561
248: 282,378,493
249: 370,507,522
250: 1375
251: 1506,579,894
252: 
1730: 366,1111,201,1278
254: 
255: 226,685,1529,1498
256: 1199,899
257: 722,1688,834
258: 1277,873
259: 15,416,1190
260: 27,1356
261: 851,234
1765: 11,1219,1414,695
1792: 816,394,1542
264: 33,504
265: 1229,918,1783
266: 50,225,1402,824
267: 1265,1184,1473
268: 
269: 1158,774,1103
270: 607
271: 141,769,299,889
272: 66,553
273: 736,1457,1684
274: 1325,1187
275: 18,178
276: 1453
277: 244,633,1263,1193,1781
278: 232,818,995,474
279: 47,501,1787
280: 1638
281: 962,396,97
282: 248,378,493,534,1266,408
283: 1024,110,1409,919,959
284: 1253,27,779
285: 1312
286: 187,1075
287: 452,646,665,780,152,540
288: 1070,1625,1022
289: 1586,945
290: 715
291: 566
292: 911,1690
293: 943,315,852,427
294: 1740,476,1207
295: 465
296: 652,149
297: 1008,3
298: 1005,864,1332
299: 607,889,271
300: 512,983,1310,406
301: 1053,1035,1168
302: 173,926,1355
303: 1289,502,585
304: 1555,72,621
1789: 1444,609,1282,165
306: 1679,315,1760
307: 1091
308: 394,1542,954
309: 488,393,821
310: 369,1314,1223
311: 487,1159
312: 802,543
313: 1518
314: 912,1451
315: 671,306,427,293
316: 1685,1604,1250
317: 
318: 1788,1185
1755: 209
320: 351,962
321: 505,177
322: 
323: 334,1305
324: 466
1684: 1457,273
326: 
327: 1636,647,98,39
328: 885,798
329: 377,475,1581
330: 745,1639,103
331: 1630,667,974,922,789
332: 
333: 25
334: 323,1541,1502
335: 920,847,589,189
336: 637
337: 998
338: 1508,44,868,936
339: 824
340: 1494,1458
341: 1387,881
342: 1107,357
1691: 993,1237,539,1247
344: 1795,1013
345: 1177,1323,1228
1760: 1510,1679,306,712
347: 
348: 1210,1012
349: 192,462,915,1331,768,1084
350: 203,146
351: 1358,962,320
352: 
353: 949,1030
354: 813,809,1520
355: 1385,384
356: 1043,1524,1525
357: 342
358: 551,414,1607
359: 1616,1260
360: 1092,1361,154
1687: 46,233,1106,1011,216,1064
362: 1298,1155,406
363: 654,191
364: 521,1132
365: 1317,1170
366: 1730,1278,1728
367: 1012,162,926,1206,1355
368: 484,1024,8
369: 1259,433,310,1223
370: 249,507
371: 1503,641,734,982,593
372: 680
373: 622
374: 
375: 747,79,217
376: 556,499,1352,411
377: 1448,329,1581,421
378: 282,248
379: 708
380: 870,156,811
381: 631,245,219,1098,991,1585
382: 1675,1589
383: 492
384: 457,355
385: 885,1441,71,454
386: 76,1493,648,700,603
387: 1151,1368,1795
388: 421,134,1633,1259
389: 
390: 619,1702
391: 
392: 1608,1431,1254
393: 309,488,1327,1308,20
394: 308,1542,1792,954
395: 411,13,499,985
396: 962,1149,614,281
397: 1245,689,193
398: 986,1202
399: 829,227,167
400: 1039,1611,1034
401: 12,1124,510
402: 992,928
403: 1411,1791
404: 1036
405: 
406: 1310,512,300,362
407: 1057,1505
408: 1266,1413,534,282,1381
409: 1517
410: 1392,1315
411: 164,395,376,1352
412: 1004
413: 1351
414: 981,1607,418,358
415: 1401,26,1790,1037,171,651
416: 583,1291,1147,259,15
417: 1274,976,1122
418: 431,116,1678,414,963
419: 710,844,448
420: 507,1439,123
421: 388,1448,377
422: 1370,785
423: 1527,1261
424: 4,1067
425: 856
426: 536,619,1552
427: 852,76,671,648,315,293
428: 
429: 1424,989
430: 1103
431: 1607,418,116,1601
432: 1258,1176,759,581,1369
433: 369,1223,1467
434: 
435: 821
436: 1551,212,718,697
437: 557,1531
438: 122,157,693,833,1367
439: 1472,828,1134,690
440: 1383,900
441: 522,1031,1562
442: 819
443: 1046,1640
444: 632,1510,1044
445: 1065,1097
446: 1402,1178
447: 151,1359,635
448: 419
449: 1081,633,1552,1257
450: 808,1047,1574,913,1610
451: 1561
452: 287,646,598,152
453: 1139,1015,731,1164
454: 1496,71,385,240
455: 
456: 56,1128,1784
457: 384,603
458: 1276,709,1108
459: 1442,1201
460: 533,90
461: 1645
462: 349,768,845
463: 489
464: 
465: 180,295,1235
466: 1403,324
467: 1372
468: 1572
469: 1124,903,80,12
470: 1488
471: 
472: 1362,705,1102,1559
473: 1745,577,530
474: 278,995,764
475: 201,329
476: 1207,1315,294,1141,805
477: 857,1420,796,624
478: 1340,1794,1038,1208
479: 610,1585,219,223
480: 
481: 204,1450,200
482: 61,588,562
483: 122,548,693
484: 597,1191,627,368
485: 787
486: 1427,761,58,1148
487: 311
488: 309,393,566,1308
489: 463,1279,721,735
490: 1747
1708: 589,920,1530
492: 383
493: 282,248,534
494: 1403
495: 1165,955
496: 899,1199
1796: 1671,206,1212
498: 1347
499: 13,559,376,556,395
500: 
501: 279,47,657
502: 1784,585,303
503: 1671,557
504: 1194,264,1213
505: 1222,321
506: 1145
507: 14,1439,420,249,370
508: 1028,146
509: 930,1375,923
510: 948,401,1006
511: 1131,1350,9,750
512: 158,691,300,983,406
513: 
514: 1412,858,1656,1501,808,1047
515: 
516: 567
517: 979,1625
518: 13,1238,1622
1791: 758,403,696,807,132,127,1000
520: 
521: 364,871,1649
522: 441,249,874
523: 1618,783
524: 1532
525: 732,1084
526: 1319,1185
1790: 87,1037,144,1670,10,1182,1307,726,415,651
528: 534,1339
529: 1027,1642,1324
530: 473,741
1737: 
532: 1479,702,834,655
533: 460
534: 528,282,493,408
535: 908,587
536: 426,1570,1552
537: 856
538: 1566,1785,183,1086,747
539: 644,1691,602,1247
540: 287,665,152,831
541: 
542: 
543: 312
544: 1285
545: 714
546: 1214
547: 1415,243,855
548: 51,26,483
549: 239,82
550: 1350,1593,1360,1131
551: 358,1491
552: 1253,1143
553: 45,272
554: 133,960,1081,633,598
555: 1228,908,814
556: 376,1146,1093,499,559
557: 437,503,996
558: 1628,1088,208,136
559: 499,1238,1093,556
560: 1211
561: 247,843,241
562: 1380,61,482,711
563: 53
564: 620,1162
565: 230
566: 291,81,488
567: 516
568: 184,101
569: 1526,1480
570: 
571: 1680,1252,705
572: 1651,968,1243,744
573: 
1685: 316,1604,1536,669
575: 1305,1427
576: 950
577: 473,1745
578: 1414,883
579: 1506,251,894,1410,1256
580: 1306
581: 1369,432,1142,1167
1795: 1013,1191,387,1151,597,344
583: 1615,416,1291,716
584: 643
585: 1784,502,303
586: 893,127
587: 188,535,1395
588: 61,482
589: 1708,189,920,335
590: 1220
591: 637
592: 1175,1181
593: 648,1503,371
594: 845
595: 1662,1536,1604
596: 831,152
597: 484,1191,1795
598: 684,133,554,452
599: 1280,1468
600: 
601: 1345,1443
602: 539,1419,1269
603: 386,457
604: 
605: 690,672
606: 923,681,1009
607: 299,889,270,769
608: 1255,19,1045
609: 1296,49,1789,1282
610: 1585,479
1690: 1676,1464,292
612: 106
1699: 144,1126,1096,68
614: 840,396
615: 1313,17
1783: 916,1407,918,265,1229,1590
617: 667
618: 1535,1430,1786
619: 426,390
620: 564,676,1313
621: 1135,72,304,644,1275
622: 373
623: 730,1189,1268,1385,1565
624: 796,975,1469,1420,477
625: 820,1294
626: 1085,1398
627: 1191,484
628: 1505,778
629: 
630: 1092
631: 381,219,5,1308
632: 1510,444,1679,1184,1044
633: 449,1081,1257,554,277
634: 1449,1639
635: 1359,447
636: 909
637: 591,336
638: 811,156
639: 664,1472,1371
1785: 1142,778,1267,1167,1086,1566,538
641: 1503,371
642: 1068,964
643: 584
644: 1275,539,1135,621
645: 1492,1235
646: 287,452,780,684,1099
647: 1636,327,98
648: 671,593,76,386,427
649: 78,1495,118
650: 1522,738,16
651: 1790,1037,726,1401,415
652: 296
653: 187,1569
654: 1592,1656,363,191,1574
655: 532,702,1111
656: 160
657: 902,501
658: 749
659: 884
660: 888,1100
661: 1421
662: 1064,1382,859
663: 1203
664: 639
665: 287,780,540
666: 941,115
667: 897,617,331
668: 
669: 48,1685
670: 1621,743,849,1587
671: 648,315,427
672: 605,36
673: 166
674: 1076,957
675: 753,202,980,1292
676: 1313,620
677: 1295,1457
678: 1681,928,826
679: 1440,145
680: 699,372
681: 764,1434,606
682: 687,1091,1160,1494
683: 1133
684: 598,874,1099,646
685: 255,226,1438
686: 861,21
687: 682,1474
688: 1553
689: 397
690: 1134,828,439,605
691: 512,1323,983
692: 1115,709,1149
693: 1627,157,122,483,438
694: 817,211
695: 11,1765,1298,1509
696: 807,1791
697: 1489,722,718,1551,436
698: 
699: 680
700: 1493,1088,386
701: 1379,1435
702: 532,1479,655
703: 937,1236,884
704: 1054
705: 472,1252,571
706: 1349,1447
707: 1346,242
708: 379,1681
709: 692,1149,458
710: 419
711: 1504,562,812,880
712: 943,1050,1760,1510
713: 1178
714: 545,1054
715: 290
716: 583
717: 1293
718: 722,125,697,436
719: 756
720: 1619,1206
721: 1154,759,735,489,175
722: 125,257,718,834,697
723: 
724: 904,1613
1689: 1626,141
726: 1307,1790,1037,651
727: 
728: 1370
729: 1528,1626,49
730: 623,1189,1268,1363
731: 1155,453
732: 768,1084,525
733: 1354,91,1390
734: 1543,982,371
735: 1154,759,721,489,1279
736: 273,1110
737: 
738: 650,1570
739: 1056,1115
740: 1668,1148,1016,1195
741: 530,823
742: 843,1063,1429
743: 1621,670
744: 842,572,797
745: 330,103
746: 1386
747: 65,183,1566,538,375
748: 878
749: 131,658
750: 105,1131,511
751: 1603,790,75
752: 1122,1284
753: 202,675
754: 1587,1786
755: 1008,3
756: 77,719
1688: 257
758: 1791,132
759: 1154,721,735,432,1176
760: 210,1446,1138
761: 486,1148
762: 1171,83,54
1745: 473,793,577
764: 681,474
765: 1263,1658,1120
766: 1270,1351
767: 1123,1462,1523
768: 732,1084,349,462,925
769: 271,607,889
770: 896,864,906
771: 31
772: 1514,1459,1270
773: 1695
774: 269,1177
775: 1082,1025
776: 1026
777: 1109,1655,1664
778: 628,1057,1785
779: 1478,284
780: 287,646,665,1099
781: 1209,119
782: 1653,1606
783: 1098,523,813,245
784: 1474,1029,1404
785: 1591,422,1370,1793
786: 
787: 485,1597
1787: 1456,199,279
789: 922,1041,331
790: 75,751
791: 1583,64
792: 1384,1372
793: 1745,1309,1757
794: 178
795: 
796: 1473,624,477
797: 744
798: 12,328
799: 1635,1697,54
800: 953
801: 951,1225,80
802: 312
803: 1354,1042,91,1179
804: 
805: 1553,476,1207,1141
806: 1077,1487
807: 696,1791,1000
808: 1047,450,514,1610
809: 813,354
810: 1781
811: 638,156,380
812: 1326,880,711,891,1341
813: 809,354,783
814: 555
815: 1108,1269,159
816: 961,1792
817: 694,846
818: 232,278
819: 442,1180,1105,1634
820: 625
821: 309,435
822: 1545,1500,1471
823: 741
824: 339,266,225
825: 101
826: 994,678
827: 218
828: 1472,439,690
829: 399,858,1079,167
1726: 853,1529
831: 596,540
832: 1513,1300
833: 1033,119,1367,438
834: 722,257,532
835: 
836: 
837: 
838: 934,1541
839: 1431
840: 614,1546,1611
841: 1788,1400,1242
842: 744,913,1097
843: 742,1063,561,241,1433
844: 419
845: 925,462,594
846: 817
847: 1394,1003,189,335
848: 
849: 1621,670
850: 1458,1637,1181
851: 261,941
852: 76,88,427,943,293,1596
853: 226,1529,1726
854: 1028,94,227
855: 243,28,547,1415
856: 425,537
857: 477
858: 1412,514,1079,829
859: 161,1179,662,1399
860: 907
861: 686
862: 
863: 1076,1366
864: 896,1089,1332,298,770
865: 1499
866: 1316
1721: 1376
868: 1786,936,1508,338
869: 
870: 380,1692,1062
871: 521,1033,1649
872: 
873: 1632,258
874: 522,684
875: 
876: 22,929,1188
877: 
878: 748
879: 176
880: 1326,812,711
881: 341
882: 
883: 1391,578
884: 703,659
885: 385,328
886: 1669
887: 1695,1664
888: 660,1506
889: 607,299,271,769
890: 242,1484,1521
891: 1138,1328,1341,1380,812
892: 944
893: 1211,586
894: 579,251,1410
895: 965
896: 864,1089,770,906,1455
897: 667
898: 142
899: 1478,496,256,1316
900: 440
901: 
902: 172,657
903: 1225,1652,469
904: 724,238,1384
905: 1425,131
906: 1455,896,770,1621
907: 860,1143
908: 188,535,100,555
909: 1122,636
910: 99,958
911: 292
912: 314,1403
913: 842,1574,450
914: 944
915: 349,192,1331,142
916: 1783,1515
1695: 887,773
918: 1407,1783,265
919: 1085,110,283,1507
920: 335,589,1708,1530
921: 1329,1324
922: 179,1041,789,331
923: 606,509
924: 1480,1087
925: 845,768
926: 1012,367,302,173,1355
927: 
928: 1681,678,402
929: 1188,876,1126,1096
930: 509,1516,1375
931: 1175
932: 1576,1537
933: 
934: 1581,838
935: 1460
936: 868,338,44
937: 20,703,1327,1236
938: 985,96,1622,1461
939: 1445,86,1188
940: 1283
941: 666,194,115,851
942: 
943: 293,1050,712,852,1596
944: 914,892
945: 1586,289
946: 
947: 1254
948: 510,1043,1006
949: 231,1030,353
950: 1396,83,1233,576
951: 801,1448
952: 1432,1274,184
953: 800
954: 1302,308,394
955: 495
956: 1230,1470
957: 1702,674
958: 99,910
959: 1379,283,1507
960: 1081,554
961: 1113,1008,816
962: 396,351,320,281
963: 1197,30,1678,418,116
964: 1068,642
965: 895
966: 177,1222
967: 1026
968: 1243,1290,1788,572
969: 1794,1038,1226
970: 1698,1578
971: 68,10
972: 1322
973: 1172
974: 1346,1630,331
975: 1180,1469,1105,624
976: 1274,417
977: 108,1136
978: 1782,1070
979: 517
980: 1178,675,1292
981: 414
982: 1450,734,371
983: 512,691,300
1781: 810,1193,277,244
985: 938,13,1622,395
986: 1202,398
987: 1454,21
1784: 502,585,456
989: 1397,429
990: 117,1396
991: 1618,1098,60,381,245
992: 402
993: 1237,1691,1216,1564
994: 826
995: 278,474,1665
996: 557,1398
997: 11,1298
998: 337,38
999: 1247,1216
1000: 1791,807
1001: 
1002: 1215,145
1003: 1394,847,189
1004: 1421,153,412
1005: 298,1332
1006: 1441,948,510
1007: 220,1217,1774
1008: 755,961,297,3
1009: 606
1010: 1266,1413,1053
1011: 1687,1064,1382
1012: 367,162,926,348,1210
1013: 1795,1151,344
1014: 1464
1015: 453,1139,1509
1016: 217,740
1017: 
1018: 1347
1019: 
1020: 1453
1021: 1609
1022: 288
1023: 1559,1553
1024: 110,283,1409,368,8
1025: 1132,775
1026: 776,967
1027: 1642,529,1324
1028: 854,508,146
1029: 784,1404,1512
1030: 1449,949,353
1031: 441,1663,14
1032: 
1033: 833,119,871
1034: 400
1035: 301
1036: 1590,404
1037: 1790,87,726,171,415,651
1038: 969,1794,478,1226
1039: 400,97
1040: 84,200
1041: 179,922,789,197
1042: 803,1354
1043: 356,1524,1525,111,948
1044: 1598,1184,632,444
1045: 1445,608,19
1046: 443
1047: 808,1574,450,1656,514
1747: 490
1049: 1794
1050: 943,712,1596,108
1051: 9,1251
1052: 
1053: 301,1266,1010
1054: 714,704
1055: 1255
1056: 59,739,1115
1057: 407,778,1142
1058: 208
1794: 969,1038,1154,1049,478,1340,1258,1176
1060: 67
1061: 1646
1062: 22,870,1692
1063: 843,742
1064: 216,662,1687,1011,1382
1065: 1242,445,1683
1066: 211
1067: 4,424
1068: 642,964
1069: 
1070: 288,1482,978,1625,1782
1071: 
1072: 190
1073: 1364
1074: 1527
1075: 286,187,1569
1076: 863,674
1077: 806,1487
1078: 1338
1079: 167,858,829
1080: 
1081: 449,633,960,554
1082: 775
1702: 957,390
1084: 732,768,525,1331,349
1085: 626,919,1507
1086: 183,1785,538
1087: 1606,924
1088: 558,700
1089: 896,864,1332
1090: 1582,1361,154,1564
1091: 307,682
1092: 360,154,630
1093: 1273,556,1146,559
1094: 1303,87,171,51
1095: 1650,1320
1096: 1699,1126,929,68
1097: 842,445
1098: 783,991,381,245
1099: 684,646,780
1100: 246,660
1101: 
1102: 472
1103: 430,269
1104: 1292,174
1105: 1420,1634,819,1180,975
1106: 1687,46
1107: 342
1108: 815,458
1109: 1655,777,1406
1110: 736
1111: 1730,655,1489
1112: 1540
1113: 961
1114: 
1115: 692,1056,739
1116: 1629,1139
1117: 113,223,1327,1236
1118: 
1119: 
1120: 244,1263,765,1658
1121: 91,1231,1500,1399,1179
1122: 909,752,1274,417
1123: 767,1462,1523
1124: 469,1652,401
1125: 
1126: 1699,1096,929,1200
1696: 1576,1329
1128: 56,456
1129: 77
1130: 1605,1588
1131: 511,1350,550,1360,750
1132: 364,1025
1133: 683
1134: 690,439,1618
1135: 1174,72,621,644,1275
1136: 1596,88,977
1137: 1206,162
1138: 891,1328,1380,760,1446
1139: 453,1015,1116,1164
1140: 
1141: 1392,476,1315,805
1142: 1785,1057,581,1167
1143: 1631,552,907
1144: 1307,1182,4
1145: 506
1146: 556,1093
1147: 1190,1411,105,416,1291
1148: 740,1668,1325,486,761,58
1149: 396,692,709
1150: 
1151: 387,1795,1013
1152: 1261
1788: 1185,318,968,1290,841
1154: 759,721,735,1176,1794
1155: 1509,362,731
1156: 
1157: 1225
1158: 269,1272
1159: 311
1160: 1494,682
1161: 
1162: 1173,564
1163: 169
1164: 228,453,1139
1165: 495
1166: 
1167: 1267,581,1258,1785,1142
1168: 301
1169: 1774
1170: 1673,365
1171: 83,762
1172: 973
1173: 1162,70,1693
1174: 1135,72,1571
1175: 592,931
1176: 1258,432,1154,759,1794
1177: 345,1323,774
1178: 980,713,446
1179: 859,1121,91,803
1180: 975,79,819,1105
1181: 1637,850,592
1182: 10,1790,1307,1144
1183: 
1184: 267,1679,632,1044
1185: 1788,318,1319,526
1186: 1493
1187: 1668,1325,274,204
1188: 929,86,939,876
1189: 730,623,1565
1190: 1147,259
1191: 627,484,597,1795
1192: 1374,1485
1193: 133,277,1781
1194: 504,1213,1250
1195: 740,204,84,200
1196: 1321,1465
1197: 963,116
1198: 1319
1199: 256,170,496
1200: 1378,1126
1201: 459
1202: 986,398
1203: 663,1318,1321
1204: 
1205: 
1206: 1137,367,1619,720,1355
1207: 476,294,805,1553
1208: 1226,478
1209: 781
1210: 348,1422,1012
1211: 560,893
1212: 206,1796
1213: 504,1194
1214: 546
1215: 145,1002,96
1216: 993,1582,1564,999
1217: 220,1007
1218: 1501,191,1412
1219: 11,1765,1272,1516
1220: 590
1221: 
1222: 505,966,177
1223: 1309,369,433,310,1467
1224: 50,1547,114
1225: 903,1157,801
1226: 1208,969,1038
1227: 1314,1757
1228: 555,345
1229: 265,1783,1647,1590
1230: 956
1231: 1121,91,1390
1694: 
1233: 1279,950
1234: 
1235: 645,465,180
1236: 1327,113,1117,703,937
1237: 993,1691,1603,1275
1238: 559,518,1468
1239: 
1240: 1663,1363,1562
1241: 114,1617
1242: 1065,1683,841,1400
1243: 968,1290,1443,572
1244: 1429,1433,32
1245: 397
1774: 1007,1169
1247: 999,539,1691
1248: 
1249: 1436
1250: 1194,316,1604
1251: 1051,1615
1252: 705,571
1253: 27,284,552
1254: 947,392
1255: 1055,608
1256: 1358,579,1410
1257: 1552,1263,449,633
1258: 432,1176,1794,1167
1259: 369,388,1633
1260: 359
1261: 1152,423
1262: 73
1263: 1257,765,277,244,1120
1264: 231
1265: 267
1266: 408,1413,282,1053,1010
1267: 1167,1785
1268: 730,623
1269: 1419,602,815,159
1270: 772,766
1271: 8,1409,147
1272: 11,1219,1158,1516
1273: 1093,1342,1377
1274: 184,976,952,1122,417
1275: 644,1135,621,1237
1276: 1301,1571,458
1277: 258,1387
1278: 366,1730,201
1279: 1233,489,735
1280: 599,1337
1281: 1517,1555
1282: 1789,609
1283: 940,1392
1284: 1605,752
1285: 544
1286: 52,1580
1793: 100,1591,785,1594
1288: 179
1289: 303
1290: 968,1243,1443,1788
1291: 583,1615,416,105,1147
1292: 1104,174,980,675
1293: 717
1294: 1449,121,625
1295: 677
1296: 609
1297: 
1298: 1509,362,997,695
1299: 
1300: 1513,62,832
1301: 1276,59
1302: 954
1303: 1094,51
1304: 
1305: 575,323
1306: 580
1307: 726,1144,1182,1790
1308: 223,1327,631,219,488,393
1309: 1223,1467,793
1310: 406,300
1311: 
1312: 285
1313: 615,676,620
1314: 1227,310,1757
1315: 476,1141,410
1316: 866,899
1317: 365,1428
1318: 1203
1319: 526,1198,1185
1320: 1095
1321: 1196,1203,1465
1322: 164,972
1323: 345,1177,691
1324: 921,529,1027
1325: 1668,1148,1187,58,274
1326: 812,880,1341,1370
1327: 223,1308,393,1117,20,937,1236
1328: 891,1138,1341,1446,1591
1329: 921,1696
1330: 1780
1331: 1084,349,915
1332: 864,1089,298,1005
1333: 1628
1334: 188
1335: 
1336: 
1337: 1280
1338: 1078,1612
1339: 1780,528
1340: 52,478,1794
1341: 891,1328,1326,812,1370,1591
1342: 1273
1343: 
1786: 868,754,1430,1587,1535,618,1508
1345: 601
1346: 974,242,707
1347: 1018,498
1348: 
1349: 1447,706
1350: 550,9,1131,511
1351: 413,766
1352: 376,143,411
1353: 
1354: 803,1042,733
1355: 1619,367,926,1206,302
1356: 260
1357: 
1358: 351,1256
1359: 447,635
1360: 34,1593,550,1131
1361: 1090,154,360
1362: 472
1363: 1240,1663,730
1364: 67,1073
1365: 241
1366: 863
1367: 833,438,157
1368: 387,126
1369: 581,432
1370: 728,422,1326,1341,1591,785
1371: 1472,639,1568
1372: 1750,467,1384,792
1778: 232
1374: 1485,1192
1375: 250,509,930
1376: 1466,1721
1377: 1273
1378: 1200
1379: 959,1409,147,701
1380: 562,891,1138
1381: 1518,408,1413
1382: 1011,1064,662
1383: 440
1384: 792,1372,904
1385: 355,623,1565
1386: 746
1387: 1277,341
1388: 1616
1389: 
1390: 91,1231,733
1391: 883,1414
1392: 1141,410,1283
1393: 121
1394: 847,1003
1395: 587
1396: 950,83,990
1397: 989
1398: 996,626
1399: 1500,1471,1121,859
1400: 841,1242,1683
1401: 415,651,122
1402: 446,266,225
1403: 466,494,912
1404: 784,1029
1405: 
1406: 1109,1655
1407: 918,1783
1408: 
1409: 1024,283,1271,8,1379,147
1410: 579,894,1256
1411: 1147,403,105
1412: 514,858,1218,1501
1413: 1266,408,1381,1010
1414: 578,1765,1391
1415: 547,855,237
1416: 
1417: 
1418: 
1419: 1571,1269,602
1420: 1105,1634,624,477
1421: 661,1004,153
1422: 1210
1423: 
1424: 429
1425: 905
1426: 
1427: 486,575
1428: 1317
1429: 1244,742
1430: 107,1786,618
1431: 392,839
1432: 952
1433: 843,1244,32
1434: 681
1435: 701
1436: 1249
1437: 
1438: 207,685
1439: 14,507,420,123
1440: 96,1622,679
1441: 71,1006,385
1442: 459,129
1443: 601,1243,1290
1444: 1789,49
1445: 1045,939
1446: 760,210,1138,1328
1447: 1349,706,247
1448: 377,951,421
1449: 634,1030,1294
1450: 982,481
1451: 314,90
1452: 1578
1453: 276,1020
1454: 987,21
1455: 906,896
1456: 1787
1457: 1684,677,273
1458: 850,340
1459: 1514,772
1460: 935
1461: 938
1462: 1123,767
1463: 
1464: 1690,1014,1662
1465: 1321,1196
1466: 1376
1467: 433,1309,1223
1468: 599,1238
1469: 975,1624,1756,624
1470: 151,956
1471: 1500,1399,1545,822
1472: 1371,828,439,639
1473: 796,1756,267
1474: 784,687
1475: 10
1476: 106
1477: 
1478: 899,779
1479: 532,702
1480: 924,569
1481: 
1482: 1070,1782
1483: 
1484: 242,890,114
1485: 1374,1192,1
1486: 78
1487: 1077,806
1488: 59,470
1489: 697,1551,1111
1490: 1666,7
1491: 551
1492: 645,191
1493: 1503,1186,700,386
1494: 1160,682,340
1495: 649,118
1496: 454,240
1780: 1339,1330,195
1498: 255,1529
1499: 865,1521,1547
1500: 1399,1471,822,1121
1501: 1218,191,1656,1412,514
1502: 1541,334,1505
1503: 641,371,1493,593
1504: 711
1505: 628,1502,407
1506: 579,251,888
1507: 1085,919,959
