0: 2868,2908
137: 
4325: 
4067: 1825
140: 645,6,1903
3517: 8,4255
142: 1702,4138,3278,4763,3945
143: 2152,4781
144: 2959,4391,4709
145: 1418,10,1544,3472
4802: 1987,1953
147: 3960,1416,2667,944
148: 3751,2145,521
4787: 4424,3858,4426,10,1544,1963,1805
150: 
3710: 490,16,4797
152: 2779,4007,1833,3464
153: 2401,1747,2293,4659,3556,2272,4377
3832: 4414,4804
3583: 2359,3465,2078
156: 2604,4278,2561,2364
157: 3976,3513,3612,4805
4191: 
4482: 3468,1827
4429: 1285
161: 4534,2726,2303,57
162: 2254,2158,693
3631: 1205,1352,2979,2145
164: 1425,1207,4305,3359
165: 1022,4023,635,2392,3849
4272: 3938,3896,3350,1183
167: 4634,4210
168: 1551,1930
169: 3080,1296,1026,2141
3655: 3335,4188,2981,2856
171: 
172: 852,2590,819
173: 
174: 45,2639
175: 2749,2318
4798: 96
4715: 
178: 
179: 
4534: 3493,161,2303,2518,57,214
181: 1097
4360: 387,4725,2225,905
183: 2152,2503
4286: 3573,3565,1961
185: 1994
186: 
3826: 1602,3286,2210
188: 1398,429,633,756,4143
3703: 
4052: 1995,2963
191: 990,3724,2890
192: 2236,248,2621,3818
193: 2121,2772
4054: 4762,2068
195: 
196: 
197: 3332,2421,1149,2628
198: 1284,679
199: 39
4558: 1145,481,100
201: 2884
4337: 2926,4195,1933
4421: 4556
204: 2441,4411,4765
205: 857,655,1941,23,2531,4172
4749: 
4009: 1127,1851,75
208: 1467
209: 4658,2648
3895: 2904
4753: 3040,1154
4305: 164,1207,2295
213: 4081,4569
214: 2878,3493,4534
215: 4165,725,4536
216: 1637,1522
217: 3591
218: 3481,60
219: 3985,2901,3872
3712: 1204,1891,4774
221: 
222: 2913
223: 4229,373,3575
224: 4206
3548: 460,2574
4485: 4304,448,1371
227: 1738,3728,52,1799,402
228: 4674,1395
229: 
3644: 4343
231: 3122
232: 4777,960,512
3830: 3198,2562
4394: 1180
235: 26,2959,3005,4723
236: 
3532: 1591
238: 
4236: 2586,1882,3557,3622,3540
240: 2033,1765
4499: 3687,4662
3737: 4823,614,1580
243: 
244: 3956,4258
245: 1914,4137
246: 1973,3584,4772,3878,2646
247: 1566,4762,1529
248: 2621,192,3818
4176: 949,1196,3011,1348
250: 
251: 3796,3586
252: 4339,2099,1545,2852,3047
253: 689
254: 2972,1014,1543,3941
255: 2805
4469: 3537
257: 3570,4695
3939: 1797,1486,4362,621
3544: 4503,3103,3522,1709
260: 1509,1779,4077,1253
261: 3246
262: 
263: 2140,4600,4628
4484: 1523
4292: 2379
266: 3481
4586: 3175,1161,3825,905,380
3728: 1738,227,52,904,4159
4184: 822,4233
270: 3959,3171,4278
4684: 
272: 3286,1861
273: 594,1784,2305,2306
274: 1552
275: 
4207: 2865,3178,2212
3927: 2643,2551
278: 3198,4428,4185,4371,972,2868
279: 
280: 2480
4373: 1798
282: 2266,1742,4809
3964: 4308,415,2208,2817,1414
4155: 2906
285: 1804,1187,4784
4637: 3156,2865
287: 2457
4355: 
289: 4544,2860,77,4626
290: 
291: 1625
292: 2466,912,2424,938,4708,4794
293: 2313,1090,2714,4416
294: 4193,3875,1240
295: 2247,1691
296: 3363,1836
297: 4047,3779,785,930
298: 3154
299: 1044,3819,1040
4680: 2640,2175,2117,3769
301: 1559,691
302: 
303: 2038,1950,2354
3677: 3615,3883
3966: 3704,3476
306: 
307: 3691,2748
308: 3083,4660
309: 1068,404,2968,1086
310: 1049,2619,2830
4523: 981,3378
4048: 2823,3524
4279: 2217,2264,1405
314: 3020,2768
4811: 509,4136,3067,4464,4796
4507: 
4057: 406,2178,121
318: 1135,3402
319: 2697,1341,3930
320: 
321: 704,4697,4806,2024,2207,1757,1168
322: 4809,1202,121
323: 3210,2090
324: 
325: 
326: 2395
327: 3392,1327,4658,2761
328: 3622,2757,4445
329: 787
4324: 976,1472,1686
331: 2764,2131
332: 2634,2419,3417,673
333: 4801,4339,2983
334: 643,1381
335: 3343,1949
3969: 4169
337: 3661
338: 649,4732,38
3976: 157,3612,3102,939
340: 3190
341: 1390
3523: 2646,1191,3636,1752
343: 105
344: 3110,1388,4531,503
345: 2443,2712,4810,2683
346: 416,4331,3541
347: 554,1323,4779
348: 822
3594: 
350: 500,2750,3124
351: 
352: 444
353: 
4017: 2951,686,613
355: 593,4284,3149,549,3623
356: 
357: 3436,1351,2572
358: 1051,1715,4192,1222,4807
4269: 2376
4682: 1661,2459,2881,4524
361: 
362: 427,4590,4087
4202: 
4115: 1777
365: 4383,2570,1788
366: 5,4450,2501,1965
367: 
368: 2088,1909
369: 3952
370: 1645,80
371: 
4313: 1951,4768,602
373: 49,4229,223
374: 
375: 1869,1116,2691,4655
376: 
377: 101
378: 3234,449,120
379: 2378
380: 387,905,3175,4586,1532
381: 4657
3899: 3800,1712,3434
383: 
384: 
4194: 1678,3062
4294: 4533,2601,486,1982
387: 4360,380,905,1677
388: 
3873: 4079,2272,1414
390: 66,1762,2178,4010
3708: 1651
392: 656,2459,3209
393: 
394: 3454,1895,3230
395: 554
396: 3980,4503,2142
4398: 2758,964,4794,1063,1622
398: 3616,4653,2345
4568: 604
4195: 906,2926,4685,4337
4741: 1612
402: 9,1799,227
403: 
404: 1068,309,1086
405: 2541
406: 4057,121,1174
407: 2382,67,2669
408: 2449
409: 
410: 470
411: 2224,3870,791,134,98,2510
3687: 3675,793,4499
413: 4061,4740,2355
414: 3379
415: 2208,576,3964
416: 3473,3322,2534,4331,3541,346
4464: 4555,4811,4504
418: 
419: 1884,494,3591
420: 1741,1399
421: 640,2076,4183,4805,580
3607: 4023,1008,2399
423: 1958,2132,2854,2911
424: 4737,3083,4596
3604: 3063,4463,1133
3972: 2393,1386,4443
427: 362,4087,4775,453,2650
3774: 3320,1564
429: 820,1398,188,4143
430: 4777
431: 2776,3320
432: 4790,884
433: 2496,4455,3706,965,3806
4205: 
4111: 2429,1422
436: 2436,1919,107,1396,3087
3733: 1704,3014,527,4178
3576: 3205
439: 3496,3941
440: 3167,3318,2742
3986: 1223,4775,3761,544
442: 
443: 1798,1304
444: 1229,352,4533,545
445: 1900
446: 1575,1380,1265,3816
447: 922,2793
448: 1371,828,4485
449: 378,4532,120
450: 4460,2805
451: 4381,3768,3372
452: 671,778,1120
453: 2534,427,2650
454: 
455: 1948,2768
456: 4350,2019
457: 1740
458: 
3776: 
460: 100,3548
461: 4792,4627,3492
4396: 
463: 3071,41,4518
464: 4321,1603,2193
465: 4417
4178: 3014,4633,3733
4271: 3052,749,3393
4122: 1964
469: 1254,4781
470: 410
4050: 1841,4773,1260
472: 
473: 2353
4006: 2378
475: 4091,3349,4476
476: 4300
4234: 1855,1842,1662
4487: 4114
479: 3488,2051,3156,2508
480: 4477,4795,515
481: 4558,1145,1056,2242
482: 2522,3908
483: 1565,1652,1912
484: 4222,2102,2981,3335
3641: 810
486: 1982,4294
3880: 
4719: 4349,1274
4699: 2039
490: 3710,4192
491: 1413,2918,3487,3827
3599: 4273,4026
3613: 
494: 4282,419,3591
495: 2874
496: 1726,1548,4795
497: 4440,3109
498: 769,4167,3189
4348: 2583,1087,3456
500: 350,1363
501: 
502: 1933,4103,2340,2185,2466
503: 3785,747,344,4531
504: 2776,4386,3320
4619: 4587,4458
506: 4375,4771,3142,3186
507: 
508: 3477,2484
509: 4811,3067,4796
510: 1600,701,1005,4773
4387: 3387,2418
512: 960,232,2143,2023
513: 3665,4781
514: 654,2191,4709
515: 480
516: 1713,3962,4058,4405
517: 4218,4323
3979: 4183,4805,4691,551
519: 
520: 
521: 3772,148,3751
522: 3346
523: 3823,3024
524: 578
525: 4014,763
526: 1816,4016
527: 1501,2298,1020,1704,4078,3733
4120: 
529: 2226,2731,1051,4807,792
530: 
531: 817
532: 
533: 3324,2160,1631
534: 
535: 3132,2150,1440
4461: 2802
4229: 49,373,3360,223
4622: 541,2771
539: 3490
540: 1200
541: 4622,1540,1031,4778
542: 
543: 3163,4397,4404
544: 3761,2056,3986,4775
545: 4533,2601,1229,444
3968: 916,922
547: 1419,4071,2623,1359
3592: 843,2635,1181
549: 2500,3877,3149,4284,355
550: 3731,3355
551: 586,1712,4691,3979
552: 
553: 2882
554: 347,395
555: 2482
556: 1654,3163,4404,4276
557: 1452
558: 3106,3838
559: 
560: 
561: 2623,1359
3636: 2327,1752,3523,1191
4262: 929
564: 1145,3418
4519: 
566: 
567: 2000
568: 3268
569: 1348,2353
3959: 270,3171,1377
571: 4132
572: 1605,622,3485,2220
573: 4212,1266
574: 
575: 2252
576: 4383,3746,2070,415
577: 3908,2396
578: 524
579: 787,1415,2448
580: 962,421,4805
581: 3584,2136,1103
4013: 
4375: 506,4771,3186
584: 2415,2596,4574,1059
585: 
586: 551,1712,2224
587: 
588: 2072,2813,2627,4772,1176,1973
589: 2251
3634: 3238,2854
591: 
592: 612,3782
593: 4284,355,3883,3623
594: 273,3132
595: 653
596: 4687
4587: 4619,679,1316,3136
598: 3107,4775,1336
4255: 8,3517
600: 3490
601: 3942
602: 2678,36,4167,4768,4313
603: 841
604: 4568
605: 2206,1965,1637
4170: 1938
607: 2763,4314
608: 
609: 2652,3954
3549: 1834,3866,4648
4570: 
612: 592,1122
613: 4017,872,1389
614: 3737,4823,2411,3923
615: 720,3133,4287,1000
616: 
617: 2930,1035
618: 2772,2493
619: 2162
620: 4119
621: 3120,3939,1797,4030,2395
622: 1605,572,4783,4650,2220
623: 
624: 4256,4770
625: 1515
626: 
627: 2413,3719
628: 683,1312,2842
4526: 4085,3228
630: 
631: 
632: 4608,2687
633: 4505,655,4806,1398,188
634: 
635: 1022,165,3849
636: 
3535: 1672
3931: 
3798: 2690,4784,3828,4606
640: 4540,421,3480,4183
641: 
642: 1557
643: 4223,334,3936
644: 
645: 140,4731,6
646: 873
4626: 4459,1325,289,2860,21
648: 1551,3522,986,1709
649: 338
4179: 1444,1877
3721: 973
652: 
653: 3187,595
654: 2191,514
655: 205,857,2531,4806,633
656: 1862,392
3649: 3820,1924,1465,3675
658: 4107
4439: 
4598: 1312,2641
661: 3181
662: 
663: 3272,58,3709,1799
664: 4109,2319,1277
4002: 3704,3476,4561,1620
4016: 526,949,3318
667: 
668: 734
669: 
670: 4538,2321,2129
671: 452,778
672: 824
673: 1854,1734,3417,2634,332
4761: 
675: 2989,3232,1694
676: 
4371: 972,3731,3198,278
678: 1485,4492,1080,3869
679: 971,4587,198
680: 2218,2777,3029,4583,4768
681: 4518,3071
682: 1301
683: 1312,628
684: 4280,3690,3601,3353
685: 3897,1412
686: 2951,4017
3726: 2322,1197,3174,4763
688: 4604
689: 253,1420,2713
4393: 
691: 2502,301
692: 4475,1011,3400
693: 4774,162
694: 3022,2067,2209
695: 829,2823,4214,3109,2370
4250: 
697: 4443,969,3496
698: 3142,4700
699: 703,4740,2234
4505: 633,4806
701: 510,1577,1005
702: 4451,3419,3938
703: 699,1052,2234
704: 4697,321,4806,2024,1757
4654: 
706: 1466,1468
707: 2848,1348
708: 2938,3044,3362,4036
3828: 4784,3798,1003
710: 3606
711: 1095,1263
712: 4727,3061,3917,2150
4552: 4043,890,3213
3520: 1701
715: 1298
716: 
717: 2967,3958
718: 2550
719: 1962,4310
720: 615,3133,3418
721: 
722: 3161,3159,3210,2476
4090: 
724: 2122
725: 4536,215,4165
4004: 
3601: 3690,684
4289: 
729: 1104,4350,2019,1001
4177: 966
4213: 1840,4316,3415
732: 1362,4462
4062: 3172,3114
734: 668
3764: 80,4777
736: 2674
737: 4498
4341: 750,2292
739: 1905
740: 3254
741: 
4795: 4064,1026,1726,496,480
743: 844,2360
744: 3570
3839: 2886,3919
746: 3493,3414,2878
747: 3785,503,2599,3488
748: 779
749: 3393,4037,3052,4271
750: 2292,4341
4556: 4421
752: 3328,2627,4772
753: 2523,50,3824,3097
4596: 1662,3794,3266,1855,424
755: 4399
756: 2743,4143,3417,188
4500: 3334
3647: 3938,1955,4462
4788: 
3753: 
761: 986,1411
762: 2026
763: 525
4133: 4353
765: 1933
3732: 1838,1584
767: 4616,3476,4561,1888
768: 1831
769: 498,2719,2112
3818: 192,248,4470
3616: 398,4653
772: 4508,2663
4460: 450,1133,3656
774: 1272,1289,1295,3786,2229
4308: 3964,1788
776: 
777: 2398,3651,3925
778: 452,671
779: 748
780: 
781: 977,3783,4508,2625,3207
782: 4011,3439,2307,2405
783: 3037,1184,1506
784: 1698
785: 3779,297
3884: 1453,2866
787: 579,329
4078: 527,2298,1325
3771: 2272,1747
4773: 1841,4050,1005,1600,510,1893,4085,3228,1260
791: 3870,4805,2224,411
792: 2241,1051,529,2731
793: 3687,3820
4731: 3076,3396,645
795: 4125,4323,1649
4024: 1198
4101: 1469,3268
4743: 
799: 4018
3663: 2369
3958: 2967,717,4251,3200
802: 
803: 4620
4160: 3912
4244: 817
806: 4320,1863
4532: 449
808: 2958,1567
809: 
810: 3909,3641
3855: 2990
812: 
4477: 480,825
814: 2414,4821,4344
815: 
816: 4221,3758,3807
817: 531,4244
818: 2989
819: 2184,2453,172
820: 429,4143
4386: 2776,504
822: 1498,348,4184
3897: 685,3353,4280
824: 672
825: 1717,4477
4260: 4814
827: 
828: 448
829: 695,3524,2823
830: 4615,2900
4590: 2584,362
832: 4746,2764
833: 2685,1699
834: 3009,2198,964,4293,4794
835: 3718
3779: 785,297,930
837: 
838: 85,4539,2608
839: 2797,2439,2399
4353: 4133
841: 603
842: 4040
843: 3592
844: 2360,743
4406: 4591,3775
846: 1167
847: 1536,2708
848: 4407
849: 923,2417
4042: 1076
851: 2034,1244
852: 172,2590
4805: 3979,4183,421,580,962,3870,791,157,3513,3612
3696: 
3713: 4783,2200
4655: 2691,375
857: 2889,205,655,4806
3537: 4469
4557: 1228,1058
860: 4555,1697,4224,2201
861: 3813
862: 4642,2464
863: 
3564: 1097
3795: 4219,1343,2070,1562
866: 
867: 2103,2490
868: 3283,3816,965,4135
869: 4281
4391: 2959,144,3005,3232
3751: 148,3772,521
872: 613
873: 646,1418
3992: 
3949: 
876: 1722,2908
877: 4434
3879: 3565,3596
879: 2550
880: 
881: 3119,2385
882: 4639
883: 
884: 432
3645: 987,2480
886: 1547,3008
887: 
888: 1010,4333
889: 2697,2695,4809
890: 3912,4043,4552,1654,1464,3213
891: 4488,4010
892: 4039,1461
4610: 3568
894: 1457,2572,3009
895: 2765,4624,3871
896: 1202,2178
897: 
898: 3624
4030: 1294,621
4708: 4794,938,3319,912,292
901: 903
4573: 3337
903: 901
904: 4159,52,3728
905: 3825,4360,387,380,4586
906: 4195
3918: 2328
3546: 4258,3169
909: 
910: 1875
911: 3600,1687,3933
912: 2185,2466,292,938,4708
913: 1775,3531,4333
914: 2021,1986,4049
4607: 4513
916: 3968
917: 
918: 1779,31
919: 1704,3657,1558
4273: 3599,2992
921: 4129,2471,2310,2540,3297
922: 3968,447,1360
923: 1064,849
3824: 3043,3097,753
4233: 4184
926: 
927: 3793,2485
3985: 219,2901
929: 2282,2773,4262
930: 297,3779
3925: 1805,777,4797
932: 3478,3653,1950
933: 3530,1141
4674: 228,1031
935: 4363
936: 3745,1438
937: 3785,2051
938: 4388,3319,2185,912,292,4708
939: 1575,3102,3976
940: 3330
4333: 1010,3531,913,888
4220: 
943: 4792,4704
944: 147,1416
945: 981
946: 2800
947: 
948: 4657
949: 4176,1196,3011,4016
950: 2103
951: 
4278: 2561,270,156
953: 1106,1597,1200
3614: 
4555: 860,4464
4664: 97,1030,4012
4144: 3178
4118: 3201,1198
959: 1178
960: 512,232,4777
4377: 3556,2293,153
962: 580,4805,3102,3612
963: 3810,3452
964: 2198,834,4794,4398,1622
965: 868,433,4135
966: 4177
4136: 4811
4096: 2829
969: 1895,697
970: 
971: 1720,679,2496,3806,1583
972: 4371,3731,278,2868
973: 3721,2960
974: 1104,3714
4554: 1826,3230
976: 4324
977: 3783,781,3342
4298: 4565,4318
4123: 1634,3625
980: 1093,3716
981: 4523,945
982: 3569
983: 1948,2254,2158,4216
984: 4541
4323: 517,795
986: 761,648,1930
987: 1018,3645,2480
988: 
4055: 1633,2318,2577
990: 3650,191,3724
991: 4821,3172,2258
992: 2111,2791,4814
993: 3854,2313,4465,3792
994: 1148
995: 
996: 2692,2689
3991: 
998: 
999: 113
1000: 3292,2709,615
1001: 2019,4459,729
1002: 3037
1003: 4784,3828
1004: 2880
1005: 1968,1577,510,701,4773
1006: 1061,1461
1007: 
1008: 4023,3607
1009: 1817
1010: 3531,4333,888,2881,1661
1011: 2648,692
1012: 4214
1013: 1671
1014: 254,2972,2282,4361
4086: 4815
3652: 
1017: 1707
1018: 987,2480,4119,26
4107: 658,1696
1020: 1501,527,2485,1704,2787
1021: 4295,2087
1022: 165,4600,635
4689: 
4742: 4789
4650: 1981,622,4783,4063,3845
1026: 1296,169,2141,4795
1027: 3123,4403
1028: 3463,3758,3807,2615
1029: 3743,2310,3896,3297
1030: 4664
1031: 1540,4674,541
3844: 1272,3451
1033: 3344,1282
1034: 2723,2419
1035: 2930,617
3977: 3108
4403: 3368,1027
1038: 1187,1185
1039: 1565,1912
1040: 299
1041: 2602
1042: 
4542: 4166
1044: 299
1045: 1447
1046: 102,2859,2726
4763: 2322,3726,4727,3174,142,4138,3278
4319: 
1049: 4001,2830,310
1050: 2875
1051: 358,1715,529,792
1052: 3995,703
4293: 2572,3319,3009,834,4794
3923: 1580,614,4801
1055: 2998
1056: 3043,2533,481,2242
1057: 
1058: 1943,4557,1228,2311
1059: 4574,584,2715,2788
4666: 
1061: 1006,3730
1062: 3299,2408
1063: 2043,4398,2758,1991,1556
1064: 923
1065: 3783,2625
4785: 1079,4588,1299
1067: 1910,4703,2471,1968,1577
1068: 309,404,3823
4483: 3552,1754
1070: 2795
1071: 
1072: 1860,2317,4372,2020
1073: 4530
1074: 4186,3653
1075: 2757
1076: 1591,4042,4468
4673: 4808,2014,2965
4166: 4542,3014
1079: 4785,4588
1080: 3869,678
1081: 3293,4479
4327: 1224,4516
4349: 4719
1084: 4028,4589
1085: 3229
1086: 309,404,2903
1087: 3456,4348
1088: 3007
4806: 704,4697,321,2024,2889,857,655,4505,633
1090: 133,293,2714
1091: 3414
3872: 4639,219
1093: 980,3678
3800: 3899,4605,1134
1095: 1373,2928,711
1096: 
1097: 3564,181
4588: 1299,1670,4785,1079
1099: 3883
3653: 932,4186,1074,1950
3672: 2093
1102: 
1103: 3139,2562,581,1993
1104: 729,974,4350,4772
4326: 1108
1106: 953,1597
1107: 3352
1108: 4326
1109: 4767
1110: 
1111: 3373,1765,2033,4512
1112: 3575,1849
1113: 1796,1485
3820: 3649,793
1115: 1915,1832,1350
1116: 1314,375,2691
1117: 2055
1118: 2549,3768,2955,2359
4142: 3487,1413,2080
1120: 2108,1821,452
1121: 3331
1122: 4380,1631,612
1123: 1471,3626,3775
1124: 
1125: 4419
1126: 1546,4716
1127: 4009,1851,2181,4801,1545
1128: 
1129: 88
1130: 
1131: 
1132: 
1133: 2805,4460,3604,3656
1134: 4209,4159,1775,1738,3800,4605
1135: 318
1136: 4005,2510,134,3513,3754
3811: 
1138: 4604,1850,1493
1139: 4771
1140: 3165,2475
1141: 98,3530,933
1142: 2833
1143: 
1144: 4707
1145: 4558,481,564
1146: 2563,3463
4609: 1369,1845
1148: 994
1149: 1384,197,2628
4185: 2659,278,4428,2868
4399: 1616,755
1152: 1929,4014
1153: 2501,4274,2748
1154: 1640,4753
1155: 
1156: 2432
1157: 2467
4287: 3133,1550,3600,615,2709
1159: 4663,4322
1160: 1914
1161: 4586,3825,2075
1162: 1809
1163: 
1164: 2846
3846: 3198,4428,4174,2736
3796: 251
1167: 846
1168: 3363,2207,321
4311: 2828,1696
1170: 1850,4151
4254: 2733
4784: 3828,2690,2893,1804,285,3798,1003
4318: 4049,3280,4298
1174: 121,3930,406
3518: 1288,1879
1176: 2100,4390,588,2813,4772,1973
1177: 2634,2723,2419,48,1999
1178: 4242,959
4320: 806,1657,4644
1180: 23,2112,4172,4394
1181: 2635,1862,3592
1182: 
1183: 4621,3896,4272
1184: 1741,1506,783
1185: 1038,2396
3620: 3239,4776,3874
1187: 1038,285,1839
4819: 1976,1482,2651,2896,2685
4790: 3526,1736,2267,432
1190: 1438,2156,4257
1191: 3523,3636,2391
1192: 2108
1193: 
4281: 869
3628: 3326,3070,3735
1196: 949,4176,2353
1197: 2172,3726,2721
1198: 3066,3201,4118,4024
1199: 
1200: 1844,953,540
1201: 82,1359
1202: 4809,322,896
1203: 2590
1204: 3712,2845,4774
1205: 3631,1352,2979
1206: 9,2128,3640,4540
1207: 164,4305,2749
1208: 
4390: 2100,1176,4772,1973,2136
1210: 
3664: 3778
1212: 3022,3277,2587
1213: 2645,3725
4512: 4776,1111
1215: 4274,4450
1216: 3167
3838: 558
4635: 
4679: 2431
3789: 
1221: 4718
1222: 1302,358,4807
1223: 4087,4775,3986,3761
1224: 4327,3062,4516
1225: 
1226: 40
1227: 1516
1228: 4557,4303,1058,1943
1229: 444,1294,545
4221: 3974,816,3758,3807
1231: 69,3347,3236,2433,4517,4823
1232: 1999,4663
1233: 1875,4780
4119: 4723,620,26,1926,1018
1235: 1657,2067
1236: 
4296: 2902,1306
1238: 3254
4770: 4256,1756,624
1240: 53,294,3746
3597: 2960,3096
1242: 
4463: 3106,3604
1244: 1964,851
1245: 2129
1246: 2880,2648
4754: 
4433: 3134
1249: 2415,2248
1250: 4694
4703: 1910,4746,1067,3394,4129,2471,4733
1252: 2279
1253: 260,1678
1254: 469,3270,4781
1255: 2383,4797
1256: 2683,4582,4264
1257: 4128
1258: 4729
4737: 424
1260: 2847,1392,1841,4773,4050
4339: 252,2099,4801,333
4479: 1081
1263: 711,1494,4196
1264: 
1265: 446
1266: 1829,2836,1859,573,4617,4212
1267: 
4240: 
4493: 
1270: 3124,2750,1896,3477
1271: 4426
1272: 774,4536,3451,3844
1273: 29
1274: 4719
3638: 1749
1276: 3153
1277: 2319,664
1278: 1893,2716,4462
1279: 3275,3730
4604: 1138,1493,688
1281: 2585,4474
1282: 2065,1033
1283: 4767
1284: 198,2955
1285: 4429
1286: 
1287: 1521
1288: 2351,1888,1620,3518
1289: 774,1295,4079
4653: 3616,398,2893
3727: 4603,4372
4646: 3965
4585: 1554
1294: 4030,1229
1295: 4079,2229,1289,774
1296: 1026,1903,169
4095: 4777
1298: 715
1299: 1868,4588,4785
1300: 2808,3829
1301: 1531,682
1302: 1222,1639,4807
3890: 1390,28
1304: 3007,1863,443
1305: 
1306: 4296,4645
1307: 2045,4789
1308: 
4263: 2143
4658: 209,327
3651: 2398,16,777
1312: 4598,683,628
1313: 2262
1314: 1116,1638,2759
1315: 
1316: 3136,124,4587,1598
1317: 3561
1318: 3475,3343,1860,2317
4444: 
1320: 2362,2239,4426
1321: 2373,3790
4693: 3382,2153,3056
1323: 347,4779
1324: 
1325: 1770,2298,4078,4626
1326: 4316,3415
1327: 3392,3400,327,4015
4492: 1485,678,1448,4044
1329: 1733,1975,1484
4322: 1159,4663,2256,1693
1331: 
4253: 3191,3685,3734
1333: 
1334: 1813
4047: 1520,297,1616,1928
1336: 2650,4775,598
1337: 
1338: 4056
4218: 517,2732,2597
1340: 2680
1341: 2697,3176,319
1342: 1502
1343: 53,3756,3795,1562
4758: 3772,3464,2779
1345: 2576,3516
3980: 396,2142
3965: 4646
1348: 569,3011,707,4176
1349: 1601
1350: 2757,4445,1115,1915
1351: 4388,357,2572,3319
1352: 3631,1205
1353: 2367
3560: 4000
1355: 
1356: 
3730: 1061,1279
1358: 1574,1585
1359: 2623,561,547,1201
1360: 2719,922
4091: 475,4476
1362: 732,2716
1363: 500
4537: 
1365: 
3765: 4776
4186: 1074,1950,3653
3938: 1955,4272,3647,702
1369: 1845,4609,2451
4163: 3705,2950
1371: 448,4485,71
1372: 4792
1373: 1095,2928,4312,1732
1374: 1693,1517
1375: 2127,1406,1720,3136
1376: 2817,2208,4551
1377: 4544,77,3171,3959
1378: 1676,2125
1379: 
1380: 446,3138
1381: 3936,334,1789,3394
4028: 1084
1383: 
1384: 1149,3298
1385: 1784,4103,4046,2306
1386: 2120,2393,3972
4530: 2970,1073,4527
1388: 3110,344,1641
1389: 613
1390: 3890,341,1578
1391: 2575
1392: 1260,2847,2815,1946,3349
4531: 344,3785,503
1394: 1739,3018,2164
1395: 228
1396: 436,107,2175,3087
4372: 1072,2317,3727
1398: 188,429,633
1399: 4014,420
1400: 
4459: 4626,2860,1001,2199,21
4300: 476
1403: 
1404: 3852
1405: 3002,2264,4279
1406: 2496,3706,2426,2127,1375,1720
1407: 
1408: 
1409: 
3565: 3879,2406,4286,1961
1411: 761,40
1412: 2280,685,3793,1558
1413: 491,3487,4142,3827
1414: 2817,3964,3873
1415: 579,2448
1416: 147,944,2402
1417: 
1418: 145,873
1419: 547,4071,2047,2623
1420: 2713,1857,689
1421: 3324
1422: 4497,2429,4111
1423: 2075,4518,3801
1424: 4330
1425: 164
3943: 2778,60
1427: 2026
4769: 2155,2916,4137
4696: 
1430: 3411
1431: 2712,1967,3933,3836
4061: 4740,413,2234,4306
4197: 3605,3466
1434: 
3870: 791,134,4805,411,3513
