0: 2391,4121,1836,1104,2327
3725: 3664
120: 3641
121: 3531,2848
4097: 1891,113,653
4455: 4135,576,3806
124: 4196
125: 4479,2448,1547
126: 
127: 3475
3406: 3602
129: 3214,4786
4668: 1373,380,1694,3372
131: 1943
132: 4708,1063,2181
133: 4282
134: 3979,3609,2224
4665: 4634,1215,1245
136: 413
137: 
4325: 
4067: 1317,3908
3386: 79,2448
3517: 4321
142: 4289,2584
143: 1074,3915,3251
144: 2915,739,2962
145: 873,4797
4802: 4018,351,1771,2039,4122,4654,851,368
147: 1640
148: 2038,1591,2979,45
4787: 3366,4341,777,3925,358
150: 4014,763
3710: 440,3122,4549,423,2383
4129: 1873,1392,701
153: 2070,3066,2293
3832: 3938,4414,375
3583: 1583,3786,4005
156: 2024,4278,2102
157: 3754,3756,198,2076
4191: 6
4482: 2764,2441
3401: 3890
161: 3002,3284
162: 2972,3941,3947
3631: 3388,3037
164: 254
165: 1491,4655
4272: 2732,2129
167: 643,2131,832,2471
168: 
169: 
3655: 2187,1398,2613,213,2723
171: 
172: 
173: 2865
174: 
175: 1796,1448,4574
4798: 
4715: 1625
178: 3958,1120,778,4305
4634: 4238,1215,4665,4773,4440
4534: 2503,2137,1784
181: 3101
4360: 1141,1879,3071
3362: 2938
4286: 3077,3986,3382
185: 
186: 1444
3826: 1546,4784
188: 2561,309,3823
3703: 1504
4052: 
191: 4313,1951,4768
192: 1154
193: 2969,3727
4054: 4208,628
195: 2221
196: 4296
197: 877,2248,337
198: 2076,157,2570,1136,3612
199: 3990
4558: 4271,2140,1638,1593
201: 19
4337: 1469,3436
4421: 1756,4779
204: 3063,648,1115,3604
205: 2793,4313,1360,1177,4768
4749: 4788
4009: 75,818,1622
208: 1521,46
209: 1422,247,3705,2896
3895: 3023
4753: 
4305: 3252,178
213: 2723,3655,2187,4576
214: 3388,2747
215: 2330,4772,752
216: 2526,1419
217: 2880,3452
218: 1064,3440
219: 
3712: 3859
3388: 214,3631
222: 534
223: 3575,3793,1770,927
224: 1076,4064
3548: 
4485: 1461,4319,2606
227: 3102,3480,2695
228: 1654,980,3213,4276,4395
229: 962,755
3394: 1392,4773
231: 3563
232: 4260
3830: 3685,581
4394: 1981,2160,3713
235: 2898,1668,4823,1139
236: 4225,3340
3532: 3670
238: 2259,3387
4236: 4184,3913
240: 3411,1533
4499: 4480,3382,844,3254,1270
3737: 3004
243: 4639
244: 3779,3169,1647
245: 2183
246: 2249,3775,3584,1471,3523,2813
247: 494,3810,209
248: 4664
4176: 1597,3476,3592,2320
250: 
251: 4318,1046,3586
252: 4259,1545,3446,3107
253: 2421,689,4294,1512
254: 164,2688
255: 2066
4469: 2109,1070,3015
257: 1470,84
3939: 4649,4408,2546
3544: 4154,2671,986
260: 2279,1253
261: 4020,3303,630,3197
262: 
263: 4462,2868
4484: 
4292: 
266: 106,2452
4586: 1423,3510,1453
3728: 3609,4605,4540,679
4184: 4236,4631
270: 
4684: 
272: 2484
273: 3278,765,912,3726,2424,2411
274: 
275: 
4207: 2496,41
3927: 3053
278: 4785,4085,4588
3400: 4661
280: 2480,355,2198,593
4373: 2067,4644,25
282: 1619,1739
3964: 4383,1414,2272
4155: 
285: 2184,3671
4637: 344,2212,2051,3178
287: 3957
4355: 4727,2305
289: 2199,2364,1086,4544
290: 2895,3253,3869
291: 
292: 938,69,964,834
293: 2830
294: 1562,2178,3746
295: 
296: 4705
297: 1742,3169,1764
298: 678,1113
299: 3811,105,3435
4680: 2175,3956,436
3458: 66,2225,3979,4805
302: 4669,664,4230
303: 3150
3556: 1501,49,527,685
3966: 1141,2127,1423
306: 
307: 
308: 1570,3794
309: 3823,655,188
310: 1011
4523: 3840
4048: 1079,1067,4773
4279: 2342,4468
3863: 
4811: 1697,379,4257,3062,2378,4814
4507: 1081,1585
4057: 2697,4399,1742
318: 3402
319: 755,2697,406
320: 1452
321: 3363,4576,4806,673
322: 402,4492,52
323: 867,4217,2641
324: 
325: 
326: 1543,4030
327: 4015,2968,4822
328: 2258,3871
329: 4497,2950,3886
4324: 1804,2184
331: 2823,1359
332: 23,2187,1034,2890
333: 614,4801,3642,1513
334: 3647,2847
335: 846,2938
4823: 4723,2898,4158,235,1545,2958,1139,698,739,3446
337: 197
338: 20,2419,3959,4626,4188
3976: 3771,4536
340: 4809,1318
341: 2632,544,3126
3523: 2813,2019,246,2860,3191
343: 
344: 2670,2051,4637
345: 1550,2355
346: 3596
347: 4103,3719,4763
348: 822,2757,1915
3594: 
350: 2504,3124
351: 4802,2255,3431,1771,2039
352: 2713,2912,4780
353: 4340,841
4017: 3984
355: 280,1099,2198
356: 
357: 3772,521,3751
358: 777,3925,4787
4269: 4547,1466,1340,1853
4682: 1888,3465,2986
3452: 2880,217
362: 3322,2632
4202: 
4115: 3501
365: 2646,3873,1788,2100,1973
366: 
367: 
368: 4802,1244,851,3448
369: 4467,918
3445: 2502
371: 2472
4313: 2793,191,205,3701,4768
373: 1112,2298
374: 3348
375: 4414,1649,3832
376: 3538,1781,4795
377: 83
378: 3909,430,4777,80
379: 4811,4257
380: 1263,1694,4668
381: 4703,4071,2047
3899: 4209,9,2224
383: 3177
384: 4445
4194: 4077,2245,860
4294: 1512,253,2713,2583
387: 4805,3465,791,4587
388: 
3873: 2646,365,1788,2100,1198
390: 
3708: 2637,3385,4780
392: 540
393: 
394: 882,4815,414
395: 3831,1468,457
396: 2757,1915
4398: 4284,2520
398: 
4568: 
4195: 
4741: 2201
402: 322,421
403: 1085
404: 2199,2485,4078
405: 
406: 1227,755,319
407: 3393,3600,3153
408: 569,3011
409: 1285
410: 4791,4610
411: 2101,1738,2128
3687: 1961,3624
413: 136
414: 394,3454
3387: 2259,238
416: 3077,1682,1009
4464: 2710
418: 
419: 963,2950,1681
420: 2021,914
421: 3336,402
3607: 550,972
423: 16,1320,3710,440,2383
424: 943,1860
3604: 40,450,3063,204,1226
3972: 1267,4262,4109
427: 3347,1880,2411,1336,3541
3774: 
429: 2719,2561
430: 378,1411
4039: 
432: 1348,4790,4426,3200
433: 2817
4205: 4808
4111: 4618
436: 3956,33,4680
3733: 
3576: 4575
439: 3727,969
440: 3710,3122,1805,10,423
3986: 4087,4286
442: 
443: 3114
3446: 698,1545,4823,252
445: 97
446: 3640,663,2563,891,2208
447: 1867,2793,3701
448: 3080,636
449: 3043,3764,3234
450: 40,3604
4379: 
452: 4434,1249
453: 4138
454: 724
455: 4262
456: 1104,3471,20,3335
457: 395,3831
458: 
3776: 
460: 2451,3147,3391,4006
461: 2436,3545,2121,4405
4396: 1812,3891
463: 4382,3453
464: 2571,2173
465: 3791
4178: 1627,4166
4271: 4617,4558,4447,1638
4122: 1244,4018,4802,1379
469: 863,71,3251,3182
470: 4247,803
3444: 1349,3602
472: 
473: 
4006: 3391,67,460,1252
475: 838,4600,85
476: 
4234: 4405,3769,4571,1743
4487: 
479: 1641,4165,2168
480: 1026,1815
481: 1299
482: 1915,1839
483: 4764,1779,2960,973
484: 4185,2659,3079,2604
3641: 1930,120
486: 2318,2637,3403,2749
3880: 
4719: 1384,4187
4699: 2988,2833
490: 2911,1816,529
491: 2080,588,3734
3599: 
3613: 625
494: 247,3810,835
495: 2524,4803,3848,2641
496: 2582,1210,1371
497: 82,2526
498: 3485,922,1584,4172
4348: 2916,910,1384
500: 3879
501: 3753
502: 3726,2424,4794,1880
503: 1840,576,1380,933,4079
504: 695
4619: 2426,2496,4213,1677
506: 4375,1637,4657,3923,2130
3480: 3640,663,1028,227,3102
508: 
509: 4764,2023,4814,1779
510: 4125,972,4462
4387: 
512: 4029,2215
513: 2726,3294
514: 4723,2206,2456,1018
515: 
516: 4147,1860
3659: 829,1042,1792
3979: 134,3609,679,66,2225,3458
519: 3662,4495,3629
520: 3943
521: 357,3772
522: 
523: 572,4197
524: 
525: 1480
526: 2731
527: 2275,685,3556
4120: 
529: 490
530: 
531: 2593,1855,3492,1500
532: 2964
533: 3490,2333,3129
534: 222
535: 3047,4794,4119,2618
4461: 2832,4776
4229: 1919,2990
4622: 3213
539: 
540: 392
541: 
542: 2548,1725
543: 3713,4697,4768,1636
544: 1672,3281,2632,341,2584
545: 86,3496,4789
3968: 4063,579,2963
547: 4411,4771
3592: 4176,3476,792
549: 2866,57,3877
550: 3607,4462
551: 3434,679,4691,66,2225
552: 1895,4241
553: 2026,118
554: 3354,2914
555: 
556: 1541,3145,4197
557: 2218,56,3799
558: 
559: 2281
560: 1834,1143
561: 4210,4214,832
3636: 2019,4633,4772
4262: 3972,4546,4109,455
564: 936,4582
4519: 
566: 
4771: 4657,547,948
568: 4316,2989,3009
569: 408,4565,1255
3959: 2657,338,4188
571: 2984,2109
572: 3485,523,4197
4814: 4811,3062,2936,4504,3894,509,4764,992,2023
574: 2380
575: 4653
576: 1136,3806,1380,4455,4135,503,4079
4321: 3517,1603
578: 2951
579: 4063,3968
580: 2695,1762,2553,3754
581: 2399,3830,3355
4013: 3119,4275
4375: 2962,4693,506,3923,2130
584: 1610,3758
585: 
586: 2208,3870,1202,2553
587: 
588: 2080,4253,491
589: 
3634: 3074
591: 
592: 3724,2064,3246
593: 2466,2198,280
594: 63,2779
595: 3187,929,4342,4216
4378: 825
4587: 791,387,4243
598: 3286,2210,4662,3649
4255: 
600: 
601: 1699,3293,4495
602: 4380,2263
603: 4761
604: 2405
605: 2815,3109,4411
4170: 1693
607: 4765,2623
608: 3672
609: 4765
3549: 
4570: 
612: 1281,1834
613: 3140,1389,4817
614: 333,3107,2181,1465
615: 4437,4297,1722
3365: 894,1556
617: 3300,1238
618: 2013,3190
619: 
620: 2099,2958,2269,4259
621: 4408,2063
622: 922,3845,2475,2761
623: 
624: 4779
625: 3613
626: 
627: 
628: 4208,4036,4054,3266
4526: 3204
630: 261,3197
631: 
632: 1855,2493
633: 
634: 
635: 4384,2399,1116,110,876
636: 3080,448,3654
3535: 3249,2084
3931: 4256
3798: 3215
640: 3525,2826,3777
641: 
642: 
643: 167,832,1841
644: 
645: 1786,2188
646: 1639,2742
4626: 2613,4188,338,2419,2856
648: 1115,204
649: 4732,1068,862,3338,1650
4179: 
3721: 
3418: 3055
653: 4514,3120,113,4097
3792: 1871
655: 1650,2102,309
656: 3154,3476,1010
3649: 3286,598
658: 1256
4439: 1051,2021
4598: 4385
661: 721
662: 2745
663: 3640,3480,446,2208
664: 302,4669,4230
4002: 2127,1532,3884
4016: 1250,1271,4790,849,1348
667: 1404
3457: 
669: 4376,4407,4113
670: 4538
671: 1821,3456
672: 
673: 4569,4806,321
4761: 1221,4718,603
675: 3232,2500,3175
676: 
4371: 3842,4023
678: 298
679: 3434,551,3609,3728,3979,2225
680: 3246
681: 3284,2503
682: 
683: 3266
684: 4058,1529
685: 2431,3201,729,527,3556
686: 
3726: 502,2424,273,912
688: 3069,1200,2108,3318
689: 1857,2468,253,1603,1512
4393: 
3435: 299
692: 
3378: 1342
694: 
695: 504
4250: 
697: 2969,1885,1307
698: 739,3446,4823
3440: 218
4505: 1859,34
701: 1789,1392,1278,1873,4129
702: 2404,4804,732,1005,1893
703: 4512,3732,4173,4778
704: 857
4654: 851,4802
706: 1468,1466
707: 3200
708: 2476,2291,1842
3828: 4247
710: 3342
711: 4709,1970,4640,4343
712: 2800
4552: 4043
3520: 
715: 
716: 1296,2236
717: 4434,3072
718: 
719: 
3451: 1388,2168,4551
721: 3928,661
722: 1090
4090: 
724: 454
725: 2839,3875,4659
4004: 4816,3812
3601: 993,2714
4289: 142
729: 3201,685,3714,1191
4177: 
4213: 2496,3136,4619
732: 4628,4085,2439,2404,4804,702,1893
4062: 3441,3913
734: 
3764: 3043,449,3234
736: 4511,1595
737: 
4341: 2971,4787
739: 698,2915,4823,144
740: 1961,793
741: 4300
4795: 1030,3538,376,1900,3919
743: 2504,4331,4444
744: 2557
3839: 2008,1061
746: 
747: 3285
748: 
749: 2256,1431
750: 4676,2583
4556: 
752: 215,4772,4142,3844
3885: 3542
3481: 4720
755: 319,406,229
756: 4172,3485
4500: 1418,2362
3647: 2847,334
4788: 3632,4749
3753: 4498,501
761: 
762: 
763: 4014,150,4807
4133: 2074
765: 3278,273,2411
3732: 4512,703,4296
767: 4561,1405,1620,2861
768: 
769: 2719,3184
3818: 1640
3616: 2750,2484,39
772: 3796,1065,3162
4460: 3134
774: 4142,3875,3844
4308: 3706,1343,965,2272,3795
776: 1971,1815,2402
777: 3925,1805,358,4787
778: 1249,178,1120
779: 
780: 4397,3466
781: 783,1065
782: 
783: 3796,1065,781
784: 
785: 3930,4221
3884: 4002,2127,1532,4524
787: 2838
4078: 4166,2199,404
3771: 3722,4536,1020,3976,4118
4773: 4440,1278,1789,1392,3394,4634,4238,1079,1067,4048
791: 4587,387,4805,3582,1720
792: 913,3592
793: 844,740
4731: 1876
795: 4323,4804
4024: 
4101: 3453,4518,4766,3341
4743: 
799: 
3663: 4800
3958: 178,1120
802: 3473,2153,1515,2360
803: 4247,470
4160: 3411,3373
4244: 4815,2956
806: 3557
4532: 2791,1565,4777
808: 3142,4593,3923
809: 
810: 4263,2791
3855: 1662,4608,3176
812: 1358
4477: 1279
814: 4510
815: 2753,2728
816: 3640,3930,4221,2563
817: 1826,3259
818: 75,4009,3149
819: 2829
3475: 2687,127
4386: 2947
822: 348,3913,2757
3897: 2714
824: 
825: 4378,4275
4260: 2400,232
827: 
828: 2606
829: 3659,3005,1792
830: 2935
4590: 3322,3061,1223,4775
832: 561,643,167
833: 
834: 292,1991,4293,4794
835: 494,3810
3779: 244,4258,930
3505: 1351,4231,3047,26
838: 475,1600,4600
839: 
4353: 
841: 353,4340
842: 2281,4092
843: 4049,2731
844: 793,4499,1270
3420: 4412
846: 335,4334
3498: 3210
848: 1634
849: 4790,1544,1271,4016
4042: 
851: 4654,4802,368
852: 
4805: 387,66,2672,3458,3582,791
3696: 2297
3713: 543,2160,4394,4697
4655: 3139,3198,165
857: 704,2372
3537: 
4557: 4303
860: 2382,4136,4194
861: 29
862: 1068,1941,649,2619
863: 469,2747
3564: 2328,4368
3795: 1272,4308
866: 2993
867: 323,4217,1932
868: 3546
869: 
4391: 1042,2097,3142
3751: 357
872: 2879
873: 145,4797,1544
3992: 3064,1861
3949: 2428
876: 3938,1116,635,4384
877: 197,4769
3879: 500
879: 1731
880: 2833
881: 4612
882: 394,4815
3368: 
884: 1192,2292
3645: 2269,3107
886: 3008,3501
887: 2524,4803
888: 4714
889: 3081
890: 4778,2487,3995,1052
891: 3870,2182,446,2208
892: 1740,2576
4610: 410,3632
894: 1556,3365,2137,1784
895: 4821,3557,2924
896: 1394,4010
897: 
898: 
4030: 326,4724
4708: 132,1063,3236
901: 4237
4573: 2062,98,4343
903: 1049
904: 1113,1174,2848
905: 2549,4712,3175
4470: 4664
3918: 1442
3546: 1058,868
909: 1820,4786
910: 2912,4354,4348
911: 2683,1369
912: 3278,273,938,3726
913: 792
914: 1051,420,2021,1506
4607: 2842
916: 4658,1004,1941
917: 
918: 4467,369
3417: 1636,4311
4273: 3606
921: 2191
922: 622,4650,1584,498
923: 3563
3824: 1484,1260
4233: 
926: 2445
927: 223,3793
4816: 2065,4004,1093,3812
929: 595,4342
930: 3779,4258
3925: 777,1805,358,4787,3122
932: 
933: 971,1575,3612,1380,503
4674: 2487,980,4778
935: 1799,3709
936: 564,2242,4582
937: 2249,4551,3875
938: 292,69,2926,912
939: 3785
940: 2591,3891
4333: 2881,1206,3530,3042
4220: 3796
943: 1372,424
944: 1528
945: 
946: 2611
947: 2000
948: 4657,4771
949: 4426,3200,4790
950: 
951: 
4278: 156,2024,77,1752
953: 2895,2738,1080,1597
3614: 2494
4555: 1438,4264
4664: 248,4470
4144: 3743,1381,2191
4118: 1747,1641,1020,1788,3722,3771
959: 984,1178
960: 4777,1845
4377: 4726,2275
962: 229,2178
963: 419,1422,2896
964: 292,69,1457,2466,2566
965: 1343,4183,3756,3706,4308
966: 4793,3096
4136: 2382,860,2279
4096: 
969: 439,4792
970: 
971: 933,1575
972: 510,4125,3607
973: 2960,483
974: 2560,1501,1191,4222
4554: 2972,2724
976: 2124
977: 
4298: 2353,1715
4123: 3344
980: 1654,2416,228,4674
981: 
3433: 
983: 
984: 959,1178,11
4323: 2797,4804,795
986: 3544
987: 2989,4316
3393: 407,1967
4055: 1418,4797
990: 4167
991: 1321,3309,3980,4320,4344
992: 4764,2023,4814,4504
993: 3601
994: 
3372: 1373,4668
996: 2379
3991: 3569
998: 
999: 
1000: 
3490: 533,3129
1002: 1674,3502
1003: 4653
1004: 4822,3024,1941,916
1005: 1910,1893,702,1215,1245
1006: 
1007: 
1008: 2439
1009: 1682,3945,2473,416
1010: 1597,3476,656
1011: 310
1012: 1832,3838
3466: 3029,780
1014: 3545,2121
4086: 2291,2476
3652: 4099
1017: 
1018: 1668,4158,2501,4723,514
4107: 1696,3933,3052
1020: 1788,3771,4118
1021: 
3423: 4239
4689: 2837
4742: 2688
4650: 922,1584,2475,2200
1026: 480
1027: 
1028: 3640,3480,3102,4589
1029: 1993,1176
1030: 4795,3919
1031: 1324,3650,1684
3844: 774,752
1033: 1671,3593,4793
1034: 2889,2890,2187,1398,332
1035: 1050
3977: 1123
4403: 
1038: 4463,3208,2227,1075
1039: 4365
1040: 3045
1041: 
1042: 4391,3659,3142
4542: 3302,3185
1044: 3695,3811
1045: 2874,1447,2622
1046: 251
4763: 2322,3719,347,3295,2779
4319: 4485
1049: 903,4352
1050: 2708,1035
1051: 914,4439,4318,1506
1052: 890
4293: 2043,4794,834,1991
3923: 1637,808,4375,506
1055: 
1056: 
1057: 2473,2153,1440,3945
1058: 3546,4383
1059: 2415
4666: 
1061: 4781,3839
3448: 1081,1244,368
1063: 2618,3236,132,4708
1064: 218
1065: 783,772,3796,781,3162
4785: 278
1067: 1079,4048,4214,4773
1068: 1941,862,649
3373: 1594,4160
1070: 2109,4469
1071: 
4779: 624,1756,1345,4421
1073: 
1074: 143,3665,1184,2152
1075: 2586,3208,1038
1076: 224
4673: 4730
4166: 4078,4178,4732,38
1079: 1067,4048,4773,4440,4451
1080: 2895,953
1081: 3448,4507
3477: 
4349: 2753
1084: 2629
1085: 3557,4821,403
1086: 4544,2364,289,2657
1087: 3359,2514
1088: 2555,2323,3552
4806: 2856,4576,1836,2391,673,321
1090: 722
1091: 3615,3202,3002
3872: 
1093: 4816,2065
3800: 1986
1095: 4746
1096: 
1097: 1178
4588: 278
1099: 2480,355,3337
3653: 2680,2474
3672: 608
1102: 
1103: 4390,2136
1104: 1836,456,0
4326: 1942,2057
3398: 
1107: 2622,2975
1108: 
1109: 
1110: 
1111: 4776
1112: 373,2117,107,2298
1113: 904,1174,298,3173
3820: 4801,2962,4693
1115: 648,4175,204
1116: 110,4023,635,876
1117: 
1118: 3110,3138
4142: 774,2401,2627,3191,752
1120: 178,3958,778
1121: 49,3328,1704
1122: 
1123: 3977
1124: 3588
1125: 1508
1126: 1456
1127: 4274,1494
1128: 
1129: 
1130: 
1131: 
1132: 
1133: 4175,1832,3524
1134: 3280
1135: 1333
1136: 576,3806,3612,1380,2570,198
3811: 299,1044,105,2260
1138: 4769,1769
1139: 1567,2097,235,4823
1140: 4745
1141: 3966,4360,2986,2127,2985
1142: 
1143: 3866,560
3376: 3096
1145: 2228,4330,3217,4297
1146: 1928,1228,1739
4609: 4330,1724
1148: 
1149: 2577,4769
4185: 1266,484,4569,2604,4705
4399: 4057
1152: 4807
1153: 2501,1668
1154: 192
1155: 
1156: 1852,1812
1157: 4528
4287: 4061
1159: 1967,1829,2709,4810
1160: 4797
1161: 1316,1288,4712
1162: 2671,2947
1163: 
1164: 
3846: 3988,2562,4174,1999
3796: 783,772,1065,4220
1167: 
3454: 414
4311: 3417,2409
1170: 4701,1633
4254: 3181,3352
4784: 1882,1546,3826,2345
4318: 251,1051,3586,1506
1174: 904,1113,3173,3081
3518: 2866,4518,3341
1176: 1413,2660,1289,1029
1177: 1360,205
1178: 959,1097,984,11
4320: 1321,991
1180: 3836,4322
1181: 3414,1674,2226
1182: 1959
1183: 4214,4451
1184: 1352,1074,1929,2152
1185: 1498,4620
3620: 1617
1187: 2087,1825
4819: 2900,2125,2792
4790: 1544,849,1200,2108,4016,432,949,4426,3200
1190: 
1191: 3714,729,1501,974,2560
1192: 884,4245,4528
1193: 1725
4281: 
3628: 4365
1196: 2353,1715,2459
1197: 2017,2305,2870
1198: 2100,4028,4679,3873
1199: 
1200: 2108,688,4790,3318
3471: 4222,3335,456
1202: 3434,4488,3870,586,1712
1203: 
1204: 4361,1948,1680,1785
1205: 2886,2979,1591
1206: 4333,3530
1207: 3456
1208: 
4390: 1103,4772,2136
1210: 496,2582
3664: 3725,2810
1212: 3022,112
1213: 
4512: 703,3732,4778
1215: 4634,4238,4665,1005,1245
1216: 1715,3209
3838: 1350,1012
4635: 
4679: 1198,2293
3375: 2585
1221: 4761,4718,2103
1222: 3167,2751
1223: 4203,1231,4590,4775
1224: 
1225: 
1226: 2522,3063,3604
1227: 406
1228: 1928,1146
1229: 2159,1875,2395,2773
4221: 785,3930,816
1231: 4203,1223,1385,4775
1232: 2207,3079
4739: 4820
4119: 26,3047,535,2618
1235: 
1236: 
4296: 3732,196
1238: 617
4770: 4080
1240: 1990
3597: 
1242: 
4463: 3208,1038,2227
1244: 4122,368,3448
1245: 2809,1005,1215,4665
1246: 4762
4754: 1874,4539
4433: 3134
1249: 778,452,4434
1250: 4424,4016,2132
4703: 381,4071
1252: 4006,67
1253: 260
1254: 3182
1255: 2742,569
1256: 2355,658
1257: 1517,1869,2110,1266,4663
1258: 
4737: 
1260: 3824,3228
4339: 1513,1465
4479: 2964,2963,2448,125
1263: 380,1694,3691
1264: 
4056: 
1266: 4185,2659,4663,1276,1257,2110
1267: 3972,4109
4240: 1355
4493: 2457,60,3957
1270: 4499,844,3254
1271: 2467,3651,1544,849,4016
1272: 3795,1295,3285
1273: 
1274: 101
3638: 
1276: 1266,2110
1277: 2415
1278: 1789,701,4773
1279: 4477
4604: 2318,2601
1281: 1452,612
3453: 4101,463
1283: 4767
1284: 2510
1285: 409
1286: 
1287: 2685
1288: 1879,4243,1316,1161
1289: 2660,1176
4653: 1003,575
3727: 439,2969,193
4646: 
4585: 
4334: 1490,846
1295: 1272,3285,1406
1296: 716,2236
4095: 1499,4467,3625,2710
1298: 
1299: 2533,4330,481
1300: 
1301: 4358
1302: 
3890: 2930,3401
1304: 
1305: 87,3194
1306: 2610
1307: 697,1885
1308: 
4263: 810,2400
4658: 916,2777
3651: 1271,4034,3250
1312: 4280,4416,1919
1313: 2555
1314: 4447,1581,2759
3468: 3349,4476
1316: 2510,1161,1288
1317: 4067,3908
1318: 1764,340
4444: 4331,743
1320: 16,423,1914,2241
1321: 991,3309,4320,3441,2765
4693: 2962,4375,3820,4801,2130
1323: 1833,1992,1473
1324: 3650,1031
1325: 1770
1326: 4382
1327: 1584,1541
4492: 322
1329: 
4322: 3836,2372,1180
1331: 
4253: 4162,588,2918
1333: 1135
1334: 2172,3174,1345
4047: 2772
1336: 3787,427,3541
3411: 4160,240
1338: 
4218: 4125,2868,4804
1340: 1853,4269,3608
1341: 1990,2629
1342: 3378
1343: 965,4219,1562,2272,4308
4758: 4186,2474
1345: 3174,4779,1334
3980: 2142,991
3965: 
1348: 432,4424,4016
1349: 3444,1615
1350: 3838
1351: 1851,3505,1622,3883
1352: 1184,1929
1353: 
3560: 
1355: 4240,1356
1356: 1355
3730: 3919,1781
1358: 812,3073
1359: 2823,331
1360: 1177,205,4768
4091: 3228,3790
3561: 1883,1404,1825
1363: 
4537: 3740
1365: 1817
3765: 3239
4186: 97,4758,3963,2474
3938: 3832,876
1369: 3115,911
3439: 
1371: 496
1372: 943
1373: 4668,1694,3372
1374: 
1375: 2062
1376: 3488,2817,2955
1377: 2102
1378: 
1379: 2917,4122
1380: 1136,576,3612,933,503
1381: 4144
4028: 2100,1198,1459
1383: 
1384: 4719,4348
1385: 4203,1231,2150,3236
1386: 2901,3369,1543
4530: 
1388: 3451,4551,3156,2839
1389: 3140,613,4817
1390: 
1391: 
1392: 1789,3394,701,4129,4773
4531: 2375,3297
1394: 896
1395: 2372
1396: 1927
4372: 4704,2317
1398: 3655,2187,1034
3463: 
1400: 
4459: 1973,2646,2787
4300: 741
1403: 
1404: 667,3561
1405: 4561,767,1620,1969
1406: 4135,1295,3806
1407: 
1408: 4127
1409: 3177
3565: 1939
1411: 430
1412: 2485
1413: 2660,1176
1414: 3964
1415: 4762
1416: 
3371: 
1418: 4055,4500,2362
1419: 2991,216
1420: 
1421: 1502,2022
1422: 209,3705,2896,963
1423: 4586,3966,3071
1424: 2301
1425: 2596
3943: 520
1427: 
4769: 2155,2577,1149,1138,877
4696: 2360,1942
1430: 1533,2033
1431: 749
4061: 4287,3052
4197: 4583,572,556,523
1434: 
3870: 4488,891,2208,586,1202
1436: 
1437: 
1438: 4555,4077,4264
3581: 
1440: 2473,1057,3126
4151: 1753
1442: 3918,2314
3891: 4396,940
1444: 186
4691: 3434,551,1712,3768,66,2672,4725
1446: 
1447: 2874,1045
1448: 175
3807: 3550
4075: 2919,4029,1709
1451: 
1452: 1281,320,3008
1453: 4586
4018: 4802,1771,4122
4471: 1929
1456: 1126
1457: 1469,69,964
1458: 4818
1459: 4028
3951: 2353
1461: 4485,2722
4818: 3321,3995,1458
3756: 157,3754,1762,965,2570,3706
3449: 
1465: 2181,614,4339,1513
1466: 706,4547,4269
1467: 
1468: 706,2517,395,3831
