0: 2873,510
3835: 3963,1026,763,3586
776: 977
777: 1206,4298
778: 1384,3334
779: 
780: 3678,4380
781: 2869,526,3162,784,3371,3137,4797
782: 
783: 2495,3365,1184
784: 1618,2532,526,781,3371
785: 2695,4557,3087
3884: 1099,2305,3377,3071,3436
787: 4783
4078: 2497,3575,1191
789: 4305,4742,4055,1610,584
4773: 372,1577,550,1874,3849,4600,1600,4462
791: 1341,3870,586,3640
792: 
793: 4412,3618,3616,2097
4731: 140,525
795: 4129,2868,1841,3938,4746,1955
4024: 3285,4028,1990,3626,2990,4308
4101: 1457,4009,2500,3877,3883,292,3416
4743: 3638
799: 1143,3904
4688: 4136,810
3958: 913,3336
802: 1127,2099,4065,3382
803: 
4160: 4311,1052,4552,1938
4244: 12,4607
806: 2315,3007,814
4532: 50,2404,4804,378,1362
808: 3477,350,575
809: 2728,959,984
810: 232,4688,992
3855: 3087,1471,1084,1228
812: 
4477: 3963,97
814: 1304,806,3134,3007
815: 2267
816: 4308,4079,2990,3065,244
817: 722,664,2175
818: 3416,1622,4284,3232,4794,3691
819: 1350,1317,1883
820: 769,4107,1734,2743,3163
4386: 4811,1190,1000
822: 3114,2555,2805
3897: 2968,2068,247
824: 
825: 1466
4260: 4796,992
827: 2767,1979,2875
828: 645
829: 1038,391
830: 2882
4590: 3917,594,453,3144
832: 2868,1841,1278,670
833: 3302
834: 4517,1469,3737
835: 917,1822,4239
836: 4262
837: 749,2337,31,2771
838: 1260,2652,1392,2809,1975
839: 4142,1722,2375,4384,3178
4353: 3368
841: 4527
842: 
843: 679,4333,1141,3825
844: 2116,3061,4775
4406: 3066,4219,2272,4536,1176
846: 2595,2395
847: 946
848: 4740,3115,3716
849: 4424,1904
4042: 1205,4186,2342,3719
851: 4466,1585
852: 
4805: 402,3480,4455,663,586,157,4605,3640,66
854: 3799,3184,342
855: 2082
4655: 2597,4451,3350,1968
857: 4542,2633
858: 2441,1270
4557: 2695,576,785,1647,1240
860: 2399,481,2301,3607
861: 
862: 903,2896,2737
863: 3414,3493,76,2038
864: 4801
865: 3816
866: 
867: 
868: 1265,3754,3513,4005
869: 4275,1971,4012
4391: 4723,2078,2928
871: 3795,221,4589,2072
872: 1959,1224
873: 4714,3704
3992: 3828
3949: 
876: 1967,2759,1687
877: 2164
3879: 3565,3281,3126
879: 
880: 
881: 4753,4012,1971
882: 4086,1870,4334,3413,3811,1318,1386
883: 253
884: 
885: 
886: 1631
887: 2196,394
888: 1620
889: 
890: 4622,2634,2676,4552
891: 3979,421,344,1575,1341
892: 1279
4610: 
894: 2118,3645,1231,2572
895: 2323,2745
896: 1196,2751,1051
897: 
898: 3573,4771
4030: 197,1891
4708: 427,3677
901: 2619,1605,1681
4573: 506,739
903: 862,1281,692
904: 3476,98,2985
905: 4010,1354,4455,3979,421
906: 3319,3608,2747,1580
3918: 
908: 2503,3744,4206,4014
909: 4568,4385,2090
910: 4346,3385
911: 4569,3832,4170,3292
912: 3883,4823,292,1091
913: 3958,3777
914: 3531
4607: 12,4244
916: 3893
917: 835,2950,1822
918: 4796,973
919: 3792,2313,2068
4273: 3529
921: 2918,1706,3465
922: 4732,4394,1180,3968
923: 4034,287,4424,337
3824: 1724,40
4233: 4503,2590
926: 1041,1768,1959,3062
927: 1412,20,1558
3985: 3794,424,1764
929: 4443
930: 1123,943,17
3925: 3710,3167,16,10,3783
932: 490
933: 
4674: 3713,4063,680
935: 1161,433,3231
936: 658,3055,2752
937: 2359,1029,4703,422,2051
938: 3581,2264
939: 4548,2704,2070,3746
940: 3040
4333: 679,843,4316,2191
4220: 4767,1618,3651
943: 930,2101,17
944: 4744
945: 3194
946: 847
947: 4541
948: 4286,3820
949: 3951
950: 2545,4786
951: 4802
952: 1386,12,1870,2190,3972
953: 569,4439,1862
954: 1120,1573,1785
4555: 
956: 2496
4144: 1022,1413,4218,747,2597,2129
4118: 3722,2275,3769,3878
959: 1753,809
960: 
4377: 3769,2213,2019
962: 2212,2655,1720,2570
963: 3302,2950
964: 4823,2926,2118
965: 1706,1373,3283,4207,2310
966: 
4136: 4688,4811,4194
4096: 1954,1578,682,1094
969: 552,2775
970: 641
971: 1161,433,3768,4682
972: 510,3846,475,3228
973: 918,4017
974: 4626,4390,3830
4554: 4704,3788,3545,1526
976: 3798
977: 2001,776
4298: 1958,707,777
4123: 2574,1693,720
980: 2022,205,1559
981: 3194
982: 1130
983: 3020
984: 2412,809
4323: 4371,3335,89
986: 2301,3607,1491
987: 4733,4665,4048,2501
988: 
4055: 1610,789,584
990: 1541,1838,1765
991: 1203,3027,328
992: 2610,3234,4260,810
993: 3185,1570,2161
994: 
995: 
996: 483
3991: 2692
998: 
999: 
1000: 2533,4811,4386
1001: 4390,1501,3014
1002: 2339,2145,3751
1003: 1115
1004: 
1005: 3790,1162,4686,1668
1006: 3922
1007: 1509
1008: 246,1973
1009: 4775,2534
1010: 4318,4016,3704
1011: 3360,2970
1012: 2520,3642,3675
1013: 4407
1014: 2395,1595,219,2938
4086: 4334,882,1318,3367,3470
1016: 2981,3759
1017: 3094
1018: 2012,4794,3310,4158,3649,2959
4107: 820,769,3650,4778
1020: 3977,2293,3626
1021: 3568,4120
1022: 2080,1413,4144,3806,2129
4689: 2300,4408
4742: 1394,4109,789
4650: 1705,3621,2964,2871
1026: 3835,3963
1027: 3078,4403
1028: 3777,1985
1029: 3350,491,2359,937
1030: 
1031: 1550,1854,3052,3836
3860: 2683,2574,84,4263,4810,4287
1033: 3905,3625
1034: 3471,304,4447
1035: 4696,1390,682
3977: 1020,3626
4403: 3078,1027
1038: 829,1321,668,2987
1039: 431
1040: 4217,1482,3848,553,323
1041: 926,3062
1042: 4071,1868,3097,1638
4542: 857,447,3164
1044: 4730
1045: 4261,1932,3116
1046: 2115,1302,2861
4763: 2840,2433,502,1992,3218,2084
4319: 4795,636
1049: 4783,1529,1305
1050: 2057,2800
1051: 411,1196,896,1106
1052: 4311,4160,1938
4293: 1853
3923: 675,4041,4801,2269,4499
1055: 
1056: 1484
1057: 
1058: 1642,4057,2697,2266,4112
1059: 189,1202,319,2969
4666: 591,2007
1061: 3613,496
1062: 4372
1063: 4766,357,280
1064: 2183,555
1065: 2398,3207,3318
4785: 475,2691
1067: 4381,4238
1068: 1305,2448,4497,327
4483: 3022
1070: 1801
1071: 3943,3250
1072: 1927,1228,2695
1073: 1378,2029,1312,2644
1074: 161,3002,463
1075: 2324,1217,3656
1076: 2008,2680,2342,2017,3295
4673: 4387
4166: 622,3823,4352
1079: 3432,4085,3468
1080: 1520,1493,2788,4399
1081: 3165,19
4327: 2980,4764
4349: 1810
1084: 2563,2629,1471,3855
1085: 
1086: 1445,708,2853
1087: 302,4346
1088: 1664
4806: 4163,1112,4475,3580,3793
1090: 293
1091: 4823,912,292,1622,1880
3872: 2103,2196
1093: 530,1584,2372
1094: 4487,4096,1578
1095: 2206,4125,2540,1970,167,711
1096: 2783,559
1097: 2724,2158
4588: 3178,1116
1099: 3884,2198,614,687
1100: 2294
1101: 2634,1430,1177
1102: 
1103: 3964,456,4626
1104: 2199,1501,1191,18
4326: 1686
1106: 3899,1196,1769,678,2848,1051
1107: 
1108: 4646
1109: 4137,1821,522
1110: 
1111: 2902,1966
1112: 2853,4163,4806
1113: 3875,221,4183
1114: 2373,1337
1115: 2345,384,1832,1003
1116: 4174,2374,4588
1117: 4289,4419
1118: 3349,1,3896
4142: 1722,839,2375,3297
1120: 954,1573,1683
1121: 3360,1713,3379
1122: 201
1123: 461,3546,930
1124: 
1125: 
1126: 2142,2976,3908,1655
1127: 802,4065,2852,4041
1128: 
1129: 
1130: 982
1131: 
1132: 
1133: 2757,4765,4460
1134: 155,3728,1661
1135: 1594,3239,3490
1136: 4548,2704,282,4010
1137: 661
1138: 
1139: 3820,1896,4662
1140: 2255,3591,4585
1141: 843
1142: 631,1621
1143: 3397,799
1144: 4707,4777,2163
1145: 4414,2723,4212,3655,1517
1146: 3155,2295,3154
4609: 3419,4071,1868
1148: 2917
1149: 4146,253,4533
4185: 4578,77,338
4399: 1080
1152: 4468,3037,3270,1410,2354
1153: 2206,670,4125,2868,3536,4665,3938
1154: 3652,2914,4795
1155: 348,1285,3441,3552
1156: 1157,1160,2320
1157: 1160,1156,2320,2383
4287: 4810,3860,4263
1159: 3115,4740,2372
1160: 1157,1156,432,2383,3957
1161: 3102,971,935,433,3768,2426
1162: 1005,3790,4634,3524,4210
1163: 
1164: 2844
3846: 972,510,2873,165
1166: 1730
1167: 343
1168: 4428,4253,4772,4222
4311: 4160,1052
1170: 1207
4254: 
4784: 2930,1942,3059,4545
4318: 1010,1775
1174: 297,1240,1647,415
1175: 473
1176: 1272,4536,2272,4406,365,1289
1177: 3817,2410,2634,1101
1178: 2045,3101
4320: 3871,1798
1180: 2110,3968,4633,922,4732
1181: 4363,1288
1182: 4521,4614
1183: 2129,702,1968
1184: 3365,783,2495
1185: 3940,398,575
1186: 562,1962
1187: 3426,450
1188: 1904,2320
4790: 3167,3720,1958
1190: 2451,4811,4386
1191: 18,3575,4078,1104
1192: 3572,4469,4434,3708
1193: 3692
4281: 
4592: 1205,1784,3150
1196: 896,1769,1051,1106
1197: 3464
1198: 4193,131,229,576,1647,1475
1199: 
1200: 2658,2707,4534
1201: 2764,4450,547
1202: 2408,2715,1414,189,1059,2969
1203: 1795,991
1204: 2756,2934
1205: 4042,4592,3915,4186,183
1206: 777,2021,4245,1222
1207: 72,4187,1170,62
1208: 
4390: 1001,2660,974
1210: 2432,3663
1211: 3109,2370,4440
1212: 403,1411,1226
1213: 2929,2333
4512: 4778,673
1215: 1637,2181,4196,3142
1216: 3154,2760,2615
1217: 1075,3656
4635: 4745,2935
4679: 3108,1770,2485,4028
1220: 
1221: 
1222: 1715,1206,2021,4245
1223: 437,69
1224: 1652,872,2994
1225: 4432,83
1226: 1411,80,1212
1227: 2629,2098,1646
1228: 1072,1927,127,3087,3855,2695
1229: 3018,1680,3045,4262
4221: 3930,663,3272,2635
1231: 568,2043,3670,894
1232: 2416,2256,345,1550
1233: 4354
3905: 1033
1235: 3909,4154,1645
1236: 3275
4296: 759,4037
1238: 3969,508
4770: 1549,3730,2474
1240: 4557,415,1174
1241: 4659,4002
1242: 1947,4788
4463: 4634,3524,2066,2809,1975,3838
1244: 3389,3282
1245: 1965,4703,3355,1278,4628
1246: 2842,1529,4783
4754: 2378,67,2228,753
4433: 2049,3913,3978
1249: 2967,2415
1250: 1298
4703: 3350,3355,937,1245
1252: 2710
1253: 242
1254: 636,4807
1255: 408,3334,1320
1256: 1803,4330
1257: 1325,3636
1258: 
4737: 2559,4047,4102,1606
1260: 838,2652,3001
4339: 2526,4476,1792
4479: 2975,1953,1292
1263: 4636,4746,1522
1264: 1603,3791
1265: 2212,1720,1375,4135,3513,868
1266: 4778,492
1267: 653,2688,308
4240: 3459
4493: 3332,4267
1270: 2441,858
1271: 2895,2108
1272: 4536,1176,1289
1273: 93
1274: 4321
1275: 2670,2599,1993
1276: 3655,3079,1517,1859
1277: 4372,3788,1526,697
1278: 1245,832,4628
1279: 3631,892
4604: 1663,2159,4719
1281: 2714,2842,903
1282: 1509,3548,1458
1283: 2457,4800
1284: 4691,4161
1285: 348,1155,3309
1286: 
1287: 
1288: 170,1181,3800
1289: 365,3612,1272,1176,725,2839
4653: 3828,4236,3063
1291: 3725
1292: 4479,359
4585: 3591,1140
1294: 3712
1295: 2229,3786
1296: 2722,1548,147,1729,3076
4095: 1491,1733,2608,4804
1298: 1628,1250
1299: 2763,1809
1300: 1477,2845
1301: 1939
1302: 4565,1639,1046,2115
3890: 
1304: 814
1305: 1068,1529,1049
1306: 3067,2487,2355
1307: 1793,4230,4678,326
1308: 
4263: 84,3860,4810,4287
1310: 1369,3445,413,136,4810,325
1311: 4404
